pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782949257.872970,102067,-56,11,1,4,0,-90,1,1059594795,128,0 0 0 0 0 0 0 0 0 0 0 0 2 5 1 5 0 4 0 4 0 3 0 3 0 2 0 1 1 1 1 0 1 -1 2 -1 2 -1 3 -2 4 -2 4 -2 5 -3 5 -3 7 -3 7 -3 8 -3 8 -3 9 -3 9 -3 10 -3 10 -3 0 0 11 -3 11 -3 12 -2 12 -3 12 -3 13 -3 13 -3 13 -3 13 -3 14 -4 14 -3 14 -4 14 -3 14 -3 15 -4 15 -4 15 -4 15 -4 16 -5 16 -5 16 -5 16 -4 16 -7 17 -5 19 -4 18 -5 0 0 0 0 0 0 0 0 0 0
1782949257.888765,102068,-59,11,1,5,1,-90,1,1059603413,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -4 2 -4 2 -3 2 -3 1 -2 1 -2 1 -2 0 -2 0 -1 -1 -1 -1 -1 -2 -2 -2 -2 -3 -2 -3 -2 -4 -2 -4 -3 -4 -3 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -6 -5 -6 -6 0 0 -7 -6 -7 -6 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -7 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -9 -8 -8 -9 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -10 -9 -10 -8 -9 -9 -10 -8 -10 -9 0 0 0 0 0 0 0 0 0 0
1782949257.904538,102069,-59,11,1,5,1,-90,1,1059613385,128,0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 3 0 3 -1 3 -1 2 0 2 0 1 0 1 0 1 0 0 0 0 1 0 1 -1 2 -1 2 -1 3 -1 3 -1 4 -1 4 -1 5 -1 5 -1 6 -1 6 -1 6 -1 6 0 7 -1 0 0 7 0 8 0 8 0 8 0 8 0 9 0 9 0 9 0 9 0 9 1 10 1 10 0 10 0 10 1 10 0 10 0 10 1 11 1 11 1 11 0 11 0 11 1 11 1 12 0 12 0 12 0 0 0 0 0 0 0 0 0 0 0
1782949257.909562,102070,-59,11,1,4,1,-90,1,1059624623,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 3 -3 3 -3 2 -3 2 -3 1 -2 1 -2 1 -2 1 -1 1 -1 0 0 1 0 0 1 1 1 1 2 1 2 2 3 2 2 2 3 3 3 3 4 4 4 4 4 4 4 5 4 5 4 6 0 0 4 6 5 6 5 7 5 7 5 7 5 7 5 8 5 8 5 8 5 8 5 8 6 9 6 8 6 8 6 9 6 9 6 8 7 9 6 9 7 10 7 9 7 9 7 9 7 9 7 9 7 10 0 0 0 0 0 0 0 0 0 0
1782949257.920593,102071,-59,11,1,5,1,-90,1,1059633479,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -4 1 -4 0 -4 0 -3 0 -3 0 -2 0 -2 0 -2 0 -1 1 -1 1 0 1 0 1 0 2 0 2 1 3 1 3 1 4 1 4 1 5 1 5 1 5 1 5 1 6 1 6 1 6 0 0 1 7 1 7 1 8 1 8 1 8 1 9 1 8 1 9 1 9 1 9 1 9 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 11 1 11 2 11 1 12 2 11 1 11 2 12 2 12 0 0 0 0 0 0 0 0 0 0
1782949257.936271,102072,-59,11,1,5,1,-90,1,1059643301,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -4 -2 -4 -2 -3 -2 -3 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 0 -1 0 -2 1 -2 1 -2 1 -2 2 -2 3 -2 3 -2 4 -3 4 -3 4 -3 5 -4 5 -4 5 -4 5 -4 5 -4 6 0 0 -5 6 -5 6 -5 6 -5 7 -5 7 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 9 -6 9 -7 8 -7 9 -6 9 -6 10 -6 9 -6 10 -7 10 -7 10 -7 10 -7 9 0 0 0 0 0 0 0 0 0 0
1782949257.936271,102073,-59,11,1,4,1,-90,1,1059653403,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -4 2 -4 2 -3 2 -3 2 -2 2 -2 1 -2 1 -2 0 -2 0 -2 0 -2 -1 -2 -1 -2 -2 -3 -2 -3 -3 -3 -4 -4 -4 -4 -3 -5 -4 -5 -4 -5 -4 -6 -4 -6 -5 -6 -4 -6 -4 -7 0 0 -4 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -6 -10 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -10 -7 -11 -6 -11 -7 -11 -7 -11 -7 -11 -6 -11 -7 -11 0 0 0 0 0 0 0 0 0 0
1782949257.951988,102074,-59,11,1,4,1,-90,1,1059663439,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 2 -4 2 -4 1 -4 1 -3 1 -3 0 -2 0 -2 0 -2 0 -1 1 -1 1 0 1 0 2 0 2 1 2 0 3 1 4 1 3 1 4 1 5 1 5 1 5 1 5 1 6 1 6 1 7 0 0 1 8 1 8 1 8 1 8 1 8 1 9 1 9 1 9 1 9 1 10 1 10 1 10 1 10 1 10 1 10 1 11 2 10 1 11 1 11 1 11 2 11 1 12 1 11 1 11 2 12 1 12 0 0 0 0 0 0 0 0 0 0
1782949257.951988,102075,-56,11,1,4,0,-90,1,1059673327,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -4 4 -4 4 -4 3 -3 3 -3 2 -2 2 -2 1 -2 2 -1 1 0 1 1 2 1 2 2 2 2 3 3 3 4 4 4 4 4 5 5 5 5 5 5 6 5 7 6 7 6 7 6 7 0 0 7 9 7 9 7 9 7 9 8 9 8 10 8 10 8 11 8 11 9 11 8 11 9 11 9 11 9 11 9 11 10 11 10 12 10 12 10 12 11 12 11 12 11 13 10 12 10 12 10 14 11 14 0 0 0 0 0 0 0 0 0 0
1782949257.977159,102076,-56,11,1,4,0,-90,1,1059683341,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -6 -3 -6 -3 -5 -3 -4 -3 -4 -3 -3 -2 -3 -2 -3 -1 -3 0 -2 0 -3 1 -3 2 -3 3 -3 3 -3 4 -4 4 -4 5 -5 5 -5 6 -5 6 -6 7 -6 7 -7 8 -7 8 -8 8 0 0 -8 9 -9 9 -9 9 -9 9 -8 10 -9 10 -10 10 -10 10 -10 10 -10 11 -11 11 -10 11 -10 11 -11 11 -11 12 -10 12 -11 13 -11 13 -11 12 -12 13 -11 13 -11 12 -11 14 -11 13 -11 13 -12 14 0 0 0 0 0 0 0 0 0 0
