pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784734590.846538,71896,-35,11,1,7,1,-95,1,770238115,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -7 1 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -9 -2 -8 -2 -8 -2 -8 -2 -9 -2 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 0 -10 0 -10 0 -10 0 -10 1 -11 1 -11 1 -11 1 -12 1 -12 1 -12 1 -13 1 0 0 0 0 0 0 0 0 0 0
1784734590.854963,71897,-35,11,1,7,1,-95,1,770248138,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 0 0 -3 -8 -3 -8 -3 -8 -4 -8 -4 -7 -4 -7 -4 -7 -5 -8 -4 -8 -5 -8 -5 -7 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -9 -8 -8 -9 -9 -9 -9 0 0 0 0 0 0 0 0 0 0
1784734590.868871,71898,-35,11,1,7,1,-95,1,770260388,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 6 -4 6 -3 6 -3 6 -3 6 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 0 7 0 7 0 8 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 0 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -2 8 -2 8 -2 8 -2 8 -2 8 -2 9 -3 8 -3 9 -3 9 -3 9 -4 9 -4 10 -4 10 -4 10 -4 10 -5 11 -5 0 0 0 0 0 0 0 0 0 0
1784734590.874000,71899,-35,11,1,7,1,-95,1,770268069,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -7 0 -8 0 -8 1 -8 1 -8 2 -8 2 -8 2 -7 2 -7 2 -8 3 -8 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 0 0 4 -7 4 -7 4 -7 3 -7 3 -7 4 -7 3 -7 3 -8 3 -8 3 -8 3 -8 2 -9 3 -9 3 -9 2 -9 3 -9 2 -10 2 -10 2 -10 2 -11 2 -11 2 -11 2 -12 2 -12 2 -12 2 -13 0 0 0 0 0 0 0 0 0 0
1784734590.884002,71900,-35,11,1,7,1,-95,1,770278128,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 5 3 5 3 6 3 6 3 6 2 6 2 6 2 7 2 6 2 7 2 7 1 7 1 7 1 7 1 7 0 7 0 7 0 7 0 7 0 7 0 7 1 7 1 7 1 7 1 7 0 0 1 7 1 7 1 7 1 7 1 7 1 7 2 7 2 7 2 7 2 7 3 7 3 7 3 7 4 8 3 7 4 8 4 8 4 8 4 8 4 8 5 9 5 9 5 9 5 9 6 9 6 10 0 0 0 0 0 0 0 0 0 0
1784734590.896901,71901,-35,11,1,7,1,-95,1,770288149,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 0 -7 -1 -8 -2 -7 -2 -7 -2 -7 -2 -8 -3 -8 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -4 -7 -5 -7 -5 -7 -5 -7 -4 0 0 -7 -4 -7 -4 -7 -4 -8 -4 -7 -3 -8 -4 -7 -3 -8 -3 -8 -3 -9 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -2 -9 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -12 -1 -12 -2 -12 -2 -12 -2 -13 -2 0 0 0 0 0 0 0 0 0 0
1784734590.906416,71902,-36,11,1,7,1,-95,1,770298132,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -6 -3 -7 -3 -7 -2 -7 -3 -7 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 0 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -9 -3 -9 -4 -9 -3 -9 -4 -9 -4 -9 -4 -10 -4 -10 -5 -10 -4 -11 -5 -11 -5 -11 -5 -11 0 0 0 0 0 0 0 0 0 0
1784734590.913931,71903,-36,11,1,7,1,-95,1,770308193,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 6 -3 6 -3 6 -3 6 -2 6 -2 6 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 0 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 9 -4 9 -4 9 -5 9 -5 10 -5 10 -5 10 -5 11 -5 0 0 0 0 0 0 0 0 0 0
1784734590.923922,71904,-36,11,1,7,1,-95,1,770318202,128,0 0 0 0 0 0 0 0 0 0 0 0 2 5 2 6 2 6 1 6 1 6 0 6 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 0 0 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 0 8 0 8 0 7 0 7 0 8 1 8 1 8 1 9 1 9 1 9 2 9 1 9 2 10 1 10 1 11 1 11 2 11 0 0 0 0 0 0 0 0 0 0
1784734590.934200,71905,-36,11,1,7,1,-95,1,770328151,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 7 1 6 1 6 2 6 2 7 3 6 2 6 3 6 3 6 3 6 4 6 4 5 4 5 4 6 5 5 4 5 5 5 4 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 5 4 5 4 6 5 5 4 6 4 6 4 6 4 6 4 6 4 6 4 7 4 7 3 7 3 8 4 7 3 8 4 8 3 9 3 9 3 9 3 9 3 10 4 10 3 10 3 11 3 11 4 0 0 0 0 0 0 0 0 0 0
