pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783893607.338530,46165,-41,11,1,6,1,-95,1,480138231,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 7 3 7 3 8 2 8 3 8 2 8 2 8 2 9 2 8 1 9 2 9 1 9 1 9 1 10 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 0 9 -1 10 -1 9 -1 10 0 0 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 9 1 9 0 9 1 8 2 8 2 8 2 8 2 8 2 8 3 9 3 8 3 8 3 9 4 8 4 8 4 9 5 8 5 8 5 8 5 8 0 0 0 0 0 0 0 0 0 0
1783893607.338530,46166,-38,11,1,6,0,-95,1,480148646,128,0 0 0 0 0 0 0 0 0 0 0 0 1 10 0 11 0 11 -1 11 -1 11 -1 11 -2 12 -2 12 -3 12 -3 12 -4 12 -4 12 -4 13 -5 13 -5 13 -6 13 -5 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -7 12 -7 12 -6 12 0 0 -6 11 -6 12 -6 11 -6 11 -5 11 -5 11 -5 11 -4 11 -4 12 -3 11 -3 11 -3 12 -3 12 -2 12 -2 12 -2 12 -1 12 -1 12 -1 12 0 12 0 13 1 13 2 13 1 13 2 14 0 14 0 0 0 0 0 0 0 0 0 0
1783893607.355798,46167,-41,11,1,6,1,-95,1,480160778,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 5 6 5 6 6 5 6 5 6 5 6 5 7 5 7 5 8 4 8 4 8 4 8 4 8 4 9 4 9 4 9 3 9 4 9 3 9 3 9 3 9 3 9 2 9 2 9 3 9 0 0 3 9 3 9 3 9 3 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 4 7 4 7 5 7 5 7 6 7 6 7 6 7 6 7 7 7 7 6 7 6 7 6 7 7 7 6 8 6 0 0 0 0 0 0 0 0 0 0
1783893607.363809,46168,-41,11,1,6,1,-95,1,480168731,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -1 7 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 9 -4 9 -5 8 -5 8 -5 8 -5 8 -5 8 -5 9 -5 8 -6 9 -5 8 -6 9 -6 8 -6 8 -6 8 -7 8 -6 7 -6 7 0 0 -6 8 -6 8 -5 7 -5 8 -4 8 -5 8 -4 8 -4 8 -4 8 -4 9 -4 8 -3 8 -3 8 -3 8 -2 9 -2 8 -2 10 -2 9 -1 9 -1 10 -1 10 0 10 -1 10 -1 10 -1 10 0 10 0 0 0 0 0 0 0 0 0 0
1783893607.369551,46169,-43,11,1,6,0,-95,1,480180249,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 10 -4 11 -4 10 -5 11 -6 10 -5 10 -6 10 -7 10 -7 11 -7 11 -7 10 -8 10 -9 10 -8 10 -9 11 -9 9 -10 10 -9 10 -9 10 -10 10 -10 10 -10 9 -10 9 -10 9 -10 9 -10 10 0 0 -9 8 -9 9 -10 9 -9 9 -9 9 -9 9 -8 10 -8 9 -8 9 -8 9 -7 10 -7 10 -6 10 -6 11 -5 10 -6 11 -5 11 -5 11 -4 12 -5 12 -4 12 -4 12 -4 12 -3 13 -3 12 -3 13 0 0 0 0 0 0 0 0 0 0
1783893607.385147,46170,-41,11,1,6,1,-95,1,480188802,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -2 8 -3 8 -3 8 -4 8 -4 8 -5 8 -5 8 -5 7 -5 8 -5 8 -6 8 -6 8 -6 8 -7 8 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 6 -8 7 -8 7 -8 6 -8 6 0 0 -8 6 -8 6 -8 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -6 7 -6 7 -5 7 -5 7 -5 8 -5 7 -5 8 -5 8 -5 8 -5 8 -5 8 -5 9 -5 9 -4 9 -4 10 -3 10 -4 10 0 0 0 0 0 0 0 0 0 0
1783893607.385854,46171,-38,11,1,6,0,-95,1,480198521,128,0 0 0 0 0 0 0 0 0 0 0 0 9 4 9 5 9 6 8 6 8 6 8 7 8 7 8 7 8 8 8 8 8 9 8 9 8 10 7 10 7 10 7 11 7 11 7 11 7 11 6 11 6 11 6 11 6 11 6 11 6 11 6 11 0 0 6 11 5 10 6 10 6 10 6 9 6 9 6 9 6 9 7 9 7 8 7 8 8 8 8 8 8 8 8 7 9 7 9 7 9 7 10 7 10 6 10 6 10 6 10 6 11 6 11 6 11 6 0 0 0 0 0 0 0 0 0 0
1783893607.433080,46172,-41,11,1,6,1,-95,1,480241557,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 4 7 4 7 5 7 5 7 5 6 5 7 6 6 6 6 6 6 6 6 7 6 7 6 7 6 8 6 8 6 8 5 8 5 9 5 9 5 9 5 9 5 8 5 8 5 8 5 8 0 0 5 8 4 8 5 8 5 7 5 7 5 7 5 7 5 7 5 7 6 6 6 6 7 6 7 6 7 6 7 6 7 6 7 5 8 5 8 5 8 5 8 5 8 5 9 4 9 4 9 4 9 4 0 0 0 0 0 0 0 0 0 0
1783893607.433080,46173,-41,11,1,6,1,-95,1,480243588,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -8 6 -8 6 -8 0 0 6 -8 6 -8 5 -8 5 -8 5 -8 5 -8 4 -8 5 -8 4 -8 4 -9 4 -9 4 -9 3 -9 3 -9 3 -10 2 -9 3 -10 2 -10 2 -10 2 -10 2 -10 1 -10 2 -11 2 -11 1 -11 1 -11 0 0 0 0 0 0 0 0 0 0
1783893607.433080,46174,-41,11,1,6,1,-95,1,480244111,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -7 4 -8 4 -8 3 -8 3 -9 3 -9 3 -9 2 -9 2 -10 2 -10 2 -10 1 -10 1 -11 1 -11 1 -10 1 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 0 -11 0 -11 -1 -10 -1 -11 -1 0 0 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -9 0 -10 0 -9 0 -10 1 -9 1 -10 1 -9 2 -10 2 -9 2 -10 2 -9 2 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 5 0 0 0 0 0 0 0 0 0 0
1783893607.448744,46175,-45,11,1,4,1,-95,1,480246367,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -7 6 -6 7 -7 7 -5 7 -6 7 -5 7 -5 8 -5 8 -5 10 -5 9 -5 9 -4 9 -4 10 -4 10 -4 10 -4 9 -4 10 -4 10 -3 10 -3 10 -3 10 -4 10 -3 10 -3 9 -3 9 -3 0 0 9 -3 9 -3 8 -3 9 -4 8 -3 9 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -5 7 -5 7 -6 6 -7 8 -6 7 -6 6 -7 7 -7 6 -7 6 -8 7 -8 7 -8 7 -9 6 -7 0 0 0 0 0 0 0 0 0 0
1783893607.448744,46176,-40,11,0,0,0,-95,1,480249976,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -11 1 -11 2 -11 3 -11 3 -12 3 -11 4 -11 5 -12 5 -12 5 -12 6 -12 6 -12 6 -12 7 -12 8 -12 7 -11 8 -11 8 -12 9 -11 8 -11 8 -11 9 -11 8 -11 9 -11 9 -10 8 -10 0 0 9 -10 8 -9 8 -10 8 -10 7 -10 7 -10 6 -10 6 -10 6 -10 6 -11 5 -11 5 -12 4 -11 4 -11 4 -12 4 -12 4 -12 4 -12 4 -12 2 -13 3 -13 3 -14 2 -14 2 -14 2 -14 2 -13 0 0 0 0 0 0 0 0 0 0
1783893607.448744,46177,-41,11,1,6,1,-95,1,480258640,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 3 -9 3 -8 2 -9 2 -9 2 -9 2 -10 1 -10 1 -10 1 -10 0 -10 0 -11 0 -11 0 -10 0 -11 0 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -10 -2 -10 -2 0 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -9 0 -10 0 -9 0 -10 0 -10 1 -9 1 -9 1 -9 1 -10 2 -9 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 0 0 0 0 0 0 0 0 0 0
1783893607.464419,46178,-43,11,1,6,0,-95,1,480269263,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 -5 -11 -6 -11 -6 -11 -7 -10 -7 -10 -8 -10 -9 -9 -9 -10 -10 -9 -9 -9 -10 -9 -11 -10 -12 -9 -11 -9 -12 -9 -12 -9 -12 -8 -12 -9 -13 -8 -12 -8 -12 -7 -13 -7 -12 -7 -13 -6 -12 -7 -12 0 0 -7 -12 -6 -12 -7 -12 -7 -11 -8 -11 -7 -11 -8 -10 -9 -10 -8 -9 -8 -8 -9 -9 -9 -9 -9 -9 -9 -9 -10 -8 -11 -8 -10 -8 -10 -7 -11 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -13 -6 0 0 0 0 0 0 0 0 0 0
1783893607.464419,46179,-45,11,1,4,1,-95,1,480283573,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -7 -7 -5 -8 -5 -8 -5 -8 -5 -9 -4 -8 -5 -9 -4 -10 -4 -10 -4 -9 -3 -10 -4 -10 -3 -10 -3 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -10 -2 -11 -2 -11 -2 -11 -2 -10 -1 -11 -2 -11 0 0 -2 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -9 -2 -9 -3 -9 -3 -9 -3 -8 -4 -9 -4 -9 -4 -9 -5 -9 -5 -8 -6 -8 -5 -8 -5 -9 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -8 -8 -8 -9 0 0 0 0 0 0 0 0 0 0
1783893607.480108,46180,-41,11,1,6,1,-95,1,480288246,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -3 8 -2 8 -2 9 -2 8 -1 9 -1 9 -1 9 -1 9 0 9 1 10 1 10 1 9 1 9 1 10 1 10 1 10 1 10 2 10 2 10 2 10 2 10 3 9 3 9 3 9 3 0 0 9 2 9 2 9 2 9 1 9 1 9 1 8 1 9 0 8 0 9 0 9 0 9 0 8 -1 8 -1 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -4 10 -3 10 -3 9 -4 9 -4 0 0 0 0 0 0 0 0 0 0
1783893607.480108,46181,-41,11,1,6,1,-95,1,480298105,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 8 -3 8 -2 8 -2 8 -1 9 -1 8 -1 9 -1 9 0 9 0 9 0 9 0 9 1 10 1 10 1 9 2 10 2 9 2 10 3 9 2 10 3 9 3 9 2 9 3 9 3 9 3 0 0 9 3 8 3 9 3 8 2 8 2 8 2 8 2 8 1 9 1 8 1 8 1 9 0 9 0 9 0 8 0 9 0 9 -1 9 -1 9 -1 9 -2 9 -2 10 -2 9 -2 9 -2 10 -3 10 -3 0 0 0 0 0 0 0 0 0 0
1783893607.495775,46182,-41,11,1,6,1,-95,1,480309223,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 1 -9 1 -10 1 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 5 -9 5 -9 4 -9 0 0 4 -9 4 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 0 -10 0 -10 1 -10 0 -10 0 -10 -1 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0
1783893607.511407,46183,-41,11,1,6,1,-95,1,480318175,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -7 5 -6 6 -6 6 -5 7 -5 7 -5 7 -5 8 -5 8 -5 9 -4 9 -4 9 -4 9 -4 9 -3 9 -3 10 -3 9 -3 10 -3 10 -3 10 -3 10 -2 10 -3 10 -2 10 -2 9 -2 9 -2 0 0 9 -2 9 -2 8 -2 9 -3 8 -3 9 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 7 -5 8 -5 7 -5 8 -6 8 -6 8 -6 7 -6 7 -7 7 -7 8 -7 8 -7 7 -7 7 -8 0 0 0 0 0 0 0 0 0 0
1783893607.511407,46184,-41,11,1,6,1,-95,1,480328670,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 8 0 8 -1 8 -1 8 -1 8 -2 8 -2 9 -3 9 -2 9 -2 9 -3 9 -3 9 -3 9 -4 9 -5 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 8 -5 9 -5 9 -5 8 -5 8 0 0 -6 8 -6 8 -6 8 -5 7 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 9 -3 8 -3 9 -2 8 -2 9 -2 9 -2 9 -2 10 -2 10 -1 9 -1 10 -1 10 -1 10 0 0 0 0 0 0 0 0 0 0
1783893607.528205,46185,-41,11,1,6,1,-95,1,480338218,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 6 5 6 5 7 4 7 4 7 4 7 4 8 4 8 4 8 3 8 3 9 3 9 3 9 3 9 2 10 2 10 2 10 2 10 2 10 2 10 1 10 2 10 1 10 1 9 1 9 0 0 1 9 1 9 1 9 1 9 2 8 2 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 5 7 5 7 5 7 6 7 6 8 6 7 6 8 6 7 7 7 0 0 0 0 0 0 0 0 0 0
1783893607.542859,46186,-41,11,1,6,1,-95,1,480348489,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 8 -1 8 -1 8 0 8 0 8 0 8 1 9 1 9 1 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 4 9 4 9 4 9 4 9 4 9 4 9 4 8 4 8 5 8 4 0 0 8 4 8 4 8 4 8 4 8 3 8 3 8 3 8 3 8 3 8 2 8 2 8 1 8 2 9 1 8 1 9 1 9 1 9 0 9 0 9 0 9 0 10 0 10 -1 10 -1 10 -1 10 -1 0 0 0 0 0 0 0 0 0 0
1783893607.542859,46187,-41,11,1,6,1,-95,1,480358256,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -4 -8 -3 -8 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -11 0 -10 0 -11 0 -10 1 -11 1 -10 1 -11 1 -10 1 -10 1 -10 1 -10 1 -10 0 0 1 -10 1 -10 1 -10 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -9 -3 -9 -3 -10 -3 -10 -3 -9 -3 -10 -4 -9 -4 -9 -4 -9 -5 -10 0 0 0 0 0 0 0 0 0 0
1783893607.558693,46188,-41,11,1,6,1,-95,1,480371920,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -2 -9 -2 -8 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -7 -8 -7 0 0 -7 -7 -8 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -3 -10 -3 -11 -3 -11 -2 0 0 0 0 0 0 0 0 0 0
1783893607.558693,46189,-41,11,1,6,1,-95,1,480378299,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 4 -8 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 8 -6 8 -6 8 -6 8 -6 8 -5 9 -6 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -4 9 -4 0 0 9 -4 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -7 6 -7 7 -7 6 -7 6 -8 6 -7 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 5 -9 0 0 0 0 0 0 0 0 0 0
1783893607.590297,46190,-45,11,1,4,1,-95,1,480398000,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -9 2 -9 3 -9 3 -9 4 -9 4 -8 4 -8 4 -8 4 -9 6 -9 6 -8 7 -8 7 -8 7 -7 6 -8 7 -9 7 -8 8 -8 8 -8 7 -8 8 -7 8 -8 8 -8 8 -6 8 -6 8 -6 0 0 7 -6 8 -7 6 -6 7 -7 7 -7 6 -7 6 -7 6 -8 5 -8 5 -7 5 -8 5 -7 5 -7 4 -8 4 -9 3 -8 4 -10 4 -9 4 -9 3 -11 3 -10 2 -10 3 -11 3 -10 4 -10 3 -11 0 0 0 0 0 0 0 0 0 0
1783893607.598152,46191,-41,11,1,6,1,-95,1,480398264,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -8 -2 -9 -3 -8 -3 -9 -4 -8 -4 -9 -5 -9 -5 -9 -5 -9 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -8 -7 -9 -8 -8 -8 -8 -8 -8 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -8 0 0 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -10 -4 -10 -3 0 0 0 0 0 0 0 0 0 0
1783893607.603195,46192,-38,11,1,6,0,-95,1,480408177,128,0 0 0 0 0 0 0 0 0 0 0 0 10 -1 10 0 10 1 10 2 11 2 11 2 11 3 11 3 11 3 11 4 11 5 11 5 11 5 11 5 11 6 11 6 11 6 11 7 11 7 11 7 11 7 11 7 11 7 10 7 10 7 10 7 0 0 10 7 10 6 10 6 10 6 10 5 10 5 10 5 10 4 10 4 10 4 10 4 10 3 11 3 11 2 11 2 11 2 12 2 11 1 12 1 12 0 12 0 12 0 12 -1 12 -1 13 -1 13 -1 0 0 0 0 0 0 0 0 0 0
1783893607.610142,46193,-41,11,1,6,1,-95,1,480418186,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -6 -7 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -5 -8 -6 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -10 -4 -11 -3 -11 -4 -10 -3 -10 -3 -10 -3 -10 0 0 -3 -10 -3 -10 -3 -10 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -8 -5 -8 -5 -8 -5 -8 -6 -9 -5 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -8 -7 -7 -8 -8 -7 -8 -8 -8 -7 -9 -7 0 0 0 0 0 0 0 0 0 0
1783893607.621905,46194,-38,11,1,6,0,-95,1,480428237,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -11 1 -11 2 -11 2 -11 2 -11 3 -11 3 -11 4 -11 4 -12 5 -12 5 -11 5 -12 6 -12 6 -11 6 -12 7 -11 7 -11 7 -11 7 -11 8 -11 8 -11 8 -11 8 -11 8 -10 8 -10 8 -10 0 0 7 -10 7 -10 7 -10 7 -10 6 -10 6 -10 6 -10 5 -10 5 -10 5 -10 5 -11 4 -11 4 -11 4 -11 4 -11 3 -11 3 -12 3 -12 2 -12 2 -13 2 -13 2 -13 2 -13 1 -13 1 -13 1 -13 0 0 0 0 0 0 0 0 0 0
1783893607.625197,46195,-43,11,1,6,0,-95,1,480438083,128,0 0 0 0 0 0 0 0 0 0 0 0 3 10 2 11 1 11 1 11 0 11 0 12 -1 12 -1 12 -1 12 -2 12 -2 13 -3 13 -2 13 -3 13 -3 13 -3 14 -4 13 -4 14 -5 13 -5 12 -4 13 -4 13 -4 13 -5 12 -5 13 -4 12 0 0 -4 12 -4 12 -4 12 -4 11 -3 12 -3 12 -2 11 -3 11 -2 12 -2 11 -1 12 -1 10 -1 12 1 11 1 11 1 12 1 12 2 12 2 12 3 12 3 12 2 12 4 12 3 12 4 12 4 12 0 0 0 0 0 0 0 0 0 0
