pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783893886.409467,73656,-41,11,1,7,1,-95,1,759210639,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 3 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 7 -8 7 -8 7 -7 8 -7 8 -7 8 -7 8 -6 8 -7 8 -6 8 -6 8 -6 8 -6 8 -6 0 0 8 -6 8 -6 8 -6 7 -6 7 -6 7 -6 7 -6 6 -6 7 -6 6 -7 6 -7 6 -7 6 -7 6 -8 5 -7 6 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 4 -10 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0
1783893886.419424,73657,-41,11,1,7,1,-95,1,759221037,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 7 -4 8 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 6 -8 6 -9 6 -8 6 -9 6 -9 5 -8 5 -8 6 0 0 -8 5 -8 6 -8 5 -8 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 9 -5 9 0 0 0 0 0 0 0 0 0 0
1783893886.435239,73658,-38,11,1,7,0,-95,1,759228740,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 4 -10 4 -11 3 -11 2 -11 2 -12 2 -12 1 -12 1 -12 1 -12 0 -13 0 -13 0 -13 -1 -14 -1 -14 -1 -14 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -13 -3 -13 -3 -13 -3 -13 -3 0 0 -13 -3 -13 -3 -13 -3 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 0 -12 0 -12 0 -12 0 -13 1 -12 1 -12 1 -12 2 -13 2 -13 2 -13 3 -13 3 -13 3 -13 4 -13 4 -13 4 -13 4 0 0 0 0 0 0 0 0 0 0
1783893886.449842,73659,-45,11,1,5,1,-95,1,759245689,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -4 7 -4 7 -5 7 -5 6 -5 6 -5 7 -6 7 -6 7 -8 6 -7 6 -7 6 -8 6 -8 6 -8 6 -9 6 -8 5 -9 6 -9 5 -8 5 -9 5 -9 6 -9 6 -8 5 -9 5 -9 5 0 0 -9 4 -9 4 -9 5 -8 5 -7 5 -8 5 -6 5 -7 5 -7 5 -7 5 -6 6 -6 6 -6 7 -6 7 -6 6 -6 6 -5 7 -5 7 -5 7 -5 8 -5 8 -4 8 -5 8 -5 9 -5 8 -5 9 0 0 0 0 0 0 0 0 0 0
1783893886.451366,73660,-45,11,1,5,1,-95,1,759251568,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -6 -7 -6 -7 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -4 -9 -5 -9 -3 -10 -4 -10 -4 -11 -3 -10 -3 -11 -3 -10 -3 -11 -3 -11 -3 -11 -3 -11 -2 -10 -2 -10 -3 -11 -2 -10 0 0 -2 -11 -2 -9 -2 -10 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -3 -8 -4 -8 -4 -8 -5 -8 -5 -8 -6 -9 -5 -8 -6 -9 -5 -7 -6 -9 -7 -8 -7 -8 -7 -8 -6 -8 -7 -7 -7 -8 -7 -7 -7 -8 0 0 0 0 0 0 0 0 0 0
1783893886.467155,73661,-45,11,1,5,1,-95,1,759259894,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -4 -8 -5 -8 -6 -8 -6 -8 -6 -9 -6 -8 -6 -8 -6 -8 -8 -7 -8 -7 -8 -8 -8 -7 -8 -8 -9 -8 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -10 -7 -9 -6 -9 -6 -9 -6 -9 0 0 -6 -8 -7 -8 -6 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -6 -9 -6 -8 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -5 -11 -4 -10 -5 -10 -4 -10 -4 -11 -4 -11 -4 0 0 0 0 0 0 0 0 0 0
1783893886.483011,73662,-45,11,1,5,1,-95,1,759279313,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -9 3 -8 3 -8 4 -8 5 -8 5 -8 5 -7 6 -8 5 -7 6 -8 6 -7 7 -8 7 -7 7 -7 7 -6 8 -7 7 -7 8 -7 8 -6 8 -6 9 -6 8 -6 8 -6 8 -5 9 -6 8 -6 0 0 8 -5 8 -5 8 -5 6 -6 7 -6 7 -6 7 -6 7 -6 7 -5 6 -7 6 -7 6 -7 6 -8 6 -8 5 -8 6 -8 6 -7 5 -8 6 -8 5 -7 5 -9 6 -9 5 -9 5 -10 4 -10 4 -9 0 0 0 0 0 0 0 0 0 0
1783893886.483011,73663,-41,11,1,7,1,-95,1,759279938,128,0 0 0 0 0 0 0 0 0 0 0 0 8 1 7 1 8 2 7 2 8 3 7 3 8 3 8 3 8 4 8 4 7 5 7 5 7 5 7 6 7 5 7 6 7 6 8 6 7 6 7 6 7 6 7 6 7 7 6 7 6 7 6 7 0 0 6 6 7 6 6 6 7 6 6 5 7 5 7 5 7 5 7 5 8 5 7 4 7 4 7 4 7 4 8 4 8 3 9 4 8 3 9 3 9 3 9 2 9 2 10 3 10 3 9 2 10 2 0 0 0 0 0 0 0 0 0 0
1783893886.532981,73664,-45,11,1,5,1,-95,1,759329453,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 6 -6 7 -7 7 -6 7 -7 7 -8 6 -8 6 -8 6 -8 7 -8 6 -9 5 -10 6 -9 5 -9 6 -9 5 -10 4 -9 5 -9 4 -9 4 -9 5 0 0 -9 4 -9 4 -9 4 -8 5 -8 4 -8 5 -8 4 -7 5 -8 5 -8 5 -7 6 -8 6 -7 7 -7 6 -7 6 -7 7 -7 6 -6 7 -6 7 -6 7 -7 8 -7 8 -5 7 -6 8 -6 8 -6 9 0 0 0 0 0 0 0 0 0 0
1783893886.532981,73665,-41,11,1,7,1,-95,1,759329677,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -9 -1 -9 -2 -9 -2 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -7 -9 -6 -9 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 0 0 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -6 -8 -5 -8 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -11 -3 -11 -2 -11 -3 0 0 0 0 0 0 0 0 0 0
1783893886.532981,73666,-41,11,1,7,1,-95,1,759330218,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 0 8 0 8 1 8 1 8 1 8 1 8 2 8 2 9 2 9 3 8 3 8 3 8 4 9 4 9 5 8 4 9 5 8 5 8 5 8 5 8 5 8 5 8 5 7 5 7 5 0 0 7 5 7 5 7 5 7 5 7 4 7 4 7 4 7 4 8 4 8 4 8 3 8 3 8 3 8 3 8 3 8 2 9 2 9 2 9 2 9 2 9 1 9 2 10 1 10 1 10 1 10 1 0 0 0 0 0 0 0 0 0 0
1783893886.549881,73667,-40,11,0,0,0,-95,1,759346124,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -8 -8 -9 -8 -9 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -6 -12 -6 -12 -6 -12 -5 -13 -5 -13 -5 -14 -4 -13 -4 -14 -5 -14 -4 -15 -4 -13 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -13 0 0 -3 -13 -3 -13 -3 -13 -3 -13 -4 -13 -4 -13 -3 -13 -5 -12 -4 -12 -5 -12 -5 -12 -5 -12 -6 -12 -7 -11 -6 -11 -7 -12 -7 -11 -7 -12 -8 -11 -8 -11 -8 -12 -8 -12 -9 -11 -9 -12 -9 -12 -9 -12 0 0 0 0 0 0 0 0 0 0
1783893886.560562,73668,-40,11,1,7,1,-95,1,759346505,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -1 6 2 5 1 8 -1 5 0 11 0 10 0 10 -3 9 -2 11 -2 6 -3 6 -3 4 1 7 2 6 5 5 4 10 6 9 7 7 3 9 -2 14 -3 13 1 7 0 6 0 7 0 4 0 0 0 8 2 8 1 9 -2 12 -1 12 1 9 1 4 -1 4 -6 6 -4 6 -1 4 -3 6 -2 5 -1 6 -1 7 -3 7 -3 8 -4 7 -3 6 -6 6 -4 4 -2 3 -2 4 -4 5 -1 5 -3 7 -2 0 0 0 0 0 0 0 0 0 0
1783893886.562587,73669,-41,11,1,7,1,-95,1,759355421,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -6 5 -7 5 -7 5 -8 5 -8 5 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 0 0 -10 2 -10 2 -10 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -8 6 -8 7 -8 7 -8 7 0 0 0 0 0 0 0 0 0 0
1783893886.562587,73670,-45,11,1,5,1,-95,1,759359222,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 8 -3 8 -3 7 -2 9 -2 8 -1 8 -1 9 0 9 0 9 0 9 0 9 1 9 2 10 1 9 1 9 2 10 2 9 2 9 3 10 4 9 3 9 3 10 2 9 3 8 3 8 3 0 0 8 3 8 3 9 4 8 3 7 2 8 2 8 3 8 2 7 2 8 2 9 1 9 1 9 1 10 1 9 1 9 1 8 0 9 0 9 0 10 -1 10 -1 9 -1 10 -1 10 -1 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0
1783893886.578439,73671,-41,11,1,7,1,-95,1,759371575,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 1 7 1 8 1 8 1 8 0 8 0 8 0 9 0 8 -1 9 -1 9 -1 9 -1 9 -1 10 -2 9 -2 10 -2 9 -2 10 -3 9 -3 9 -3 9 -2 9 -3 9 -3 9 -3 9 0 0 -3 9 -3 8 -3 9 -2 8 -2 8 -2 8 -2 8 -1 8 -1 8 0 8 0 8 0 8 0 9 1 9 0 8 1 9 1 8 1 9 2 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 0 0 0 0 0 0 0 0 0 0
1783893886.578439,73672,-41,11,1,7,1,-95,1,759372074,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 3 6 3 7 3 7 2 8 2 8 2 8 2 8 2 8 2 9 1 9 1 9 1 9 0 9 1 9 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 9 -1 9 0 0 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 8 1 9 1 8 1 9 1 9 2 8 2 8 2 8 2 9 3 8 3 9 3 8 3 8 4 9 4 8 4 9 4 9 5 9 5 9 5 9 0 0 0 0 0 0 0 0 0 0
1783893886.578439,73673,-41,11,1,7,1,-95,1,759381538,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -9 0 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -4 -9 -4 -10 -4 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 0 0 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0
1783893886.594164,73674,-41,11,1,7,1,-95,1,759389766,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -7 -8 -8 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -8 0 0 -7 -8 -7 -8 -6 -8 -7 -8 -7 -7 -7 -7 -7 -7 -8 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -9 -6 -8 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -4 -10 -4 -10 -4 -10 -5 -10 -4 -11 -4 0 0 0 0 0 0 0 0 0 0
1783893886.610029,73675,-45,11,1,5,1,-95,1,759403032,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -6 5 -7 6 -7 5 -8 5 -8 4 -8 4 -8 4 -9 4 -8 3 -9 3 -9 3 -9 3 -10 3 -10 3 -10 3 -10 2 -10 2 -11 2 -10 2 -11 2 -10 3 -10 2 -10 1 -10 1 -10 2 0 0 -9 1 -9 2 -10 2 -9 1 -9 2 -10 2 -9 3 -9 3 -9 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 5 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -7 6 -8 7 -8 6 -7 6 -7 7 0 0 0 0 0 0 0 0 0 0
1783893886.610029,73676,-41,11,1,7,1,-95,1,759409644,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 8 -2 8 -1 8 -1 8 0 8 0 8 0 9 0 9 1 9 1 9 1 9 1 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 9 3 9 4 9 3 8 4 9 4 9 4 0 0 9 3 8 4 8 3 8 3 8 3 8 2 8 2 8 2 9 2 9 2 8 1 9 1 9 1 9 0 9 0 9 0 9 0 9 0 9 -1 9 -1 10 -1 10 -1 10 -2 10 -2 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0
1783893886.625697,73677,-38,11,1,7,0,-95,1,759418628,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -9 5 -9 6 -9 6 -9 7 -9 7 -9 7 -9 7 -9 8 -9 8 -8 9 -8 9 -8 9 -8 10 -8 10 -8 10 -7 10 -7 11 -7 10 -7 11 -7 11 -7 11 -7 11 -7 11 -6 11 -6 11 -6 0 0 10 -6 10 -6 10 -6 10 -6 9 -7 9 -7 9 -7 9 -7 9 -8 8 -8 8 -8 8 -8 8 -8 8 -9 7 -9 7 -9 7 -10 7 -10 6 -10 6 -11 6 -11 6 -11 6 -11 6 -11 6 -12 6 -12 0 0 0 0 0 0 0 0 0 0
1783893886.625697,73678,-41,11,1,7,1,-95,1,759429232,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -6 5 -7 5 -7 5 -7 5 -7 5 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -11 3 -10 2 -10 2 -11 2 -10 2 -10 1 -10 2 0 0 -10 2 -10 2 -9 2 -10 3 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -8 4 -8 4 -8 5 -8 5 -9 5 -8 5 -8 5 -8 6 -8 6 -8 6 -9 7 -8 7 -8 7 -8 7 0 0 0 0 0 0 0 0 0 0
1783893886.641894,73679,-41,11,1,7,1,-95,1,759438961,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -9 2 -8 2 -9 3 -8 3 -9 3 -8 3 -9 4 -9 4 -8 4 -9 5 -9 5 -9 5 -9 6 -9 5 -8 6 -9 6 -8 6 -8 6 -8 6 -8 7 -8 6 -8 6 -8 6 -8 6 -8 0 0 6 -8 6 -8 6 -8 5 -7 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -9 3 -9 3 -9 3 -9 3 -10 3 -9 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -11 1 -11 1 -11 0 0 0 0 0 0 0 0 0 0
1783893886.649882,73680,-43,11,1,7,0,-95,1,759450262,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 8 -9 7 -10 7 -10 6 -11 6 -10 6 -11 5 -11 5 -11 5 -12 5 -13 5 -13 4 -13 4 -13 4 -13 4 -14 3 -14 3 -15 3 -14 3 -14 3 -15 3 -15 2 -14 2 -14 2 -14 1 -13 2 0 0 -14 2 -13 2 -13 2 -12 3 -13 3 -13 3 -12 3 -12 3 -11 4 -12 4 -12 4 -10 5 -10 5 -11 6 -11 6 -11 7 -11 7 -11 7 -12 7 -11 7 -10 7 -11 8 -11 8 -11 9 -11 9 -11 10 0 0 0 0 0 0 0 0 0 0
1783893886.658080,73681,-41,11,1,7,1,-95,1,759460034,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 5 -7 5 -6 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 0 0 9 -3 9 -3 9 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 7 -5 8 -5 7 -5 8 -5 7 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 7 -8 0 0 0 0 0 0 0 0 0 0
1783893886.674090,73682,-41,11,1,7,1,-95,1,759471949,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -9 -3 -8 -3 -9 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -7 -8 -8 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 0 0 -7 -8 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -8 -5 -9 -6 -9 -5 -9 -5 -9 -5 -10 -5 -10 -4 -10 -5 -10 -4 -10 -5 -10 -4 -11 -4 0 0 0 0 0 0 0 0 0 0
1783893886.674090,73683,-41,11,1,7,1,-95,1,759478589,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 8 -2 7 -2 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -7 8 -6 8 -7 8 -7 8 -7 8 -7 8 -7 7 -7 8 -7 7 -7 7 -7 7 0 0 -7 7 -7 7 -6 7 -6 7 -6 7 -6 7 -5 7 -5 7 -5 7 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 9 -3 9 -3 9 -3 9 -3 9 -3 10 -3 10 -3 10 -2 10 -2 10 0 0 0 0 0 0 0 0 0 0
1783893886.690104,73684,-45,11,1,5,1,-95,1,759489670,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 7 -6 6 -6 7 -6 7 -6 8 -6 8 -5 8 -5 8 -6 9 -5 9 -5 9 -5 10 -5 9 -4 9 -5 9 -4 9 -5 9 -4 9 -4 9 -4 0 0 8 -4 8 -4 8 -4 8 -4 7 -5 7 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -5 7 -6 6 -7 7 -7 7 -7 6 -8 6 -7 7 -8 6 -8 6 -8 6 -8 6 -9 6 -8 6 -9 0 0 0 0 0 0 0 0 0 0
1783893886.708266,73685,-45,11,1,5,1,-95,1,759504435,128,0 0 0 0 0 0 0 0 0 0 0 0 6 5 5 6 5 6 6 7 5 7 4 8 4 7 5 8 5 8 4 8 4 8 4 8 4 8 4 9 4 10 3 10 3 10 3 9 4 10 3 10 3 10 3 9 3 10 2 9 2 9 3 10 0 0 3 9 3 8 2 9 2 8 3 8 4 8 3 8 3 7 3 7 5 7 4 7 5 7 5 7 6 7 5 6 6 7 6 7 7 6 7 7 6 6 8 6 7 7 7 6 9 6 8 6 8 6 0 0 0 0 0 0 0 0 0 0
