pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783893789.744124,64147,-41,11,1,6,1,-94,1,662552786,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 7 -7 7 -7 7 -7 7 -7 8 -7 7 -6 8 -7 8 -6 8 -7 8 -6 8 -6 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 0 0 8 -5 8 -6 7 -5 8 -6 7 -6 7 -6 6 -6 7 -6 6 -6 6 -7 6 -7 6 -7 6 -7 5 -7 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 4 -9 5 -10 5 -10 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0
1783893789.759865,64148,-41,11,1,6,1,-94,1,662561942,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 -1 -9 0 -9 1 -9 1 -9 1 -10 1 -9 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -9 5 -10 5 -10 5 -10 5 -9 5 -9 5 -9 5 -9 5 -9 0 0 5 -9 4 -9 4 -9 4 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -10 1 -10 1 -10 1 -10 1 -10 1 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 -1 -11 0 0 0 0 0 0 0 0 0 0
1783893789.759865,64149,-41,11,1,6,1,-94,1,662571887,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -4 -8 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -10 -1 -10 -2 -10 -1 -10 -1 -10 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 1 -10 1 -11 1 -11 1 -11 0 0 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -11 -4 -10 -4 -10 -5 -10 -5 -11 0 0 0 0 0 0 0 0 0 0
1783893789.790557,64150,-41,11,1,6,1,-94,1,662587685,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -8 3 -9 3 -8 2 -9 2 -9 2 -9 2 -10 2 -10 1 -10 1 -10 0 -10 0 -11 0 -11 0 -11 0 -11 0 -10 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -10 -2 -10 -2 0 0 -10 -1 -11 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -9 0 -10 1 -10 1 -10 1 -9 1 -9 2 -10 3 -9 2 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 5 0 0 0 0 0 0 0 0 0 0
1783893789.795577,64151,-41,11,1,6,1,-94,1,662591928,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -1 8 0 8 0 8 1 8 1 8 1 8 2 8 2 8 2 8 3 8 3 8 3 8 4 8 4 9 4 8 5 9 5 8 5 8 5 8 5 8 5 8 5 8 5 8 5 8 5 8 5 0 0 8 5 7 5 8 5 7 4 7 4 7 4 7 4 8 3 8 3 8 3 8 3 8 3 8 2 9 2 8 2 9 2 9 2 9 1 9 1 9 1 9 0 10 1 9 0 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0 0
1783893789.807463,64152,-43,11,1,6,0,-94,1,662602553,128,0 0 0 0 0 0 0 0 0 0 0 0 5 9 4 9 4 11 3 11 3 11 2 11 2 11 2 12 2 12 1 12 0 13 0 13 0 14 0 13 -1 13 -1 14 -1 14 -2 14 -2 13 -2 14 -2 14 -2 13 -2 14 -3 13 -3 13 -3 12 0 0 -2 12 -2 12 -2 12 -1 11 -1 12 -1 12 -1 11 -1 11 0 11 0 12 0 12 1 11 0 12 2 10 1 12 2 11 2 11 2 11 3 11 3 12 4 12 5 12 4 13 5 12 5 12 5 12 0 0 0 0 0 0 0 0 0 0
1783893789.807463,64153,-41,11,1,6,1,-94,1,662612220,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -3 -9 -2 -9 -2 -10 -2 -9 -1 -10 -1 -10 -1 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -10 1 -11 2 -11 2 -11 2 -11 2 -10 2 -11 3 -10 3 -10 2 -10 0 0 2 -10 2 -10 2 -9 2 -10 1 -9 2 -10 1 -9 1 -10 1 -9 0 -10 0 -10 0 -10 0 -9 -1 -9 -1 -10 -2 -10 -1 -11 -1 -10 -2 -10 -2 -11 -2 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -11 0 0 0 0 0 0 0 0 0 0
1783893789.823259,64154,-41,11,1,6,1,-94,1,662623146,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -8 -4 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -6 -9 -7 -9 -6 -9 -6 -9 -6 -9 0 0 -6 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -7 -7 -7 -7 -7 -7 -8 -7 -7 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -5 -9 -6 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0
1783893789.823259,64155,-41,11,1,6,1,-94,1,662632835,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -7 -5 -7 -5 -8 -5 -8 -5 -9 -4 -8 -4 -9 -4 -9 -4 -9 -4 -10 -3 -10 -3 -10 -3 -10 -2 -10 -3 -10 -3 -11 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -1 -10 -1 -10 -1 -10 0 0 -2 -10 -2 -10 -2 -9 -2 -10 -2 -9 -2 -10 -3 -9 -3 -9 -3 -9 -4 -10 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -8 -7 -9 -7 -9 -7 -9 -7 -8 0 0 0 0 0 0 0 0 0 0
1783893789.843361,64156,-41,11,1,6,1,-94,1,662641942,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 1 -8 2 -9 3 -8 3 -9 3 -8 4 -9 4 -8 4 -9 5 -9 5 -8 6 -8 6 -8 6 -8 6 -8 6 -9 6 -8 7 -9 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 7 -7 7 -7 0 0 6 -7 6 -7 6 -7 6 -8 5 -7 6 -8 5 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 3 -9 3 -9 3 -10 3 -10 3 -10 2 -10 3 -10 2 -10 3 -11 3 -11 3 -11 2 -11 0 0 0 0 0 0 0 0 0 0
1783893789.855478,64157,-41,11,1,6,1,-94,1,662654937,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -8 4 -9 5 -9 4 -9 5 -8 5 -9 6 -9 6 -9 6 -9 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 7 -7 7 -7 0 0 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -7 5 -7 6 -7 5 -8 5 -8 4 -8 5 -8 4 -9 4 -9 4 -9 4 -9 3 -9 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -11 3 -11 0 0 0 0 0 0 0 0 0 0
1783893789.855478,64158,-41,11,1,6,1,-94,1,662664417,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 4 6 4 7 5 6 5 6 5 6 6 6 6 6 7 6 6 6 6 6 7 6 7 6 7 6 8 5 8 5 8 5 8 4 9 4 9 4 9 4 9 4 8 4 8 4 8 4 8 0 0 4 8 4 8 4 8 4 7 4 7 4 7 4 7 4 7 4 7 5 7 5 6 5 6 6 6 6 6 6 6 6 6 6 6 7 6 7 6 7 6 7 6 7 6 8 5 8 5 8 5 9 5 0 0 0 0 0 0 0 0 0 0
1783893789.874737,64159,-41,11,1,6,1,-94,1,662672156,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 5 6 4 7 4 7 4 7 4 8 4 8 3 8 3 8 3 9 3 9 2 9 2 9 2 9 2 10 2 9 2 10 1 10 1 10 1 10 1 10 1 10 1 10 0 10 0 10 1 9 0 0 1 9 1 9 1 9 1 9 2 9 1 9 2 8 2 8 2 8 3 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 5 8 5 8 5 8 6 8 6 8 6 8 6 8 6 8 7 8 0 0 0 0 0 0 0 0 0 0
1783893789.892697,64160,-41,11,1,6,1,-94,1,662690208,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -5 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -9 -1 -10 -2 -10 -2 -10 -2 -10 -2 -9 -3 -10 -3 -10 -3 -10 -4 -9 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 0 0 0 0 0 0 0 0 0 0
1783893789.892697,64161,-41,11,1,6,1,-94,1,662691935,128,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 4 7 5 6 5 6 6 6 6 6 6 6 6 6 7 6 7 5 7 5 7 5 8 5 8 5 8 5 9 5 9 5 9 4 9 4 9 4 9 4 9 4 9 4 9 4 9 4 9 0 0 4 8 4 9 4 8 4 8 4 7 4 8 4 7 5 7 4 7 5 7 5 7 5 7 6 7 6 7 6 6 6 6 7 6 7 6 7 6 7 6 7 6 8 6 8 6 8 6 8 5 8 5 0 0 0 0 0 0 0 0 0 0
1783893789.902314,64162,-41,11,1,6,1,-94,1,662701931,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 2 -9 2 -9 3 -9 3 -9 4 -9 4 -8 4 -8 4 -9 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 7 -7 7 -7 7 -7 0 0 7 -7 6 -7 6 -7 6 -7 6 -7 6 -7 5 -7 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 3 -9 3 -10 3 -10 2 -10 3 -10 3 -10 3 -11 2 -11 0 0 0 0 0 0 0 0 0 0
1783893789.914557,64163,-41,11,1,6,1,-94,1,662711983,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 4 -8 5 -8 5 -7 5 -8 5 -7 6 -8 6 -7 6 -7 6 -8 7 -7 7 -7 7 -7 8 -7 8 -6 8 -7 8 -6 8 -6 9 -6 9 -6 9 -6 8 -6 8 -6 8 -6 8 -6 0 0 8 -6 8 -6 8 -6 7 -5 7 -6 7 -6 7 -6 7 -6 7 -6 6 -7 6 -7 6 -8 6 -8 6 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 4 -9 4 -10 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0
1783893789.920448,64164,-45,11,1,4,1,-94,1,662727196,128,0 0 0 0 0 0 0 0 0 0 0 0 3 8 3 8 2 9 2 9 1 9 1 9 1 9 1 10 0 9 0 10 -1 10 0 10 -1 10 -1 10 -2 10 -3 11 -2 11 -2 10 -3 10 -2 11 -3 11 -3 10 -3 10 -3 10 -3 10 -2 10 0 0 -3 10 -3 10 -3 9 -2 8 -2 9 -2 8 -2 8 -1 9 -2 8 -2 8 -1 9 0 9 0 9 0 10 -1 9 0 9 0 9 1 9 1 10 1 10 2 10 1 10 2 10 2 10 2 9 2 9 0 0 0 0 0 0 0 0 0 0
1783893789.934109,64165,-41,11,1,6,1,-94,1,662733320,128,0 0 0 0 0 0 0 0 0 0 0 0 1 8 0 8 -1 8 -1 8 -2 8 -2 9 -2 8 -2 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -6 9 -6 9 -5 9 -6 8 -5 8 -5 8 -6 8 -6 8 0 0 -5 8 -6 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -1 10 -1 10 -1 10 -1 10 -1 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0
1783893789.934109,64166,-41,11,1,6,1,-94,1,662741873,128,0 0 0 0 0 0 0 0 0 0 0 0 8 1 8 2 8 3 7 3 8 3 7 3 8 4 8 4 8 5 8 5 8 5 7 6 7 6 7 6 7 6 8 7 7 6 7 7 7 7 7 7 7 7 7 7 7 7 6 7 6 7 6 7 0 0 6 7 7 7 6 6 7 6 6 6 7 6 7 6 7 5 7 5 7 5 8 4 7 4 8 4 8 4 8 4 8 3 9 4 8 3 9 3 9 3 9 3 9 2 10 3 10 2 10 2 10 2 0 0 0 0 0 0 0 0 0 0
1783893789.950125,64167,-41,11,1,6,1,-94,1,662756157,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -2 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -9 4 -9 3 -9 0 0 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -11 -2 -10 -2 -10 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0
1783893789.966016,64168,-41,11,1,6,1,-94,1,662763004,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -8 4 -8 4 -9 3 -9 3 -9 3 -9 3 -9 3 -10 2 -10 2 -10 2 -10 2 -10 2 -11 2 -11 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -9 1 -10 2 -10 1 -9 2 -9 2 -9 3 -9 3 -10 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 0 0 0 0 0 0 0 0 0 0
1783893789.966016,64169,-38,11,1,6,0,-94,1,662773869,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 10 -2 10 -3 11 -3 10 -4 10 -4 10 -4 11 -5 11 -5 11 -6 11 -6 11 -7 11 -7 11 -7 11 -7 11 -8 11 -8 10 -8 11 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -9 10 -8 9 0 0 -8 9 -8 10 -7 9 -7 9 -7 9 -7 10 -6 10 -6 10 -6 10 -6 10 -5 10 -5 10 -5 10 -4 10 -4 11 -4 11 -4 11 -3 11 -3 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -1 13 0 0 0 0 0 0 0 0 0 0
1783893789.990742,64170,-41,11,1,6,1,-94,1,662787363,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 8 1 8 1 8 0 9 0 8 0 9 0 9 0 9 -1 10 -2 9 -2 9 -2 10 -3 10 -2 9 -3 10 -3 9 -3 10 -3 10 -3 10 -3 10 -3 10 -4 10 -4 9 -4 9 -4 9 0 0 -3 9 -3 9 -3 9 -3 9 -3 8 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 8 0 9 0 9 0 9 0 9 1 9 1 10 1 10 2 10 1 10 1 10 2 10 2 10 0 0 0 0 0 0 0 0 0 0
1783893789.997769,64171,-41,11,1,6,1,-94,1,662792516,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 0 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -10 3 -10 3 -10 3 -9 4 -10 4 -10 4 -10 4 -10 5 -9 5 -10 5 -9 5 -9 5 -9 5 -9 6 -9 5 -9 5 -9 5 -9 5 -9 0 0 5 -9 5 -9 5 -8 5 -8 4 -8 4 -9 4 -9 4 -9 4 -9 3 -9 3 -9 2 -9 2 -10 2 -10 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 0 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 0 0 0 0 0 0 0
1783893789.997769,64172,-41,11,1,6,1,-94,1,662802976,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 4 6 5 6 5 6 6 6 6 6 6 5 7 5 7 5 7 5 8 4 8 4 8 4 8 4 8 4 8 4 8 4 9 4 9 4 9 4 9 3 9 3 9 3 9 3 9 3 9 0 0 3 8 4 8 3 8 4 8 4 8 4 8 4 7 4 7 4 7 5 7 5 7 5 6 5 6 5 6 6 6 6 6 6 6 7 6 7 6 8 6 7 6 8 5 8 6 8 6 8 5 8 5 0 0 0 0 0 0 0 0 0 0
1783893790.037722,64173,-41,11,1,6,1,-94,1,662833804,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -7 7 -7 7 -7 8 -7 8 -7 7 -7 8 -7 8 -6 8 -7 8 -6 8 -6 8 -6 8 -6 8 -6 0 0 8 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 6 -6 6 -6 6 -7 6 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 4 -9 4 -10 4 -10 4 -10 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0
1783893790.041739,64174,-41,11,1,6,1,-94,1,662838391,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 5 6 4 7 4 7 4 7 3 7 3 8 3 8 3 8 2 9 2 9 2 9 2 9 2 9 2 9 2 10 1 9 1 10 1 10 1 10 1 10 1 10 0 10 0 10 0 9 0 9 0 0 0 9 1 9 0 9 1 9 1 8 1 9 2 8 2 8 2 8 2 8 2 8 2 8 2 8 3 8 4 8 4 8 4 8 4 8 5 8 5 8 5 8 5 8 5 8 5 8 6 8 6 8 0 0 0 0 0 0 0 0 0 0
1783893790.045418,64175,-41,11,1,6,1,-94,1,662838642,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -8 4 -8 4 -8 3 -9 3 -9 3 -9 3 -9 2 -9 3 -10 2 -10 2 -10 2 -10 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 0 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -9 1 -10 1 -9 2 -10 2 -10 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 0 0 0 0 0 0 0 0 0 0
1783893790.057578,64176,-41,11,1,6,1,-94,1,662842570,128,0 0 0 0 0 0 0 0 0 0 0 0 7 4 7 4 6 5 6 5 6 5 6 6 6 6 6 6 6 7 6 7 5 7 5 7 5 8 5 8 5 8 5 8 5 9 5 8 4 9 4 9 4 9 4 9 4 8 4 9 4 9 4 9 0 0 4 8 4 8 4 8 4 8 4 7 4 7 4 7 5 7 5 7 5 7 5 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 6 7 5 8 5 8 5 8 5 8 5 8 5 9 5 0 0 0 0 0 0 0 0 0 0
1783893790.061352,64177,-41,11,1,6,1,-94,1,662852743,128,0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 -1 8 -1 8 -1 9 -2 8 -2 9 -2 9 -2 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 8 -6 8 -5 8 0 0 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -3 8 -3 9 -3 8 -3 8 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 0 10 0 10 0 10 0 10 0 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0
