pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782948653.332438,43755,-58,11,1,4,1,-90,1,455063246,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -1 -6 -1 -6 0 -6 0 -6 0 -7 1 -7 0 -6 0 -6 1 -7 1 -7 1 -7 1 -7 1 -7 2 -7 2 -7 2 -7 3 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 0 0 4 -7 3 -7 3 -7 3 -6 3 -7 3 -7 3 -6 2 -7 3 -7 2 -7 2 -7 2 -7 2 -8 2 -8 1 -8 1 -8 0 -8 1 -8 1 -8 1 -9 1 -9 1 -10 1 -10 0 -10 1 -10 0 -11 0 0 0 0 0 0 0 0 0 0
1782948653.332438,43756,-57,11,1,4,1,-90,1,455072825,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 3 -5 2 -6 2 -5 2 -6 1 -6 1 -6 1 -6 1 -7 1 -7 0 -7 0 -6 0 -7 0 -7 -1 -7 0 -7 0 -6 0 -7 0 -8 -1 -8 0 -8 -1 -8 -1 -8 -1 -7 -2 -7 -2 -8 -1 0 0 -8 -1 -8 -2 -7 -1 -8 -1 -8 -1 -7 -1 -7 -1 -8 -1 -7 -1 -8 -1 -8 0 -8 -1 -7 0 -8 0 -8 2 -8 1 -8 1 -9 1 -8 1 -9 2 -9 2 -9 2 -11 2 -11 2 -11 1 -11 2 0 0 0 0 0 0 0 0 0 0
1782948653.349823,43757,-58,11,1,4,1,-90,1,455082887,128,0 0 0 0 0 0 0 0 0 0 0 0 4 1 5 1 5 2 5 2 5 3 4 2 4 3 4 3 4 3 4 4 4 4 3 4 4 4 4 4 3 4 4 5 3 4 3 5 4 5 3 4 3 5 3 5 3 5 3 5 3 5 3 5 0 0 4 5 3 5 4 6 3 5 3 5 4 5 4 5 4 5 4 5 4 5 4 5 5 5 4 4 5 5 5 4 6 4 5 5 6 4 7 4 7 4 7 4 8 5 8 5 8 5 9 6 9 6 0 0 0 0 0 0 0 0 0 0
1782948653.363780,43758,-59,11,1,4,1,-90,1,455092851,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -3 -6 -3 -5 -4 -5 -4 -6 -4 -6 -5 -6 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -4 -7 -4 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -7 -3 -7 -4 -7 -4 -6 -3 -7 -4 -7 -4 -7 0 0 -4 -6 -4 -7 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -4 -7 -5 -7 -5 -6 -5 -6 -5 -5 -6 -5 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -7 -9 -6 -9 -7 -10 -7 -10 -7 0 0 0 0 0 0 0 0 0 0
1782948653.363780,43759,-58,11,1,4,1,-90,1,455102833,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -4 -5 -4 -5 -5 -5 -5 -5 -6 -4 -6 -5 -6 -4 -7 -4 -6 -4 -7 -3 -7 -3 -8 -3 -8 -3 -7 -2 -8 -3 -8 -3 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -2 -8 0 0 -2 -8 -2 -8 -2 -7 -2 -8 -2 -7 -2 -7 -2 -7 -3 -7 -3 -6 -4 -8 -3 -7 -4 -7 -4 -6 -4 -7 -5 -7 -5 -6 -5 -8 -6 -7 -6 -7 -7 -7 -6 -7 -8 -7 -7 -9 -7 -9 -7 -8 -8 -8 0 0 0 0 0 0 0 0 0 0
1782948653.381433,43760,-58,11,1,4,1,-90,1,455112823,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -3 5 -3 5 -3 6 -2 6 -2 6 -2 6 -2 7 -2 7 -1 6 -1 7 -1 7 0 7 0 7 0 7 0 6 1 8 1 7 0 7 2 7 1 8 2 7 1 7 1 7 1 7 2 7 2 0 0 7 2 7 2 6 2 6 2 6 2 6 1 6 1 6 1 7 1 6 1 7 0 6 0 7 0 7 -1 7 0 8 -1 7 -1 8 -2 8 -2 8 -2 8 -2 9 -2 9 -3 9 -3 11 -3 11 -3 0 0 0 0 0 0 0 0 0 0
1782948653.395100,43761,-58,11,1,4,1,-90,1,455122796,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -1 -6 -1 -6 -1 -7 0 -6 0 -7 0 -7 1 -7 1 -7 1 -8 1 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 3 -7 4 -7 3 -6 4 -7 3 -7 0 0 3 -6 3 -6 3 -7 3 -6 3 -6 3 -6 3 -5 2 -6 2 -6 2 -6 2 -6 1 -7 1 -7 1 -7 1 -7 1 -7 1 -8 0 -8 0 -8 0 -8 0 -9 -1 -9 -1 -10 -1 -10 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0
1782948653.395100,43762,-58,11,1,4,1,-90,1,455132827,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 5 -3 5 -3 5 -3 6 -3 6 -3 7 -2 7 -2 7 -2 7 -1 7 -2 7 -1 7 -1 7 0 7 0 8 0 8 0 8 -1 8 0 8 0 8 0 8 0 8 1 7 2 7 1 7 1 0 0 8 1 7 1 7 0 8 0 7 0 7 0 7 0 7 0 7 0 7 -1 6 0 6 -1 6 -1 6 -1 6 -3 6 -2 7 -3 7 -3 7 -4 7 -4 7 -4 6 -5 8 -5 8 -5 8 -5 8 -6 0 0 0 0 0 0 0 0 0 0
1782948653.411086,43763,-53,11,1,4,0,-90,1,455142787,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -7 -8 -7 -8 -6 -8 -6 -9 -6 -10 -6 -10 -6 -10 -6 -11 -6 -12 -5 -12 -5 -13 -5 -13 -4 -13 -4 -13 -3 -14 -4 -13 -3 -14 -4 -14 -3 -14 -3 -14 -3 -14 -2 -14 -1 -14 -1 -14 -1 -14 0 0 -2 -14 -1 -14 -1 -13 -1 -14 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -12 -3 -12 -3 -12 -4 -12 -5 -12 -5 -12 -6 -13 -6 -11 -7 -12 -7 -12 -8 -12 -9 -12 -8 -13 -9 -14 -11 -14 -11 -14 0 0 0 0 0 0 0 0 0 0
1782948653.426725,43764,-56,11,1,4,1,-90,1,455152867,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -3 5 -3 6 -2 5 -2 6 -1 6 -2 6 -1 7 -1 6 -1 7 0 7 0 7 0 7 1 7 1 8 0 8 1 8 1 8 1 8 2 8 2 8 2 8 2 8 2 8 2 8 2 7 3 0 0 7 3 7 3 7 3 7 2 7 2 7 2 7 2 7 2 7 1 7 1 7 1 7 1 8 1 7 0 8 0 8 0 8 -1 8 -1 8 -1 9 -1 9 -2 9 -2 10 -2 10 -2 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0
1782948653.426725,43765,-56,11,1,4,1,-90,1,455162877,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -6 0 -6 1 -6 0 -6 1 -6 1 -6 1 -7 1 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 4 -7 3 -7 4 -7 4 -7 5 -7 4 -7 5 -7 5 -7 5 -7 5 -7 0 0 5 -7 5 -7 5 -7 5 -6 4 -7 5 -7 4 -7 5 -7 4 -6 4 -8 4 -7 3 -8 3 -7 3 -8 3 -8 2 -8 3 -9 3 -9 3 -9 3 -10 2 -9 3 -10 3 -10 2 -11 3 -11 3 -11 0 0 0 0 0 0 0 0 0 0
1782948653.442519,43766,-56,11,1,4,1,-90,1,455172759,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -5 -1 -5 -2 -5 -2 -5 -2 -5 -3 -5 -2 -6 -3 -6 -3 -6 -3 -5 -3 -6 -4 -6 -4 -6 -4 -6 -4 -6 -5 -7 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -6 -6 -5 -6 -6 -6 -5 -6 -6 -6 -6 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -4 -10 -5 -9 -4 -10 -5 -10 -4 -10 -5 -11 -5 -11 -5 0 0 0 0 0 0 0 0 0 0
1782948653.458164,43767,-57,11,1,3,1,-90,1,455184257,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 1 -5 0 -5 0 -5 1 -5 0 -6 0 -5 0 -6 0 -6 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -2 -6 -1 -6 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -7 -2 0 0 -8 -2 -7 -2 -7 -3 -7 -3 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -7 -1 -8 -1 -9 -1 -9 -1 -8 -1 -9 -1 -9 0 -10 0 -10 0 -11 0 -10 0 -12 0 -11 0 -12 0 -12 0 -13 0 0 0 0 0 0 0 0 0 0 0
1782948653.462104,43768,-58,11,1,4,1,-90,1,455192878,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 3 -3 3 -4 2 -3 3 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -5 2 -5 2 -5 2 -5 2 -5 2 -5 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -7 1 -6 1 -6 1 -6 2 0 0 -6 2 -6 1 -6 2 -6 2 -7 2 -7 2 -6 2 -7 2 -6 2 -6 3 -7 3 -6 3 -6 3 -7 3 -7 4 -7 4 -7 4 -8 5 -8 4 -8 5 -8 5 -9 6 -9 5 -10 6 -10 6 -10 6 0 0 0 0 0 0 0 0 0 0
1782948653.473897,43769,-59,11,1,4,1,-90,1,455202900,128,0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 3 1 3 0 3 0 3 0 3 0 4 0 4 0 4 0 4 0 5 0 4 0 5 0 4 0 5 -1 5 -1 5 -1 5 -1 5 -1 5 -2 6 -1 5 -1 5 -1 6 -1 5 -1 6 0 0 -1 5 -2 5 -2 6 -1 6 -1 6 -1 6 -1 6 0 6 -1 6 0 6 0 6 0 7 0 7 1 7 1 7 0 8 1 7 0 8 1 9 1 9 2 10 1 10 2 10 1 10 1 10 1 12 0 0 0 0 0 0 0 0 0 0
1782948653.489593,43770,-56,11,1,3,0,-90,1,455214291,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -2 -1 -2 -1 -2 -1 -1 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -2 -2 -2 -2 -1 -2 -2 -2 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 0 0 -2 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 -1 -3 -2 -3 -1 -3 -2 -3 -1 -3 -1 -3 -1 -3 -2 -3 -1 -3 -2 -3 -2 -3 -2 -4 -2 -4 -2 0 0 0 0 0 0 0 0 0 0
1782948653.489593,43771,-60,11,1,3,1,-90,1,455224300,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -1 -4 -1 -4 -1 -4 -2 -4 -2 -4 -2 -5 -2 -5 -2 -5 -2 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 0 0 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -2 -7 -2 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -11 -3 -11 -4 -12 -4 -12 -4 0 0 0 0 0 0 0 0 0 0
1782948653.505507,43772,-60,11,1,4,1,-90,1,455232837,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -1 4 -1 4 -1 4 0 4 0 4 -1 4 0 4 0 5 0 4 0 5 0 5 0 4 1 5 0 5 1 5 1 5 1 4 1 5 1 5 2 5 1 5 2 5 1 5 1 5 1 5 2 0 0 5 2 5 2 5 2 4 1 5 2 5 2 5 2 5 1 5 1 5 0 5 0 6 0 6 0 7 -1 6 0 7 0 7 -1 7 -1 8 -1 8 -1 9 -1 9 -1 9 -2 10 -1 10 -1 11 -1 0 0 0 0 0 0 0 0 0 0
1782948653.505507,43773,-59,11,1,3,1,-90,1,455244325,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -5 0 -5 0 -5 1 -5 1 -5 1 -5 1 -5 2 -5 1 -6 2 -5 2 -6 2 -5 2 -6 2 -5 2 -5 3 -6 3 -6 3 -5 3 -6 2 -6 4 -5 3 -5 3 -6 3 -6 3 -5 0 0 3 -6 3 -5 3 -5 3 -5 3 -5 3 -5 3 -6 3 -6 2 -5 2 -6 2 -6 2 -6 2 -7 2 -7 2 -7 1 -8 1 -7 1 -8 2 -8 1 -8 1 -9 2 -10 2 -10 1 -10 2 -11 2 -11 0 0 0 0 0 0 0 0 0 0
1782948653.528019,43774,-59,11,1,4,1,-90,1,455253305,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 1 -5 0 -5 0 -5 0 -5 0 -6 0 -5 -1 -6 -1 -6 -1 -6 -1 -6 -2 -6 -2 -6 -1 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -6 -3 -6 -3 -6 -3 -7 -3 -6 -3 -6 -3 -6 -3 0 0 -7 -3 -7 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -2 -6 -3 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -1 -8 -1 -8 -1 -8 -1 -9 -2 -9 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0
1782948653.537189,43775,-55,11,1,4,0,-90,1,455263545,128,0 0 0 0 0 0 0 0 0 0 0 0 3 8 2 8 2 8 1 9 1 9 1 9 0 9 0 9 0 10 0 10 -1 10 -2 10 -1 10 -2 11 -2 10 -2 11 -2 10 -3 11 -3 11 -2 11 -3 11 -3 11 -2 12 -4 11 -4 12 -4 11 0 0 -4 11 -4 11 -4 11 -3 11 -3 10 -4 11 -3 11 -3 11 -3 11 -2 11 -2 11 -2 11 -2 12 -1 11 0 12 0 12 0 13 1 13 1 14 1 14 2 15 2 16 2 17 1 16 2 17 2 18 0 0 0 0 0 0 0 0 0 0
1782948653.544895,43776,-58,11,1,4,1,-90,1,455272854,128,0 0 0 0 0 0 0 0 0 0 0 0 4 1 4 1 4 2 4 2 4 3 4 3 4 3 4 3 4 3 4 4 4 4 3 4 3 4 4 4 3 4 4 5 4 5 4 5 3 5 4 5 4 5 3 5 4 5 3 6 3 6 3 5 0 0 3 6 3 6 3 5 3 5 3 5 4 5 3 5 3 5 3 5 4 5 4 5 4 5 4 4 4 5 6 4 5 4 5 5 6 5 6 5 7 5 7 4 8 5 8 6 8 6 8 6 8 6 0 0 0 0 0 0 0 0 0 0
1782948653.554848,43777,-57,11,1,4,1,-90,1,455282800,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -5 1 -5 1 -5 2 -5 2 -4 2 -5 2 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 4 -5 4 -5 4 -4 4 -5 4 -5 4 -5 4 -5 5 -5 4 -5 5 -5 4 -5 5 -5 5 -5 0 0 5 -5 5 -5 5 -5 5 -5 5 -5 5 -6 5 -5 4 -6 5 -6 4 -6 5 -6 4 -6 5 -7 4 -8 4 -7 4 -8 4 -7 4 -9 4 -9 4 -9 4 -10 5 -10 4 -10 5 -10 5 -11 6 -12 0 0 0 0 0 0 0 0 0 0
1782948653.564918,43778,-59,11,1,4,1,-90,1,455292847,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -5 1 -5 1 -5 1 -5 1 -4 1 -6 1 -5 2 -5 1 -6 2 -5 2 -5 2 -5 2 -5 2 -6 2 -6 3 -6 3 -5 3 -6 2 -6 3 -6 2 -6 3 -6 3 -6 3 -6 3 -6 0 0 3 -6 4 -6 3 -5 3 -6 3 -6 3 -6 2 -6 2 -7 2 -6 2 -7 2 -7 2 -8 2 -7 1 -8 2 -8 2 -9 2 -9 1 -10 2 -10 2 -10 1 -11 2 -11 2 -12 2 -12 3 -13 3 -13 0 0 0 0 0 0 0 0 0 0
1782948653.574866,43779,-59,11,1,4,1,-90,1,455302870,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -5 -2 -6 -1 -5 -2 -5 -2 -5 -2 -6 -2 -5 -3 -6 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -5 -5 -6 -5 -5 -5 -5 -6 -5 -5 0 0 -5 -5 -5 -5 -5 -5 -5 -5 -6 -4 -6 -5 -6 -4 -6 -4 -5 -4 -7 -4 -7 -3 -6 -4 -7 -3 -7 -3 -8 -3 -8 -3 -8 -3 -10 -4 -9 -3 -9 -3 -11 -4 -11 -3 -11 -4 -12 -4 -12 -5 -12 -5 0 0 0 0 0 0 0 0 0 0
1782948653.585185,43780,-56,11,1,3,0,-90,1,455314149,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 0 -2 -1 -2 -1 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 -1 -2 -1 -2 0 -2 -1 -2 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 0 0 0 0 0 0 0 0 0 0
1782948653.594973,43781,-59,11,1,4,1,-90,1,455322816,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 4 -2 5 -1 5 -1 5 -1 5 -1 5 -1 5 0 6 -1 6 0 5 1 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 2 6 1 6 1 7 2 6 2 6 2 5 2 5 2 0 0 6 2 6 2 6 2 6 1 6 1 6 1 6 1 6 1 5 1 6 1 6 1 5 0 6 0 6 0 7 -1 6 -1 7 -1 7 -2 8 -2 7 -2 8 -2 8 -2 9 -2 9 -2 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0
1782948653.604838,43782,-58,11,1,4,1,-90,1,455332817,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -6 -2 -6 -2 -5 -3 -6 -3 -6 -3 -6 -4 -6 -4 -5 -4 -6 -4 -6 -4 -5 -5 -6 -5 -6 -5 -6 -5 -5 -5 -6 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 0 0 -5 -6 -5 -6 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -3 -6 -4 -6 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -11 -4 0 0 0 0 0 0 0 0 0 0
1782948653.616728,43783,-58,11,1,4,1,-90,1,455342864,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -6 -1 -6 -2 -6 -2 -6 -2 -7 -2 -6 -3 -7 -4 -6 -3 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -7 -7 -6 -5 -7 -6 -6 -6 -6 -6 -6 -5 -6 0 0 -5 -7 -5 -6 -5 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -5 -6 -5 -6 -5 -6 -4 -6 -4 -7 -4 -7 -4 -7 -3 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -3 -10 -3 -10 -3 -11 -3 0 0 0 0 0 0 0 0 0 0
