pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903494.075099,95942,-35,11,1,7,0,-95,1,977871805,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -7 -4 -8 -3 -8 -3 -8 -3 -8 -3 -9 -2 -8 -3 -9 -2 -9 -2 -9 -2 -10 -2 -10 -1 -10 -2 -10 -1 -11 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 0 -1 -10 -1 -11 -1 -10 -1 -11 -1 -10 -1 -11 -2 -10 -2 -11 -2 -11 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -11 -3 -10 -3 -11 -4 -11 -4 -11 -5 -11 -4 -11 -5 -11 -4 -11 -5 -11 -5 -11 -5 -11 0 0 0 0 0 0 0 0 0 0
1783903494.090745,95943,-44,11,1,7,1,-95,1,977881640,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -7 -4 -7 -3 -7 -4 -8 -3 -7 -3 -8 -3 -8 -3 -8 -3 -9 -2 -8 -2 -9 -2 -9 -2 -10 -3 -9 -2 -10 -2 -9 -2 -10 -1 -10 -1 -10 -2 -9 -2 -10 -2 -10 -1 -10 -1 -9 -1 -10 0 0 -1 -10 -1 -10 -1 -10 -2 -10 -2 -9 -1 -10 -2 -9 -3 -10 -3 -10 -3 -10 -4 -9 -3 -9 -3 -10 -4 -9 -4 -10 -4 -9 -4 -10 -4 -10 -5 -10 -5 -11 -5 -10 -5 -10 -5 -10 -5 -11 -6 -10 -5 -10 0 0 0 0 0 0 0 0 0 0
1783903494.106636,95944,-44,11,1,7,1,-95,1,977900441,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -3 6 -5 6 -5 6 -5 6 -5 6 -6 6 -5 6 -5 5 -7 6 -7 6 -7 5 -7 5 -7 6 -7 6 -8 6 -7 6 -8 6 -8 5 -8 5 -8 5 -8 6 -8 6 -8 5 -8 5 -8 5 0 0 -9 5 -8 5 -8 6 -8 6 -7 6 -7 6 -8 5 -8 6 -7 6 -8 6 -8 6 -7 6 -7 7 -7 6 -7 8 -6 7 -7 8 -6 8 -7 8 -7 8 -7 8 -7 8 -7 9 -7 9 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0
1783903494.106636,95945,-44,11,1,7,1,-95,1,977901546,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 1 -8 3 -8 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 6 -8 6 -7 5 -8 6 -7 6 -8 6 -7 6 -8 5 -8 0 0 5 -8 6 -8 5 -7 5 -7 5 -7 5 -8 5 -8 4 -9 4 -8 4 -9 4 -8 4 -9 4 -9 4 -10 4 -9 4 -10 3 -9 3 -9 3 -10 4 -10 2 -11 3 -11 3 -11 2 -11 3 -11 3 -11 0 0 0 0 0 0 0 0 0 0
1783903494.122283,95946,-44,11,1,7,1,-95,1,977911561,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 7 2 7 1 7 1 7 1 7 0 8 0 7 0 7 0 8 0 8 -1 9 -1 9 -1 8 -1 8 -2 9 -2 8 -1 9 -2 9 -2 9 -1 9 -2 9 -1 9 -2 8 -3 8 -3 9 0 0 -2 9 -1 9 -1 9 -2 9 -1 8 -1 9 -1 9 0 9 -1 9 0 10 0 9 0 9 0 9 1 10 1 10 1 9 2 10 1 10 2 10 2 10 2 10 3 10 2 11 2 11 2 10 2 11 0 0 0 0 0 0 0 0 0 0
1783903494.137996,95947,-44,11,1,7,1,-95,1,977921549,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 3 -7 3 -7 3 -7 4 -7 4 -7 4 -8 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -6 6 -7 7 -7 7 -6 7 -7 7 -6 7 -6 7 -7 7 -7 8 -6 7 -6 0 0 7 -6 7 -6 8 -6 7 -6 7 -6 7 -6 7 -7 6 -7 6 -7 6 -8 7 -7 6 -8 6 -8 7 -7 7 -8 7 -8 6 -9 7 -8 6 -9 7 -9 6 -9 7 -9 6 -9 7 -9 7 -9 7 -10 0 0 0 0 0 0 0 0 0 0
1783903494.137996,95948,-44,11,1,7,1,-95,1,977931605,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -5 -6 -6 -5 -6 -5 -6 -5 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -4 -9 -5 -9 -4 -8 -3 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 0 0 -3 -10 -3 -9 -3 -9 -3 -10 -3 -8 -3 -9 -4 -9 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -6 -9 -5 -9 -5 -10 -5 -9 -5 -9 -6 -9 -5 -9 -6 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0
1783903494.154057,95949,-44,11,1,7,1,-95,1,977942554,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 7 -3 6 -3 8 -2 7 -3 7 -2 7 -2 8 -1 8 -2 8 -1 8 -1 8 0 8 0 8 0 9 0 9 0 10 0 9 0 9 1 9 1 9 1 9 1 9 1 9 1 9 2 8 1 0 0 8 1 9 1 9 1 8 1 9 1 9 1 9 1 9 1 9 1 9 0 9 1 10 0 9 0 10 -1 9 0 10 0 10 -1 10 -1 9 -1 10 -2 10 0 11 -1 10 -1 11 -1 11 -1 10 -2 0 0 0 0 0 0 0 0 0 0
1783903494.154057,95950,-44,11,1,7,1,-95,1,977951634,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -4 6 -4 6 -4 6 -6 5 -5 6 -6 6 -6 6 -5 6 -6 6 -6 5 -7 5 -7 6 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 4 -8 4 -9 4 -8 5 0 0 -8 4 -8 4 -8 4 -9 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -7 6 -8 6 -8 6 -8 6 -8 7 -7 6 -8 7 -8 7 -8 7 -8 8 -8 7 -8 7 -8 8 -9 8 -8 8 0 0 0 0 0 0 0 0 0 0
1783903494.169744,95951,-44,11,1,7,1,-95,1,977961625,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -1 -8 -1 -8 -1 -9 0 -8 0 -8 0 -9 0 -8 0 -9 0 -9 1 -9 2 -9 1 -9 2 -9 2 -9 2 -9 3 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 0 0 3 -9 3 -9 2 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -10 2 -9 1 -9 1 -10 1 -10 1 -10 1 -10 1 -10 0 -11 1 -11 2 -11 1 -11 1 -11 1 -11 1 -11 1 -11 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0
