pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903427.548779,89355,-44,11,1,7,1,-95,1,911343878,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 7 0 7 1 7 0 8 -1 8 0 7 -1 8 -1 8 -1 9 -1 8 -2 8 -2 9 -2 9 -2 9 -2 8 -3 9 -3 8 -3 9 -3 9 -3 9 -3 8 -3 9 -3 9 -3 9 -3 9 0 0 -3 9 -3 9 -3 9 -3 8 -2 8 -2 8 -2 9 -2 9 -3 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 0 10 0 10 0 10 0 10 1 10 0 10 1 10 0 10 0 0 0 0 0 0 0 0 0 0
1783903427.564903,89356,-44,11,1,7,1,-95,1,911353974,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 6 1 6 2 7 2 7 2 7 3 7 3 7 3 7 4 7 4 7 5 7 5 7 5 7 5 7 5 7 5 6 5 7 5 6 6 7 6 7 6 6 6 6 7 6 7 6 7 6 6 0 0 6 6 6 6 6 6 6 7 6 6 6 6 6 6 7 6 7 6 7 6 7 5 6 5 6 5 7 6 8 5 7 5 7 5 8 6 8 6 9 5 8 6 9 5 9 6 9 5 9 6 10 5 0 0 0 0 0 0 0 0 0 0
1783903427.564903,89357,-44,11,1,7,1,-95,1,911363878,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -3 7 -3 7 -3 7 -4 7 -4 7 -4 6 -4 7 -5 7 -5 6 -5 7 -6 7 -6 7 -6 8 -6 7 -6 7 -7 7 -6 7 -7 7 -7 7 -7 7 -8 7 -6 6 -7 6 -7 6 -7 7 0 0 -7 6 -7 6 -7 7 -7 7 -6 7 -6 7 -6 6 -6 7 -6 7 -6 8 -5 8 -5 8 -5 8 -5 8 -5 7 -6 8 -5 8 -5 8 -4 9 -5 9 -4 9 -4 9 -4 10 -4 9 -4 10 -5 10 0 0 0 0 0 0 0 0 0 0
1783903427.580765,89358,-44,11,1,7,1,-95,1,911373923,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -3 -8 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -7 -5 -8 -5 -8 -5 -8 -6 -8 -7 -8 -6 -8 -7 -8 -7 -8 -7 -8 -8 -8 -7 -8 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -7 0 0 -7 -8 -7 -8 -7 -8 -8 -7 -7 -7 -7 -7 -7 -7 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -6 -10 -7 -9 -6 -10 -7 -10 -7 -9 -6 -11 -7 0 0 0 0 0 0 0 0 0 0
1783903427.598769,89359,-44,11,1,7,1,-95,1,911384041,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -6 -4 -7 -4 -7 -5 -6 -5 -6 -5 -7 -5 -6 -6 -6 -6 -7 -7 -6 -6 -6 -7 -6 -8 -6 -7 -6 -7 -6 -8 -6 -7 -6 -7 -6 -9 -6 -8 -6 -8 -5 -8 -5 -8 -5 -9 -5 -8 -5 -8 0 0 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -5 -8 -6 -8 -6 -7 -6 -7 -7 -7 -7 -8 -6 -8 -6 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 0 0 0 0 0 0 0 0 0 0
1783903427.598769,89360,-44,11,1,7,1,-95,1,911393966,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 7 -2 6 -2 7 -2 7 -1 8 -1 7 -1 8 -1 7 0 8 0 8 0 8 0 8 0 8 1 8 2 9 1 9 1 8 1 9 2 8 2 9 1 9 3 9 1 9 2 8 2 9 2 0 0 9 2 8 2 9 3 8 2 9 2 8 3 8 3 9 2 8 2 8 1 9 1 9 1 9 1 10 1 9 1 10 1 9 1 9 1 10 0 10 0 10 0 10 1 10 0 10 0 11 -1 11 -1 0 0 0 0 0 0 0 0 0 0
1783903427.612881,89361,-44,11,1,7,1,-95,1,911403943,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 5 4 5 5 6 4 5 5 5 5 5 5 5 5 6 5 5 6 5 6 5 7 4 7 5 7 5 6 6 7 5 7 5 7 5 7 5 8 5 7 5 7 5 8 4 8 4 8 4 7 0 0 5 7 5 8 5 7 6 6 5 7 5 7 6 7 6 7 6 6 6 7 7 6 6 7 6 6 6 6 8 6 7 6 8 6 7 5 8 5 9 5 8 5 9 4 9 5 8 5 9 5 9 5 0 0 0 0 0 0 0 0 0 0
1783903427.628750,89362,-44,11,1,7,1,-95,1,911413888,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -3 -8 -2 -8 -2 -8 -1 -8 0 -9 -1 -9 0 -9 -1 -9 0 -9 1 -10 0 -9 0 -10 1 -10 1 -10 1 -10 1 -10 2 -9 2 -10 2 -10 2 -10 2 -10 2 -9 3 -10 2 -10 3 -10 0 0 3 -10 2 -9 2 -10 3 -9 2 -9 2 -10 2 -9 2 -9 1 -10 2 -10 1 -10 1 -10 1 -10 1 -11 0 -11 1 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -12 0 -11 0 -12 -1 -12 -1 -11 0 0 0 0 0 0 0 0 0 0
1783903427.628750,89363,-44,11,1,7,1,-95,1,911423868,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -7 -4 -8 -4 -7 -4 -8 -5 -8 -5 -7 -5 -8 -5 -7 -6 -7 -6 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -9 0 0 -6 -8 -7 -8 -6 -8 -6 -8 -7 -8 -7 -7 -6 -7 -7 -8 -7 -8 -8 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -10 -7 -9 -7 -10 -6 -9 -7 -10 -7 -10 -7 -10 -7 0 0 0 0 0 0 0 0 0 0
1783903427.644637,89364,-44,11,1,7,1,-95,1,911433972,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -5 6 -5 6 -4 6 -5 7 -4 6 -5 7 -4 7 -5 8 -3 7 -3 8 -3 8 -3 8 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 8 -3 9 -3 8 -2 9 -1 9 -2 0 0 9 -3 9 -2 8 -3 9 -2 8 -2 9 -3 8 -3 8 -4 8 -3 9 -4 9 -4 8 -4 7 -4 8 -4 8 -5 8 -4 9 -5 9 -5 8 -6 8 -7 9 -5 8 -7 9 -6 10 -6 10 -6 9 -7 0 0 0 0 0 0 0 0 0 0
