pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903395.296904,86160,-44,11,1,7,1,-95,1,879085017,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 6 1 6 1 7 1 7 1 7 1 7 1 7 1 7 0 8 0 8 0 8 0 8 0 8 -1 9 -1 8 -1 9 -1 8 0 9 -2 9 -1 9 -1 9 -2 9 -1 9 -1 9 -1 9 0 0 -1 9 -1 8 -1 9 -1 9 -1 9 0 9 -1 9 0 9 0 9 0 9 1 9 1 9 1 9 1 9 2 9 1 10 2 10 3 10 2 10 2 11 3 10 3 10 3 10 3 10 3 10 3 11 0 0 0 0 0 0 0 0 0 0
1783903395.296904,86161,-44,11,1,7,1,-95,1,879095073,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -3 -8 -2 -8 -2 -8 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -3 -9 -1 -9 -1 -10 -1 -9 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -11 -1 -10 0 0 0 -10 0 -11 0 -10 -1 -10 0 -10 0 -10 0 -10 -1 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -11 -2 -11 -1 -11 -1 -10 -2 -11 -1 -12 -2 -12 -2 -12 -2 -12 -3 -12 -3 -12 -2 -12 -3 -13 0 0 0 0 0 0 0 0 0 0
1783903395.312845,86162,-44,11,1,7,1,-95,1,879105106,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 6 0 7 0 7 0 8 0 7 0 7 0 7 0 8 -2 7 -1 8 -3 8 -3 8 -3 8 -2 8 -2 8 -3 8 -3 9 -3 8 -3 9 -3 8 -4 9 -4 8 -5 8 -4 7 -4 8 0 0 -4 8 -4 8 -4 8 -4 8 -4 7 -4 8 -4 8 -4 9 -3 8 -3 10 -4 9 -3 9 -3 9 -3 9 -2 9 -2 9 -4 10 -3 10 -2 10 -3 10 -3 11 -2 10 -3 11 -3 11 -3 11 -2 12 0 0 0 0 0 0 0 0 0 0
1783903395.328523,86163,-44,11,1,7,1,-95,1,879115000,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -5 -6 -5 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -8 -5 -8 -6 -9 -5 -8 -5 -9 -5 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 0 0 -5 -9 -4 -9 -5 -9 -4 -9 -5 -9 -5 -9 -6 -9 -5 -9 -5 -8 -5 -9 -6 -8 -7 -8 -6 -8 -7 -9 -7 -8 -7 -9 -7 -8 -7 -8 -7 -9 -8 -8 -8 -9 -9 -8 -9 -8 -9 -9 -9 -8 -8 -9 0 0 0 0 0 0 0 0 0 0
1783903395.328523,86164,-44,11,1,7,1,-95,1,879126354,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 6 -2 7 -2 7 -2 7 -1 7 -2 7 -1 7 -1 7 0 8 0 8 0 7 0 8 0 8 0 8 0 8 1 9 0 9 1 9 1 9 1 9 2 9 1 9 2 8 2 8 2 9 2 0 0 9 2 9 2 9 2 10 1 9 1 9 1 9 1 9 1 9 1 10 0 9 0 10 0 9 0 9 -1 10 -1 10 -1 10 -1 10 -1 11 -1 11 -2 11 -1 11 -2 11 -2 11 -2 11 -1 11 -2 0 0 0 0 0 0 0 0 0 0
1783903395.345387,86165,-44,11,1,7,1,-95,1,879135221,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -8 2 -7 1 -8 1 -8 1 -8 1 -8 0 -8 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -10 -1 -10 0 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -9 -1 0 0 -10 -1 -10 -1 -9 -1 -10 -1 -9 0 -10 0 -9 0 -10 0 -10 0 -10 1 -11 0 -10 0 -10 1 -9 1 -11 2 -10 2 -10 2 -11 2 -11 3 -11 3 -11 3 -11 3 -11 3 -12 3 -11 3 -12 3 0 0 0 0 0 0 0 0 0 0
1783903395.345387,86166,-44,11,1,7,1,-95,1,879145043,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -7 0 -8 0 -8 1 -8 1 -8 0 -8 1 -8 1 -9 1 -9 2 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 2 -9 4 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 3 -9 0 0 3 -9 4 -9 3 -9 3 -9 3 -9 2 -9 3 -9 3 -9 2 -9 2 -9 2 -10 2 -10 2 -10 1 -11 2 -10 2 -11 1 -10 1 -10 1 -11 1 -11 0 -12 1 -12 0 -12 1 -11 0 -12 1 -12 0 0 0 0 0 0 0 0 0 0
1783903395.360040,86167,-44,11,1,7,1,-95,1,879155108,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -5 -7 -4 -7 -5 -7 -5 -7 -5 -7 -6 -8 -6 -7 -6 -7 -7 -8 -7 -7 -7 -6 -7 -7 -7 -7 -8 -6 -7 -7 -8 -7 -8 -7 -7 -6 -8 -7 -8 -7 -8 0 0 -6 -8 -7 -8 -7 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -9 -6 -8 -7 -8 -7 -8 -7 -9 -7 -8 -7 -9 -6 -9 -6 -10 -7 -10 -6 -9 -7 -10 -6 -10 -6 -10 -6 -11 -7 0 0 0 0 0 0 0 0 0 0
1783903395.376094,86168,-44,11,1,7,1,-95,1,879165042,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 -1 -8 -1 -8 -1 -9 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -10 -5 -9 -5 -10 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -8 -6 0 0 -9 -6 -9 -4 -9 -4 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -4 -9 -4 -10 -3 -10 -5 -10 -4 -11 -3 -10 -4 -11 -4 -10 -4 -12 -3 -10 -3 -11 -4 -12 -3 -12 -3 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0
1783903395.376094,86169,-44,11,1,7,1,-95,1,879175088,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 4 -6 5 -6 5 -6 5 -5 5 -6 6 -5 6 -6 6 -5 6 -6 6 -5 6 -5 7 -5 7 -5 7 -6 7 -5 7 -4 8 -5 7 -5 8 -4 8 -5 8 -4 7 -5 8 -5 8 -4 8 -5 0 0 8 -5 9 -4 8 -5 7 -5 8 -5 8 -5 8 -5 7 -6 7 -5 7 -6 7 -6 7 -6 7 -7 8 -7 6 -7 8 -8 7 -7 7 -8 8 -8 7 -8 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 0 0 0 0 0 0 0 0 0 0
