pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903132.957020,60176,-44,11,1,7,1,-95,1,616754295,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -7 1 -8 0 -8 0 -7 0 -8 -1 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -10 -2 -9 -3 -10 -3 -9 -2 -10 -3 -10 -3 -9 -3 -9 -3 -10 -3 -9 -3 -9 -3 -10 -3 0 0 -10 -3 -9 -3 -10 -3 -9 -2 -10 -3 -10 -3 -9 -2 -10 -3 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -11 0 -11 -1 -10 -1 -11 0 -11 0 -11 0 -11 0 -12 0 -11 1 -12 1 -11 1 -12 1 0 0 0 0 0 0 0 0 0 0
1783903132.957020,60177,-44,11,1,7,1,-95,1,616764301,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -3 -6 -3 -8 -3 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -1 -8 -1 -9 -1 -9 0 -9 -1 -9 0 -9 0 -9 -1 -10 0 -9 0 -10 0 -10 0 -9 0 -10 1 -9 1 -10 0 -10 0 0 0 -10 1 -9 0 -9 0 -10 0 -9 0 -9 -1 -9 -1 -10 0 -10 -1 -10 -1 -10 -1 -9 -1 -10 -1 -10 -2 -11 -2 -10 -2 -10 -2 -10 -3 -10 -3 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -4 -11 0 0 0 0 0 0 0 0 0 0
1783903132.972701,60178,-44,11,1,7,1,-95,1,616774300,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -7 4 -7 3 -7 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 1 -9 2 -9 1 -9 1 -9 1 -9 1 -9 1 -10 1 -9 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 -10 0 0 0 -10 0 -10 0 -10 1 -10 0 -9 1 -10 1 -10 1 -10 1 -9 1 -10 1 -10 2 -9 2 -10 2 -10 2 -9 3 -10 3 -10 3 -10 3 -10 3 -10 4 -11 3 -11 4 -11 3 -11 4 -10 4 -11 5 0 0 0 0 0 0 0 0 0 0
1783903132.988431,60179,-44,11,1,7,1,-95,1,616784245,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -9 0 -8 0 -9 1 -8 -1 -9 0 -9 1 -9 1 -9 2 -10 1 -9 2 -9 2 -9 2 -9 2 -10 3 -9 2 -9 3 -10 3 -9 3 -9 3 -8 3 -10 0 0 3 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -9 2 -10 3 -9 2 -10 2 -10 2 -9 1 -10 2 -10 1 -10 1 -11 1 -10 1 -11 1 -11 1 -11 1 -11 1 -11 1 -12 1 -11 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0
1783903132.988431,60180,-35,11,1,7,0,-95,1,616794377,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 4 -8 4 -8 5 -8 5 -8 6 -8 6 -7 6 -7 6 -8 7 -7 7 -7 7 -8 8 -8 8 -7 8 -8 9 -7 8 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 0 0 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 8 -8 9 -8 8 -8 8 -8 8 -8 8 -9 8 -9 8 -9 8 -9 8 -9 8 -10 8 -10 8 -10 8 -11 8 -10 8 -11 8 -11 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0
1783903133.006538,60181,-35,11,1,7,0,-95,1,616804310,128,0 0 0 0 0 0 0 0 0 0 0 0 4 7 4 7 3 7 3 8 3 8 3 8 3 8 3 9 2 9 2 9 2 10 2 10 2 10 1 10 2 10 1 11 1 11 1 10 0 11 1 11 0 11 0 11 0 11 0 11 0 11 0 11 0 0 0 11 0 11 0 11 0 11 1 11 1 11 1 11 1 11 1 11 1 11 2 11 2 11 2 11 2 12 2 11 3 12 3 11 3 12 3 12 3 12 4 12 4 12 4 12 4 12 4 12 4 13 0 0 0 0 0 0 0 0 0 0
1783903133.018415,60182,-44,11,1,7,1,-95,1,616814323,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 5 4 5 5 6 4 5 4 6 4 6 4 7 4 7 4 7 4 6 4 7 4 8 3 8 4 8 2 8 3 9 3 8 2 9 2 9 3 9 2 9 2 8 2 9 2 9 2 9 0 0 2 9 2 9 2 9 2 9 2 8 2 8 2 9 3 8 2 9 3 8 3 9 3 8 4 9 4 9 3 8 4 9 4 8 4 9 4 9 5 9 5 9 5 10 5 9 6 9 6 9 6 10 0 0 0 0 0 0 0 0 0 0
1783903133.024359,60183,-44,11,1,7,1,-95,1,616824289,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -8 1 -7 2 -8 2 -7 2 -8 2 -8 3 -8 2 -8 3 -8 4 -8 4 -8 4 -8 5 -7 5 -8 4 -8 4 -8 4 -7 4 -8 5 -9 5 -8 6 -8 5 -8 5 -8 6 -8 6 -7 6 -7 0 0 5 -7 5 -7 5 -7 6 -8 5 -7 5 -7 5 -8 5 -9 4 -9 5 -8 5 -8 5 -9 4 -9 4 -8 4 -10 3 -9 5 -10 3 -10 4 -10 4 -10 3 -10 3 -11 4 -11 4 -11 4 -11 4 -11 0 0 0 0 0 0 0 0 0 0
1783903133.036040,60184,-44,11,1,7,1,-95,1,616840283,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -1 -7 -2 -9 -2 -7 -2 -8 -2 -8 -3 -9 -3 -8 -4 -8 -3 -8 -4 -9 -4 -9 -4 -9 -4 -9 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -8 -6 -9 -5 0 0 -9 -5 -8 -6 -9 -6 -8 -5 -8 -5 -9 -5 -9 -5 -9 -4 -9 -5 -9 -3 -10 -4 -10 -4 -10 -4 -11 -4 -10 -3 -11 -4 -10 -3 -11 -4 -11 -3 -11 -3 -12 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0
1783903133.054020,60185,-44,11,1,7,1,-95,1,616846720,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -5 5 -4 6 -4 6 -4 7 -4 6 -4 7 -4 7 -4 8 -4 7 -4 7 -4 8 -3 8 -3 8 -3 9 -3 9 -2 8 -2 9 -2 9 -3 9 -2 9 -2 8 -2 8 -2 9 -2 9 -3 0 0 9 -3 9 -2 9 -2 8 -3 8 -3 9 -3 8 -3 8 -3 9 -3 8 -4 9 -3 9 -4 9 -4 9 -5 8 -4 9 -5 8 -4 8 -5 9 -5 8 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -7 0 0 0 0 0 0 0 0 0 0
