pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903160.652634,62923,-44,11,1,7,1,-95,1,644453314,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -6 4 -6 4 -7 4 -7 4 -7 3 -7 4 -8 4 -7 4 -8 4 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -10 3 -10 2 -10 3 -10 2 -9 2 -10 2 -10 2 -10 2 0 0 -9 3 -9 3 -9 3 -10 3 -9 3 -10 3 -9 3 -10 3 -9 3 -10 4 -9 4 -9 4 -9 4 -10 5 -9 5 -9 6 -10 5 -9 5 -9 6 -10 6 -9 6 -9 6 -9 6 -10 7 -10 7 -9 8 0 0 0 0 0 0 0 0 0 0
1783903160.668692,62924,-44,11,1,7,1,-95,1,644463257,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 5 -6 5 -5 5 -6 5 -5 6 -6 6 -5 6 -6 7 -5 6 -6 6 -6 6 -5 7 -5 8 -5 7 -5 8 -5 8 -4 8 -4 8 -4 8 -4 9 -4 8 -4 8 -4 8 -4 8 -4 9 -4 0 0 8 -4 8 -4 8 -4 8 -4 8 -5 8 -5 9 -4 8 -5 8 -5 8 -5 8 -6 8 -6 7 -7 8 -7 7 -7 8 -7 7 -7 8 -7 8 -7 8 -8 7 -7 8 -8 8 -8 7 -9 8 -8 8 -9 0 0 0 0 0 0 0 0 0 0
1783903160.668692,62925,-43,11,1,7,1,-95,1,644473260,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 2 7 2 7 1 7 2 8 1 7 1 8 1 7 1 8 1 8 0 8 -1 8 0 9 -1 9 0 9 -1 9 -1 8 -1 9 -1 9 -1 9 -2 9 -1 9 -2 10 -2 8 -3 9 -2 8 0 0 -2 9 -2 10 -2 8 -2 10 -1 8 -1 9 0 9 0 9 -1 9 -1 10 -1 10 0 10 0 9 0 9 1 10 1 10 1 10 1 10 1 10 2 10 1 10 3 10 1 12 2 11 2 11 2 11 0 0 0 0 0 0 0 0 0 0
1783903160.684718,62926,-44,11,1,7,1,-95,1,644483356,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -5 -6 -6 -5 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -9 -4 -9 -3 -9 -4 -9 -4 -9 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -3 -10 0 0 -3 -10 -3 -10 -3 -10 -3 -10 -4 -9 -4 -10 -3 -10 -3 -10 -3 -10 -4 -9 -4 -9 -4 -9 -4 -9 -5 -10 -5 -9 -5 -10 -5 -10 -5 -10 -6 -10 -5 -10 -5 -10 -6 -10 -6 -11 -7 -11 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0
1783903160.700423,62927,-44,11,1,7,1,-95,1,644493272,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -7 2 -8 2 -8 1 -8 1 -8 1 -8 1 -8 0 -8 0 -9 1 -9 0 -9 0 -9 0 -9 0 -10 0 -10 -1 -10 -1 -10 -1 -9 -1 -10 -2 -10 -1 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 0 0 -10 -2 -10 -3 -10 -2 -9 -2 -10 -2 -10 -2 -9 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -11 0 -10 0 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 0 -12 1 -12 0 -11 1 -12 1 -12 1 -11 1 0 0 0 0 0 0 0 0 0 0
1783903160.700423,62928,-44,11,1,7,1,-95,1,644503274,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -5 6 -5 5 -5 6 -5 6 -5 5 -4 7 -5 7 -5 7 -4 7 -4 8 -4 8 -4 8 -3 7 -4 8 -4 8 -4 9 -4 8 -3 8 -4 9 -4 9 -4 9 -3 8 -3 9 -2 9 -2 0 0 8 -3 9 -4 8 -3 9 -3 8 -4 8 -4 8 -5 8 -4 7 -5 8 -5 8 -4 8 -5 8 -5 8 -5 8 -6 7 -6 9 -6 8 -6 8 -7 8 -8 8 -7 7 -8 9 -8 8 -8 9 -7 8 -7 0 0 0 0 0 0 0 0 0 0
1783903160.716897,62929,-44,11,1,7,1,-95,1,644513248,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -10 1 -9 1 -10 1 -10 1 -10 1 -10 1 -10 2 -9 2 -10 2 -10 2 -10 2 -10 2 -10 2 -9 2 -10 0 0 1 -10 2 -10 2 -10 1 -10 2 -10 1 -10 2 -10 0 -10 1 -11 1 -11 0 -10 0 -10 0 -10 0 -11 -1 -11 -1 -11 0 -10 -1 -11 -1 -11 -1 -12 -2 -12 -1 -11 -2 -11 -1 -12 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0
1783903160.716897,62930,-44,11,1,7,1,-95,1,644523274,128,0 0 0 0 0 0 0 0 0 0 0 0 4 4 5 5 4 5 4 6 4 6 4 6 3 7 3 7 3 7 3 6 4 7 3 7 3 8 3 8 3 8 2 8 2 8 2 8 2 8 1 9 2 9 1 9 2 8 1 8 1 9 1 8 0 0 1 8 1 9 1 9 1 8 2 9 1 8 2 8 2 8 2 9 3 8 3 9 3 9 3 9 3 9 3 9 3 9 3 9 3 9 4 10 4 9 4 10 4 9 5 9 5 10 4 10 5 10 0 0 0 0 0 0 0 0 0 0
1783903160.732500,62931,-44,11,1,7,1,-95,1,644533390,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 2 -7 3 -8 3 -7 4 -7 4 -7 5 -7 4 -7 5 -7 5 -7 6 -7 6 -7 7 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -6 8 -6 8 -6 8 -6 0 0 7 -6 7 -7 7 -6 7 -7 6 -6 7 -7 7 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -9 5 -8 7 -9 6 -9 6 -9 6 -10 6 -9 5 -10 7 -10 7 -9 6 -10 6 -11 0 0 0 0 0 0 0 0 0 0
1783903160.748291,62932,-44,11,1,7,1,-95,1,644543301,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -2 7 -1 7 -1 7 0 7 0 8 0 7 0 8 1 7 1 8 1 7 2 8 2 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 3 8 3 8 4 8 3 8 3 8 3 8 4 0 0 8 3 8 4 8 5 7 4 8 3 8 3 8 4 9 2 9 3 9 3 9 2 9 3 9 2 9 2 9 2 9 3 9 2 10 2 10 2 10 1 10 2 11 2 11 1 11 1 11 1 11 1 0 0 0 0 0 0 0 0 0 0
1783903160.748291,62933,-44,11,1,7,1,-95,1,644553322,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 4 -7 4 -6 5 -6 5 -6 5 -7 5 -6 5 -6 5 -6 5 -7 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -5 7 -5 8 -5 8 -5 8 -5 0 0 8 -5 8 -5 8 -5 8 -6 7 -5 7 -6 7 -6 7 -6 8 -6 7 -6 7 -7 8 -7 7 -7 7 -7 8 -7 7 -8 8 -7 7 -8 8 -7 7 -8 7 -8 7 -8 7 -9 7 -8 7 -9 7 -9 0 0 0 0 0 0 0 0 0 0
1783903160.764179,62934,-44,11,1,7,1,-95,1,644563301,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 7 0 7 -1 7 -1 8 -1 7 -1 8 -2 7 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 9 -4 9 -4 9 -4 9 -4 8 -4 9 -4 8 -5 9 -4 8 -4 8 0 0 -4 8 -4 9 -4 8 -4 9 -3 8 -4 9 -3 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -2 9 -2 10 -2 9 -2 10 -3 11 -2 10 -2 10 -2 10 -1 11 -2 12 -2 11 -1 11 -1 11 0 0 0 0 0 0 0 0 0 0
1783903160.779968,62935,-44,11,1,7,1,-95,1,644573484,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 7 1 7 1 7 0 7 0 7 0 7 0 8 0 8 0 8 0 8 0 8 -1 8 -1 8 -2 9 -2 8 -2 9 -2 8 -2 9 -3 9 -3 9 -4 8 -3 8 -2 9 -2 8 -3 9 0 0 -3 9 -3 9 -3 9 -3 8 -2 8 -3 9 -3 9 -2 8 -3 9 -2 9 -1 9 -1 9 -2 9 -1 9 -2 9 -1 10 -1 10 -1 10 -2 10 -1 10 -1 10 -1 11 0 11 0 10 0 12 0 11 0 0 0 0 0 0 0 0 0 0
1783903160.779968,62936,-44,11,1,7,1,-95,1,644583229,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -5 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -7 -4 -8 -4 -9 -3 -9 -2 -9 -3 -9 -3 -9 -3 -10 -2 -9 -2 -10 -3 -10 -2 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -2 -10 0 0 -2 -10 -2 -11 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -4 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -11 -4 -10 -5 -11 -5 -11 -5 -10 -5 -11 -5 -10 -5 -11 -5 -12 -5 -11 0 0 0 0 0 0 0 0 0 0
1783903160.795816,62937,-44,11,1,7,1,-95,1,644593270,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -1 -8 -1 -8 -1 -7 0 -9 0 -8 1 -8 1 -8 0 -8 1 -9 2 -9 2 -9 2 -9 1 -9 1 -9 2 -10 2 -9 2 -10 2 -9 3 -10 3 -9 3 -9 3 -10 3 -9 3 -9 3 -9 0 0 3 -9 3 -10 3 -9 3 -9 2 -9 3 -9 2 -9 2 -9 2 -9 2 -10 1 -10 1 -10 1 -10 1 -9 1 -11 1 -11 1 -11 1 -11 1 -11 0 -12 0 -11 0 -11 0 -12 0 -12 1 -12 0 -11 0 0 0 0 0 0 0 0 0 0
1783903160.795816,62938,-44,11,1,7,1,-95,1,644603320,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 4 5 4 5 5 5 5 5 5 5 5 5 6 4 6 5 6 5 7 4 6 4 7 5 7 4 7 4 8 3 8 4 7 4 8 3 9 4 8 3 9 4 8 3 8 3 9 3 9 0 0 3 9 2 9 3 9 3 8 4 8 3 8 3 9 4 8 3 8 5 8 4 8 4 8 5 9 5 8 5 8 5 9 5 8 5 8 6 9 6 9 6 8 6 9 6 9 7 8 7 9 6 8 0 0 0 0 0 0 0 0 0 0
1783903160.816960,62939,-44,11,1,7,1,-95,1,644613343,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 5 -6 5 -5 5 -6 5 -5 5 -6 6 -5 6 -5 7 -6 6 -5 7 -4 7 -4 7 -5 7 -5 8 -5 7 -5 8 -5 8 -4 8 -5 8 -5 9 -5 9 -4 8 -5 8 -4 8 -4 0 0 8 -5 9 -5 7 -4 8 -5 7 -5 7 -5 7 -5 8 -6 8 -5 8 -7 8 -6 7 -6 8 -6 7 -6 7 -8 7 -7 8 -8 7 -8 7 -7 7 -9 7 -8 7 -8 8 -9 7 -9 7 -9 7 -9 0 0 0 0 0 0 0 0 0 0
1783903160.827575,62940,-44,11,1,7,1,-95,1,644623232,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 3 -6 3 -6 5 -6 4 -6 5 -6 5 -6 6 -6 5 -6 6 -5 6 -5 7 -5 7 -5 7 -5 7 -6 7 -5 8 -6 7 -5 7 -5 8 -5 8 -5 8 -5 7 -5 8 -4 7 -4 8 -5 0 0 8 -5 8 -5 8 -5 8 -4 8 -5 8 -5 7 -6 7 -5 7 -5 7 -6 8 -6 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 8 -8 7 -8 7 -8 7 -8 7 -8 8 -7 8 -8 7 -8 8 -8 0 0 0 0 0 0 0 0 0 0
1783903160.827575,62941,-44,11,1,7,1,-95,1,644633278,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -6 -5 -7 -6 -7 -5 -7 -6 -7 -6 -7 -5 -7 -6 -8 -6 -8 -7 -7 -7 -7 -8 -7 -7 -7 -8 -7 -8 -7 -8 -6 -8 -7 -8 -6 -7 -7 -8 -7 -7 0 0 -6 -7 -7 -7 -7 -8 -6 -7 -7 -7 -7 -7 -6 -8 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -6 -8 -6 -9 -7 -9 -6 -9 -6 -10 -7 -10 -7 -9 -6 -10 -7 -10 -6 -10 -6 -10 -6 -11 -6 0 0 0 0 0 0 0 0 0 0
1783903160.843331,62942,-44,11,1,7,1,-95,1,644643267,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 4 4 5 5 4 5 4 5 4 6 5 6 4 6 5 6 4 7 3 6 3 7 3 7 3 8 3 8 4 8 3 7 4 8 3 8 3 9 4 8 3 8 3 9 3 9 3 8 2 8 0 0 3 8 3 9 3 8 3 9 3 8 4 8 3 7 3 8 4 8 4 8 4 8 3 8 4 8 4 8 5 8 5 7 5 8 5 7 5 7 6 8 6 8 7 8 7 8 7 8 6 9 7 8 0 0 0 0 0 0 0 0 0 0
1783903160.859742,62943,-44,11,1,7,1,-95,1,644653236,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -2 7 -3 6 -3 7 -3 7 -3 7 -4 6 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -7 7 -6 7 -7 8 -6 7 -7 7 -7 7 -7 6 -7 7 0 0 -7 7 -7 7 -8 7 -7 7 -6 7 -7 7 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -7 9 -6 8 -5 9 -6 9 -5 9 -5 9 -5 9 -5 10 -6 9 -6 10 -5 10 0 0 0 0 0 0 0 0 0 0
1783903160.867021,62944,-44,11,1,7,1,-95,1,644663350,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 7 -1 7 -1 7 -2 7 -2 6 -2 7 -2 8 -2 7 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 7 -4 8 -5 7 -5 9 -6 8 -4 8 -4 8 -4 8 -5 8 0 0 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 9 -4 9 -4 8 -3 9 -3 9 -4 9 -4 9 -4 9 -4 10 -3 10 -3 9 -3 10 -4 10 -3 10 -3 10 -3 10 -3 11 0 0 0 0 0 0 0 0 0 0
1783903160.876191,62945,-35,11,1,7,0,-95,1,644673298,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 7 -4 7 -4 7 -3 8 -4 8 -3 8 -4 8 -3 9 -3 9 -2 9 -3 9 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 11 -1 10 -2 10 -1 11 -1 10 -1 10 -1 11 0 11 -1 0 0 11 -1 11 -1 10 -1 11 -2 10 -2 11 -2 11 -2 10 -2 11 -2 10 -3 11 -3 10 -3 11 -3 11 -3 11 -4 11 -4 11 -4 12 -4 11 -5 11 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -6 0 0 0 0 0 0 0 0 0 0
1783903160.882729,62946,-44,11,1,7,1,-95,1,644683357,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 4 -5 5 -5 5 -5 5 -5 5 -5 6 -6 7 -5 6 -5 6 -5 8 -5 7 -5 8 -5 7 -5 7 -4 9 -5 8 -4 9 -4 9 -3 8 -4 8 -4 8 -4 9 -4 9 -3 8 -4 0 0 8 -4 8 -3 9 -4 8 -3 8 -3 9 -4 8 -4 8 -4 8 -4 8 -5 8 -4 8 -5 8 -5 9 -5 8 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 10 -8 0 0 0 0 0 0 0 0 0 0
1783903160.902574,62947,-44,11,1,7,1,-95,1,644696585,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -7 2 -8 1 -8 1 -7 1 -8 2 -8 1 -9 1 -9 0 -9 0 -10 0 -9 -1 -10 -1 -9 0 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 0 -9 -1 -10 -2 -10 -2 -10 -2 -10 -2 0 0 -10 -1 -10 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -10 0 -10 0 -11 1 -10 1 -11 1 -10 1 -10 2 -11 1 -12 2 -11 2 -12 2 -12 1 -12 2 -12 3 0 0 0 0 0 0 0 0 0 0
1783903160.906669,62948,-44,11,1,7,1,-95,1,644703242,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -2 6 -2 7 -2 7 -2 7 -1 7 -1 8 -1 8 0 7 -1 8 0 8 1 8 0 8 1 8 1 8 1 9 2 8 1 9 1 9 1 9 2 9 2 8 2 9 2 9 2 8 3 8 1 0 0 8 2 9 2 9 2 9 2 8 2 9 2 9 2 9 1 9 1 9 1 9 1 9 1 9 1 9 1 10 -1 9 0 9 0 11 1 10 -1 10 -1 11 -1 10 -1 11 -1 11 -1 10 0 10 0 0 0 0 0 0 0 0 0 0 0
1783903160.916192,62949,-44,11,1,7,1,-95,1,644713346,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -2 -8 -1 -8 -1 -8 0 -8 -1 -8 0 -8 1 -9 0 -9 0 -9 0 -9 1 -9 2 -9 1 -9 2 -10 2 -9 2 -10 3 -10 3 -10 3 -9 3 -10 4 -10 2 -10 3 -9 3 -10 3 -10 0 0 3 -9 4 -9 3 -9 3 -9 3 -9 3 -10 3 -9 2 -9 3 -9 2 -10 2 -10 1 -10 2 -10 1 -10 2 -11 2 -11 1 -10 1 -11 1 -11 1 -11 1 -11 2 -12 1 -12 1 -12 0 -11 0 -13 0 0 0 0 0 0 0 0 0 0
1783903160.922554,62950,-44,11,1,7,1,-95,1,644723228,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -9 -2 -9 -2 -8 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -3 -9 -4 -10 -4 -10 -4 -9 -5 -10 -4 -10 -4 -9 -4 -10 -5 -9 -5 -8 -4 -9 -5 0 0 -9 -5 -10 -5 -8 -5 -10 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -3 -10 -4 -10 -3 -10 -3 -10 -3 -11 -3 -10 -3 -11 -3 -11 -3 -12 -2 -12 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 0 0 0 0 0 0 0 0 0 0
1783903160.938622,62951,-44,11,1,7,1,-95,1,644734089,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -3 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -2 -9 -3 -9 -2 -10 -3 -9 -3 -10 -2 -10 -3 -10 -2 -10 -1 -10 -2 -9 0 0 -2 -10 -2 -10 -3 -10 -3 -10 -2 -9 -3 -9 -3 -10 -4 -9 -3 -10 -4 -9 -4 -10 -4 -10 -4 -10 -5 -9 -4 -10 -5 -9 -4 -10 -5 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -10 0 0 0 0 0 0 0 0 0 0
1783903160.946281,62952,-44,11,1,7,1,-95,1,644743348,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -6 4 -7 4 -6 3 -8 3 -8 3 -7 3 -8 3 -8 3 -8 2 -8 2 -9 2 -9 2 -9 2 -9 2 -10 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 1 -9 2 -10 1 -10 0 -10 1 0 0 -9 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -9 3 -10 2 -10 3 -10 3 -11 3 -9 3 -10 3 -9 4 -9 4 -10 4 -10 4 -10 4 -11 5 -10 4 -11 5 -11 5 -10 5 0 0 0 0 0 0 0 0 0 0
