pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903265.450064,73291,-44,11,1,7,1,-95,1,749239681,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -6 -4 -6 -5 -6 -4 -7 -5 -7 -4 -7 -4 -7 -4 -8 -3 -8 -4 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -2 -10 -3 -9 -3 -10 -2 -9 -2 -10 -2 -10 -2 -9 -2 -9 -2 -10 -2 -10 0 0 -1 -10 -1 -9 -2 -10 -2 -9 -2 -9 -3 -10 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -10 -3 -10 -4 -10 -4 -10 -3 -10 -4 -9 -4 -11 -4 -10 -4 -11 -5 -10 -5 -11 -4 -11 -5 -11 -4 -11 -5 -11 0 0 0 0 0 0 0 0 0 0
1783903265.453814,73292,-35,11,1,7,0,-95,1,749249559,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -6 -7 -6 -7 -6 -7 -7 -6 -7 -6 -7 -7 -8 -6 -8 -7 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -11 -6 -11 -5 -11 -5 -11 -5 -11 0 0 -5 -11 -5 -11 -5 -10 -6 -11 -6 -10 -6 -11 -6 -10 -6 -11 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -11 -8 -10 -8 -11 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -9 -11 -10 -11 -10 -11 -10 -11 0 0 0 0 0 0 0 0 0 0
1783903265.469550,73293,-44,11,1,7,1,-95,1,749259704,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -3 -6 -3 -8 -3 -7 -3 -7 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -2 -9 -1 -10 -1 -9 -1 -10 -1 -10 -1 -10 0 0 -2 -9 -1 -10 -2 -10 -2 -10 -2 -9 -2 -9 -2 -10 -3 -9 -3 -9 -3 -10 -3 -10 -4 -9 -3 -9 -4 -9 -4 -10 -5 -9 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -6 -10 -6 -11 0 0 0 0 0 0 0 0 0 0
1783903265.469550,73294,-44,11,1,7,1,-95,1,749269544,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 6 -1 7 -1 6 -1 7 -1 7 -1 7 -1 7 -2 7 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 8 -4 8 -4 8 -4 8 -4 8 -5 8 -4 8 -5 8 -5 8 -5 8 0 0 -5 8 -5 9 -5 8 -5 8 -4 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 8 -4 9 -4 10 -3 10 -3 9 -3 10 -3 10 -3 10 -3 10 -3 11 -3 11 -3 10 -3 11 -3 12 0 0 0 0 0 0 0 0 0 0
1783903265.485503,73295,-44,11,1,7,1,-95,1,749279690,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 0 -8 1 -8 1 -7 2 -8 1 -8 2 -8 2 -8 2 -8 3 -8 4 -8 3 -7 4 -8 4 -8 3 -8 4 -8 5 -8 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 6 -7 5 -7 5 -8 0 0 4 -8 6 -8 5 -8 5 -8 5 -8 4 -8 4 -9 4 -9 4 -9 4 -9 5 -9 4 -9 4 -9 4 -9 3 -10 3 -9 4 -10 4 -10 3 -10 3 -11 3 -10 3 -11 3 -11 4 -11 4 -11 3 -12 0 0 0 0 0 0 0 0 0 0
1783903265.497381,73296,-44,11,1,7,1,-95,1,749289627,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 6 3 6 3 6 4 5 4 5 4 6 5 6 4 5 5 6 5 6 5 5 5 5 6 6 6 6 6 5 7 5 7 5 6 5 7 5 7 5 7 5 7 5 7 5 7 5 6 5 7 0 0 5 7 5 8 5 7 5 7 5 7 5 7 5 7 6 7 6 7 5 6 6 6 6 7 7 7 7 6 7 6 7 6 7 7 8 7 8 6 7 6 9 6 9 6 9 6 9 6 9 6 9 6 0 0 0 0 0 0 0 0 0 0
1783903265.501424,73297,-44,11,1,7,1,-95,1,749299606,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 3 -7 4 -6 4 -5 5 -6 5 -6 5 -6 6 -6 6 -6 5 -6 5 -6 6 -6 7 -6 6 -5 7 -5 7 -5 8 -5 7 -5 8 -5 8 -4 8 -5 9 -4 7 -5 8 -5 7 -5 8 -5 0 0 7 -5 8 -5 8 -5 8 -5 7 -6 8 -5 8 -5 8 -5 7 -5 7 -6 7 -7 6 -7 7 -7 7 -7 7 -7 7 -7 7 -7 7 -9 7 -7 7 -8 7 -8 7 -8 7 -8 6 -9 7 -9 7 -10 0 0 0 0 0 0 0 0 0 0
1783903265.520980,73298,-44,11,1,7,1,-95,1,749309701,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -9 -1 -9 -1 -9 -1 -9 0 -10 0 -9 0 -10 -1 -9 0 -10 0 -9 0 -11 0 -10 0 -10 0 -10 1 -10 1 -9 1 -10 0 0 0 -9 0 -10 0 -9 0 -10 0 -10 0 -10 0 -10 -1 -10 -1 -9 -1 -11 -1 -10 0 -10 -2 -10 -1 -10 -2 -11 -2 -10 -2 -11 -2 -12 -3 -11 -3 -12 -2 -11 -3 -11 -2 -12 -3 -12 -3 -11 -3 -12 0 0 0 0 0 0 0 0 0 0
1783903265.529238,73299,-44,11,1,7,1,-95,1,749319650,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 7 0 7 0 7 1 6 1 7 0 7 1 7 1 7 2 8 2 7 2 7 2 8 3 7 3 8 3 7 3 8 3 7 3 8 3 8 3 8 3 7 4 7 3 7 4 8 4 8 4 0 0 8 4 7 4 8 4 7 4 8 4 8 3 8 4 8 3 8 3 8 3 9 4 8 2 9 3 10 3 8 3 9 3 10 3 10 2 10 3 10 2 10 2 11 2 10 2 11 2 10 2 11 2 0 0 0 0 0 0 0 0 0 0
1783903265.533260,73300,-44,11,1,7,1,-95,1,749329597,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -7 2 -7 2 -8 2 -7 1 -8 1 -8 1 -8 1 -9 1 -8 0 -8 1 -9 1 -8 0 -8 0 -10 0 -9 0 -10 -1 -10 0 -10 -1 -10 -1 -10 -1 -9 -2 -9 -1 -9 -1 -9 -1 -10 -1 0 0 -10 -2 -10 -1 -11 -2 -9 -2 -10 -1 -9 -2 -9 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -11 0 -11 0 -10 0 -11 0 -10 1 -11 0 -11 0 -11 0 -12 1 -11 0 -11 1 -12 2 -12 1 -12 2 0 0 0 0 0 0 0 0 0 0
1783903265.549201,73301,-44,11,1,7,1,-95,1,749341898,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -4 6 -4 6 -3 6 -3 6 -3 6 -3 6 -3 7 -3 8 -2 8 -3 8 -2 8 -2 8 -2 8 -2 8 -1 8 -2 8 -1 8 -2 9 -1 9 -1 9 -1 9 -1 9 -2 8 -1 8 0 8 0 0 0 8 -1 9 -1 9 -1 9 -2 8 -1 8 -1 9 -2 9 -2 9 -2 9 -3 8 -2 9 -3 8 -3 8 -3 9 -3 9 -3 9 -3 10 -4 9 -3 10 -4 10 -4 10 -5 11 -4 10 -5 9 -4 10 -5 0 0 0 0 0 0 0 0 0 0
1783903265.549201,73302,-44,11,1,7,1,-95,1,749349545,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 3 -6 4 -6 5 -5 5 -5 4 -5 5 -6 5 -5 6 -5 5 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 -4 7 -4 7 -4 8 -4 8 -4 8 -4 8 -3 8 -4 7 -4 8 -3 8 -4 0 0 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -6 8 -5 8 -5 8 -6 8 -6 8 -6 8 -7 8 -7 10 -6 8 -7 8 -7 8 -7 9 -7 0 0 0 0 0 0 0 0 0 0
1783903265.565401,73303,-44,11,1,7,1,-95,1,749359677,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -6 -4 -7 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -8 -6 -8 -6 -8 -6 -9 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 0 0 -5 -8 -4 -9 -5 -8 -5 -7 -5 -8 -5 -8 -6 -8 -6 -8 -6 -9 -7 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -7 -8 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -9 -9 -8 -9 -8 0 0 0 0 0 0 0 0 0 0
1783903265.577482,73304,-44,11,1,7,1,-95,1,749369656,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -6 3 -7 3 -7 3 -7 2 -8 2 -7 2 -8 2 -8 2 -8 1 -9 2 -8 1 -8 2 -9 1 -9 2 -9 1 -9 2 -9 1 -9 1 -9 1 -10 1 -10 1 -10 1 -10 1 -9 0 -9 0 0 0 -10 1 -10 1 -9 1 -9 1 -10 1 -10 1 -9 2 -10 1 -9 2 -10 3 -9 3 -9 2 -10 3 -10 3 -9 3 -10 4 -10 4 -10 3 -10 5 -10 4 -10 5 -10 6 -10 5 -11 5 -10 5 -10 5 0 0 0 0 0 0 0 0 0 0
1783903265.583204,73305,-45,11,1,7,1,-95,1,749379635,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 6 3 5 2 6 2 6 2 7 1 6 1 7 1 7 1 7 1 7 2 8 1 8 1 8 1 8 0 8 0 8 0 8 0 9 0 8 0 8 0 8 0 9 0 9 0 8 0 9 0 0 0 8 0 8 1 9 0 8 1 9 0 9 0 9 1 9 1 8 1 8 1 9 1 9 1 9 2 9 2 9 2 9 3 9 3 9 2 10 3 10 3 10 3 10 4 9 4 10 4 10 4 11 0 0 0 0 0 0 0 0 0 0
1783903265.600921,73306,-44,11,1,7,1,-95,1,749389678,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 3 -6 3 -7 4 -7 3 -7 3 -7 3 -8 3 -7 3 -8 3 -8 3 -8 2 -9 1 -10 1 -9 1 -9 1 -9 2 -9 1 -9 2 -9 1 -9 1 -9 2 -10 1 -10 1 -10 1 -10 1 -10 1 0 0 -9 1 -10 1 -9 2 -9 1 -9 1 -9 1 -10 2 -10 2 -10 2 -10 2 -9 2 -10 2 -10 2 -10 3 -10 2 -9 3 -10 4 -11 3 -10 4 -10 5 -10 4 -10 5 -12 4 -11 4 -11 5 -11 4 0 0 0 0 0 0 0 0 0 0
1783903265.600921,73307,-45,11,1,7,1,-95,1,749399602,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 3 -7 3 -6 4 -6 4 -6 5 -7 4 -6 5 -6 5 -6 5 -6 5 -6 6 -6 6 -6 6 -5 7 -6 7 -6 6 -6 7 -5 7 -6 7 -6 7 -5 8 -5 8 -6 7 -5 8 -5 7 -5 0 0 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -8 6 -8 7 -8 7 -8 6 -8 7 -9 7 -9 7 -9 8 -8 6 -9 8 -10 0 0 0 0 0 0 0 0 0 0
1783903265.617449,73308,-44,11,1,7,1,-95,1,749409610,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 5 5 5 4 6 5 5 4 6 4 6 3 7 3 7 3 7 3 7 3 7 3 8 4 8 2 8 2 8 2 8 2 8 2 8 2 9 2 9 2 9 2 9 2 8 2 9 2 8 0 0 2 8 2 9 2 9 2 9 2 9 2 8 2 8 3 9 2 9 3 9 3 9 4 9 4 8 5 8 3 8 4 9 4 8 4 8 4 9 4 9 4 9 5 9 5 8 6 10 6 9 6 9 0 0 0 0 0 0 0 0 0 0
1783903265.628645,73309,-44,11,1,7,1,-95,1,749419635,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -2 7 -2 7 -2 8 -2 7 -2 8 -1 7 -2 8 -2 8 0 9 0 8 1 9 2 8 1 8 0 9 1 8 1 9 1 9 1 9 1 9 1 9 0 9 1 9 2 9 3 8 2 0 0 8 1 9 1 8 1 9 1 8 0 9 0 9 0 9 0 9 0 10 0 9 -1 8 0 9 0 9 -1 10 -1 10 -2 10 -1 10 -1 10 -2 10 -2 10 -2 10 -3 11 -2 11 -2 11 -2 10 -2 0 0 0 0 0 0 0 0 0 0
1783903265.637426,73310,-44,11,1,7,1,-95,1,749429612,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -6 4 -7 5 -6 5 -6 5 -6 5 -6 6 -5 6 -5 6 -6 6 -5 6 -5 7 -5 7 -5 8 -5 7 -5 8 -5 7 -4 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 0 0 8 -4 8 -4 8 -4 8 -4 7 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -4 8 -5 8 -6 8 -6 8 -6 8 -6 8 -6 8 -7 7 -6 8 -7 8 -7 7 -8 8 -8 8 -8 8 -8 8 -9 0 0 0 0 0 0 0 0 0 0
1783903265.651052,73311,-44,11,1,7,1,-95,1,749439618,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -6 5 -7 3 -7 4 -7 3 -8 4 -7 4 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -9 3 -9 2 -9 2 -9 2 -10 2 -9 2 -10 2 -10 2 -9 2 -10 2 -9 2 -10 2 0 0 -10 3 -10 2 -10 2 -9 1 -9 3 -9 3 -9 3 -9 3 -9 3 -9 4 -9 3 -9 4 -10 4 -10 5 -9 4 -9 5 -9 5 -10 5 -10 5 -10 5 -10 5 -9 5 -9 6 -9 7 -9 7 -10 7 0 0 0 0 0 0 0 0 0 0
1783903265.658816,73312,-44,11,1,7,1,-95,1,749449579,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -5 -8 -5 -7 -4 -7 -4 -7 -5 -7 -4 -8 -5 -7 -3 -9 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -9 -2 -10 -3 -10 -2 -10 -2 -10 -2 -10 0 0 -3 -9 -3 -10 -3 -9 -4 -10 -4 -9 -4 -10 -4 -9 -4 -9 -4 -9 -5 -9 -4 -9 -5 -9 -4 -9 -5 -9 -6 -9 -6 -9 -7 -10 -6 -10 -6 -10 -7 -9 -7 -9 -8 -8 -7 -10 -7 -10 -7 -9 -8 -9 0 0 0 0 0 0 0 0 0 0
1783903265.669474,73313,-44,11,1,7,1,-95,1,749459625,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -7 -3 -7 -4 -8 -3 -8 -3 -8 -2 -7 -3 -9 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -1 -9 -1 -10 -1 -9 -1 -10 -1 -9 -1 -10 0 -9 -1 -10 0 -10 0 -10 0 -10 0 -9 -1 -10 0 0 0 -10 0 -10 0 -10 0 -9 0 -9 -1 -9 -1 -10 -1 -10 -1 -10 -2 -9 -1 -9 -2 -10 -2 -10 -2 -11 -3 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -11 0 0 0 0 0 0 0 0 0 0
1783903265.679279,73314,-44,11,1,7,1,-95,1,749469646,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -5 6 -5 5 -5 6 -5 6 -5 6 -4 6 -4 7 -5 7 -4 7 -4 8 -4 7 -4 8 -4 8 -3 8 -3 8 -3 8 -3 9 -3 8 -3 9 -3 9 -2 8 -3 9 -2 9 -3 9 -3 0 0 9 -2 9 -2 9 -2 8 -2 8 -2 9 -3 8 -3 9 -3 9 -3 8 -4 8 -3 8 -4 9 -3 9 -4 9 -4 9 -4 8 -4 8 -4 9 -5 9 -5 10 -5 10 -5 10 -6 9 -5 9 -5 9 -6 0 0 0 0 0 0 0 0 0 0
1783903265.689345,73315,-44,11,1,7,1,-95,1,749479588,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -7 3 -7 3 -7 3 -7 4 -7 4 -8 4 -7 4 -8 4 -7 5 -7 5 -7 5 -7 6 -7 5 -7 5 -7 6 -7 6 -7 6 -8 6 -8 7 -8 6 -8 6 -7 6 -6 6 -7 7 -7 0 0 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 5 -8 5 -8 5 -8 5 -9 5 -9 4 -8 4 -8 5 -8 4 -9 3 -9 4 -9 4 -10 3 -10 3 -11 3 -10 3 -10 3 -11 4 -12 4 -11 4 -11 0 0 0 0 0 0 0 0 0 0
1783903265.693696,73316,-44,11,1,7,1,-95,1,749489714,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -1 7 -1 7 0 8 1 7 0 6 1 7 1 8 1 7 2 8 1 7 2 8 3 7 3 8 3 8 3 7 3 8 4 7 3 8 4 7 4 7 4 7 4 7 4 8 4 8 4 7 4 0 0 7 5 7 5 7 4 7 4 8 4 7 4 7 4 7 4 8 4 8 3 8 3 8 3 8 3 9 3 8 3 9 3 9 2 8 3 10 3 9 3 9 3 10 3 9 2 10 2 10 2 10 3 0 0 0 0 0 0 0 0 0 0
1783903265.709256,73317,-44,11,1,7,1,-95,1,749499532,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -7 1 -8 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 -1 -9 -1 -10 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -3 -9 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -3 -9 -4 -10 -4 -10 -4 0 0 -9 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -9 -2 -11 -2 -11 -2 -10 -2 -10 -2 -10 -2 -11 -1 -10 -2 -11 -2 -11 -1 -11 -1 -11 0 -11 0 -11 0 -12 0 -13 -1 -12 -1 -12 -1 0 0 0 0 0 0 0 0 0 0
1783903265.719258,73318,-44,11,1,7,1,-95,1,749509587,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -7 -2 -7 -2 -8 -1 -7 -1 -8 -1 -8 -1 -8 0 -9 -1 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -10 1 -10 1 -10 2 -10 1 -10 1 -10 1 -10 2 -10 2 -9 2 -9 2 -9 0 0 2 -9 2 -10 1 -9 2 -10 1 -9 1 -9 1 -9 1 -9 1 -9 0 -11 0 -10 0 -10 0 -10 0 -10 -1 -11 -1 -11 -1 -10 -1 -10 -1 -11 -1 -11 -1 -10 -2 -11 -2 -12 -2 -12 -1 -12 -2 -12 0 0 0 0 0 0 0 0 0 0
1783903265.729420,73319,-44,11,1,7,1,-95,1,749519647,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -8 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -8 -6 -7 -6 -7 -7 -7 -6 -7 -8 -7 -7 -7 -7 -6 -7 -7 -7 -7 -7 -6 -8 -7 -7 0 0 -6 -7 -6 -8 -7 -8 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -7 -7 -8 -6 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -7 -10 -6 -10 -7 -10 -6 -9 -7 -10 -7 -11 -7 0 0 0 0 0 0 0 0 0 0
1783903265.739268,73320,-35,11,1,7,0,-95,1,749529870,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 2 8 2 8 2 8 2 8 1 8 1 8 1 8 1 9 1 9 0 10 0 10 0 10 0 10 0 10 -1 10 0 11 -1 10 -1 11 -1 11 -1 11 -1 11 -1 11 -2 11 -2 11 -2 11 0 0 -1 11 -1 11 -1 11 -1 11 -1 11 -1 11 -1 11 0 11 0 11 0 11 0 11 0 11 0 11 0 12 1 11 1 12 2 12 1 12 2 12 2 12 3 12 2 12 3 12 2 13 3 12 3 13 0 0 0 0 0 0 0 0 0 0
