pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783903239.538901,70729,-44,11,1,7,1,-95,1,723333039,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -4 6 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 4 -8 5 -9 4 -8 4 -9 4 -9 4 -8 4 -8 4 -8 4 -9 4 0 0 -9 3 -9 4 -9 4 -8 4 -8 4 -8 4 -8 3 -8 4 -8 4 -9 5 -8 5 -8 5 -8 6 -8 6 -9 6 -9 6 -9 6 -8 6 -9 5 -9 6 -8 7 -9 7 -7 6 -9 7 -9 7 -9 8 0 0 0 0 0 0 0 0 0 0
1783903239.547383,70730,-44,11,1,7,1,-95,1,723340507,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 6 3 6 3 5 3 6 4 6 4 6 4 6 4 6 4 6 5 6 6 6 6 6 6 5 6 5 6 6 6 5 6 6 7 5 7 5 7 5 7 6 7 5 8 5 7 5 7 4 8 0 0 5 7 5 7 5 7 5 7 5 7 5 7 5 7 6 7 6 7 6 7 5 7 6 7 6 6 6 7 7 7 7 7 7 7 7 7 7 6 8 7 8 7 9 7 8 7 9 7 8 7 9 6 0 0 0 0 0 0 0 0 0 0
1783903239.559023,70731,-44,11,1,7,1,-95,1,723350454,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -5 5 -6 4 -5 5 -5 5 -4 5 -5 6 -4 6 -5 6 -4 6 -4 6 -4 7 -5 7 -5 8 -4 8 -5 7 -4 8 -4 8 -4 8 -4 8 -3 8 -3 9 -3 8 -4 8 -4 8 -3 9 -4 0 0 9 -4 8 -3 9 -3 8 -3 8 -3 8 -4 9 -3 8 -4 9 -3 7 -4 8 -4 8 -5 8 -5 8 -5 8 -5 9 -5 8 -5 8 -6 9 -6 9 -7 8 -6 9 -7 9 -7 8 -7 9 -7 9 -7 0 0 0 0 0 0 0 0 0 0
1783903239.559023,70732,-44,11,1,7,1,-95,1,723360450,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -8 1 -7 1 -8 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 0 -8 -1 -9 -1 -9 -1 -9 -1 -10 -2 -9 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -9 -3 -10 -3 -9 -2 0 0 -9 -3 -10 -3 -9 -3 -10 -2 -9 -2 -10 -3 -10 -3 -9 -3 -10 -3 -10 -2 -10 -2 -10 -1 -9 -2 -10 -2 -11 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -12 -1 -11 -1 -12 0 0 0 0 0 0 0 0 0 0 0
1783903239.570683,70733,-44,11,1,7,1,-95,1,723370553,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 6 -1 7 0 6 0 7 0 7 0 7 0 7 1 7 1 7 2 7 2 8 2 8 2 7 3 7 2 8 2 8 2 8 3 8 3 8 3 7 4 8 4 8 3 8 4 7 4 7 4 0 0 8 3 8 3 8 3 9 3 8 3 8 3 8 3 8 3 8 2 9 3 8 3 9 2 8 2 9 2 10 1 9 1 10 2 9 2 10 1 10 1 10 1 10 1 11 1 10 2 10 2 10 1 0 0 0 0 0 0 0 0 0 0
1783903239.586327,70734,-44,11,1,7,1,-95,1,723380562,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -8 -1 -9 -2 -7 -2 -8 -2 -8 -3 -8 -2 -9 -3 -8 -3 -8 -3 -8 -4 -9 -3 -9 -4 -9 -3 -9 -4 -9 -5 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 0 0 -9 -6 -8 -5 -9 -5 -8 -5 -8 -5 -9 -5 -9 -5 -10 -5 -9 -5 -10 -3 -9 -4 -10 -4 -10 -4 -10 -3 -9 -4 -10 -4 -10 -3 -10 -4 -10 -3 -11 -4 -11 -4 -12 -5 -11 -3 -11 -3 -12 -2 -12 -2 0 0 0 0 0 0 0 0 0 0
1783903239.596165,70735,-44,11,1,7,1,-95,1,723390559,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -2 6 -1 7 -1 7 -1 7 0 7 0 7 0 7 0 8 1 7 1 9 1 8 1 8 1 8 1 8 2 9 2 8 2 9 2 9 2 9 2 8 2 9 2 9 2 8 3 8 3 8 3 0 0 8 2 8 3 9 2 9 2 9 2 9 2 9 2 9 1 9 1 9 1 9 1 9 1 9 1 9 1 10 0 10 0 10 0 9 1 10 0 10 -1 10 -1 11 -1 11 -1 11 -1 12 -1 11 -1 0 0 0 0 0 0 0 0 0 0
1783903239.602048,70736,-44,11,1,7,1,-95,1,723400481,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 5 -5 5 -5 6 -5 6 -5 6 -4 6 -5 6 -4 7 -4 7 -4 7 -4 8 -4 8 -4 9 -3 8 -4 8 -3 8 -4 8 -3 8 -3 9 -2 9 -3 9 -2 9 -3 8 -2 9 -3 8 -2 0 0 9 -2 9 -3 9 -2 8 -3 8 -3 9 -3 8 -3 8 -3 9 -3 9 -4 9 -3 9 -5 9 -4 9 -4 8 -5 9 -5 9 -5 9 -4 9 -5 9 -5 9 -5 9 -6 9 -5 10 -6 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0
1783903239.617676,70737,-44,11,1,7,1,-95,1,723410568,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 1 -8 2 -8 2 -7 2 -8 2 -8 2 -8 3 -8 2 -8 2 -9 3 -9 3 -8 3 -9 3 -8 4 -9 4 -9 4 -8 4 -9 5 -8 4 -8 5 -8 4 -8 4 -8 4 -8 5 -9 0 0 4 -8 4 -9 5 -8 4 -8 4 -9 4 -8 5 -9 4 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -11 3 -10 3 -10 2 -10 2 -11 2 -11 3 -11 2 -11 2 -10 1 -11 2 -11 1 -11 2 -12 0 0 0 0 0 0 0 0 0 0
1783903239.617676,70738,-35,11,1,7,0,-95,1,723420548,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 6 -4 7 -4 7 -4 7 -4 7 -5 6 -4 7 -5 6 -5 7 -6 7 -6 6 -7 6 -6 6 -6 7 -7 7 -7 7 -7 6 -7 7 -8 7 -8 7 -7 6 -8 7 -8 6 -8 6 -8 6 -8 6 0 0 -8 7 -8 7 -8 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -7 7 -8 7 -7 7 -7 8 -8 8 -7 8 -7 8 -8 8 -7 9 -7 9 -7 9 -7 9 -7 10 -8 10 -8 10 -8 10 -7 9 0 0 0 0 0 0 0 0 0 0
