pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782950315.717942,18863,-44,11,1,7,1,-90,1,196086776,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 1 8 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 10 -2 10 -2 10 -2 10 -2 10 -3 10 -3 10 -3 11 -4 11 -4 11 -4 10 -4 11 -5 10 -5 11 -4 10 -5 10 -5 10 -4 10 0 0 -4 10 -3 11 -4 10 -3 11 -3 10 -3 10 -3 10 -3 11 -3 10 -2 12 -2 11 -1 11 -1 11 -1 12 -1 12 -1 12 -1 12 0 13 -1 12 1 13 0 13 0 13 0 14 0 14 -1 14 0 14 0 0 0 0 0 0 0 0 0 0
1782950315.733884,18864,-44,11,1,7,1,-90,1,196096795,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -9 2 -10 2 -9 3 -10 3 -9 3 -10 3 -10 4 -10 4 -9 5 -10 5 -10 5 -10 5 -10 5 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -9 6 -9 6 -9 6 -9 0 0 6 -10 6 -9 6 -9 5 -9 5 -9 5 -9 5 -10 4 -10 5 -10 4 -10 4 -10 4 -10 4 -10 4 -11 3 -11 3 -11 3 -11 3 -12 3 -12 3 -12 3 -13 3 -13 3 -13 3 -13 3 -14 3 -14 0 0 0 0 0 0 0 0 0 0
1782950315.735452,18865,-44,11,1,7,1,-90,1,196106808,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -2 8 -1 9 -1 9 0 9 0 9 0 9 0 9 0 9 1 10 1 10 2 10 2 10 2 10 2 10 2 11 2 10 3 11 3 10 3 10 3 10 3 10 3 10 3 10 4 10 4 10 3 0 0 10 3 10 3 9 3 10 3 10 2 10 2 10 1 10 1 10 1 11 0 10 0 10 0 11 0 10 0 11 -1 11 -1 11 -1 11 -1 12 -2 12 -2 12 -2 13 -2 13 -2 13 -1 13 -2 13 -2 0 0 0 0 0 0 0 0 0 0
1782950315.749805,18866,-44,11,1,7,1,-90,1,196116732,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -4 -8 -4 -9 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -9 -7 -8 -8 -8 -8 -8 -8 -8 -8 -9 -9 -8 -9 -9 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 0 0 -8 -9 -8 -9 -8 -8 -8 -9 -8 -8 -8 -8 -8 -8 -9 -8 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -12 -6 -12 -6 -13 -6 -13 -7 -13 -7 -13 -6 0 0 0 0 0 0 0 0 0 0
1782950315.749805,18867,-44,11,1,7,1,-90,1,196126807,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -9 2 -9 2 -10 1 -9 1 -10 1 -10 1 -10 1 -11 0 -11 0 -11 -1 -11 0 -11 -1 -11 -1 -11 -1 -12 -1 -12 -2 -12 -2 -11 -2 -12 -2 -12 -2 -12 -3 -11 -3 -12 -3 -12 -3 -12 -3 0 0 -11 -3 -12 -2 -12 -2 -11 -2 -11 -2 -12 -1 -12 -2 -12 -1 -12 -1 -12 0 -13 0 -12 0 -12 0 -13 1 -12 0 -13 0 -13 0 -13 1 -13 1 -14 2 -14 2 -14 2 -14 1 -15 2 -15 1 -15 2 0 0 0 0 0 0 0 0 0 0
1782950315.765905,18868,-44,11,1,6,1,-90,1,196138427,128,0 0 0 0 0 0 0 0 0 0 0 0 5 6 5 6 4 7 4 7 4 7 4 7 4 8 4 8 4 9 3 8 3 9 3 9 3 9 3 10 3 10 3 10 2 10 2 10 2 10 2 11 2 11 1 11 1 10 1 10 1 10 1 10 0 0 1 10 2 10 2 10 2 10 2 9 2 10 2 10 3 10 2 9 4 10 4 10 4 10 4 10 4 10 4 10 5 10 5 10 5 10 5 10 6 11 6 11 6 11 6 11 6 11 6 12 7 12 0 0 0 0 0 0 0 0 0 0
1782950315.781801,18869,-41,11,1,7,0,-90,1,196146874,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 3 -10 2 -11 2 -11 1 -11 1 -11 1 -12 0 -12 0 -12 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -14 -2 -13 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -13 -3 -14 -3 -13 -3 0 0 -13 -3 -13 -2 -13 -2 -14 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 0 -14 0 -14 0 -14 1 -14 1 -14 1 -14 2 -14 2 -15 2 -15 2 -15 3 -15 3 -16 3 -16 3 -16 3 -17 3 -16 3 -17 3 0 0 0 0 0 0 0 0 0 0
1782950315.781801,18870,-44,11,1,7,1,-90,1,196156800,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -1 -9 0 -9 0 -10 0 -9 0 -10 1 -10 1 -10 2 -10 1 -10 2 -10 2 -11 2 -11 3 -11 3 -11 3 -11 3 -11 4 -11 4 -11 4 -10 4 -11 5 -10 4 -10 4 -10 4 -10 4 -11 0 0 4 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 3 -10 3 -10 2 -11 2 -11 2 -11 2 -11 2 -12 2 -12 2 -12 2 -12 1 -12 2 -13 1 -13 1 -13 2 -13 1 -13 1 -14 1 -14 2 -15 0 0 0 0 0 0 0 0 0 0
1782950315.797649,18871,-44,11,1,7,1,-90,1,196166701,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 8 -2 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -8 8 -8 7 -8 7 -8 7 -7 8 0 0 -7 7 -7 8 -7 8 -7 8 -7 7 -7 8 -7 8 -7 9 -6 8 -6 9 -6 9 -6 9 -6 9 -5 10 -5 10 -5 10 -6 10 -5 11 -5 11 -5 11 -5 11 -5 12 -6 12 -6 12 -7 12 -6 13 0 0 0 0 0 0 0 0 0 0
1782950315.813448,18872,-44,11,1,7,1,-90,1,196176725,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -9 -2 -9 -2 -10 -4 -9 -4 -9 -3 -10 -3 -9 -4 -10 -5 -9 -5 -10 -6 -10 -6 -9 -6 -9 -6 -9 -6 -10 -7 -10 -6 -10 -7 -9 -7 -10 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -10 -8 0 0 -9 -8 -10 -8 -10 -7 -10 -7 -9 -7 -10 -7 -10 -7 -11 -6 -10 -7 -11 -6 -11 -6 -11 -6 -11 -6 -12 -5 -11 -5 -12 -5 -12 -6 -13 -5 -13 -5 -14 -5 -13 -5 -13 -5 -14 -6 -14 -6 -14 -7 -15 -6 0 0 0 0 0 0 0 0 0 0
1782950315.813448,18873,-44,11,1,7,1,-90,1,196186873,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -9 3 -9 2 -9 2 -9 2 -10 1 -9 1 -10 1 -10 1 -10 1 -10 0 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -1 0 0 -11 -2 -11 -1 -11 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -12 1 -12 1 -12 1 -12 1 -12 2 -12 2 -13 2 -13 2 -14 2 -13 2 -13 2 -14 2 -14 2 0 0 0 0 0 0 0 0 0 0
1782950315.829115,18874,-44,11,1,7,1,-90,1,196196800,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -10 -1 -9 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -11 2 -11 3 -11 3 -11 3 -11 3 -11 3 -11 3 -11 3 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 0 0 4 -11 4 -11 3 -11 3 -11 3 -11 3 -11 2 -11 2 -12 2 -11 2 -12 2 -12 1 -12 1 -12 1 -12 1 -13 0 -13 0 -13 0 -13 0 -13 0 -14 -1 -14 -1 -14 0 -15 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0
1782950315.845151,18875,-44,11,1,7,1,-90,1,196208124,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -4 7 -4 8 -3 8 -3 9 -2 8 -2 9 -2 9 -2 9 -2 9 -1 9 -1 10 -1 10 0 10 0 10 0 10 0 11 0 11 0 10 0 10 0 11 0 11 0 10 1 10 1 10 1 10 1 0 0 10 0 10 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 11 -2 10 -2 11 -2 11 -2 11 -3 11 -3 11 -3 11 -3 11 -3 12 -4 12 -4 12 -4 12 -4 13 -4 13 -4 14 -4 13 -4 0 0 0 0 0 0 0 0 0 0
1782950315.845151,18876,-44,11,1,7,1,-90,1,196216732,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 8 -8 7 -7 8 -8 8 -8 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 0 0 8 -8 7 -7 8 -7 7 -8 7 -8 7 -8 7 -8 6 -8 7 -8 6 -9 6 -9 6 -9 6 -10 6 -10 6 -10 6 -10 6 -10 6 -11 5 -11 6 -12 6 -12 6 -12 6 -12 6 -12 7 -12 7 -13 0 0 0 0 0 0 0 0 0 0
1782950315.860791,18877,-44,11,1,7,1,-90,1,196226733,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 8 1 8 1 8 2 8 2 8 2 8 3 8 3 8 4 9 4 9 4 9 4 9 4 8 4 9 5 9 5 9 5 8 5 8 5 8 6 8 5 8 5 8 5 8 5 8 5 0 0 8 6 8 5 8 5 9 5 8 5 8 5 9 4 9 4 9 4 10 4 10 3 9 3 10 3 10 3 11 3 11 2 11 3 11 3 11 2 12 3 12 3 12 3 13 3 12 3 13 3 13 3 0 0 0 0 0 0 0 0 0 0
1782950315.860791,18878,-44,11,1,7,1,-90,1,196236845,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 5 -7 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -5 8 -5 9 -5 9 -5 9 -5 9 -5 9 -4 9 -4 10 -4 9 -4 9 -4 9 -4 9 -4 9 -4 0 0 9 -5 10 -5 9 -5 8 -5 8 -5 9 -5 9 -5 9 -5 9 -6 9 -7 8 -7 8 -7 8 -7 9 -7 8 -7 9 -8 9 -8 9 -8 9 -8 9 -9 9 -9 10 -9 9 -9 10 -9 10 -9 10 -10 0 0 0 0 0 0 0 0 0 0
1782950315.876613,18879,-42,11,1,7,0,-90,1,196246800,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -7 7 -7 8 -7 8 -6 8 -6 9 -6 9 -6 9 -5 10 -5 10 -5 10 -5 11 -5 11 -5 11 -4 11 -4 12 -4 11 -4 12 -4 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 0 0 12 -3 12 -4 11 -4 12 -4 11 -4 11 -4 11 -5 11 -5 11 -5 11 -6 11 -6 11 -6 11 -6 11 -7 12 -7 11 -8 12 -8 12 -8 12 -9 12 -9 12 -9 13 -9 13 -9 13 -9 14 -9 14 -9 0 0 0 0 0 0 0 0 0 0
1782950315.892423,18880,-45,11,1,7,1,-90,1,196256712,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -10 0 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -10 -3 -11 -4 -11 -4 -11 -4 -10 -4 -11 -4 -11 -4 -11 -5 -11 -5 -10 -5 -11 -5 -11 -5 -11 -5 -10 -5 -10 -6 -10 -6 -11 -5 0 0 -11 -5 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -11 -3 -12 -3 -12 -3 -12 -3 -12 -2 -13 -2 -12 -2 -13 -2 -14 -2 -14 -1 -14 -1 -15 0 -14 -1 -15 -1 -15 -1 -15 -2 -15 -2 -16 -2 0 0 0 0 0 0 0 0 0 0
1782950315.892423,18881,-45,11,1,7,1,-90,1,196266687,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 3 -10 4 -10 4 -9 4 -9 4 -10 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -9 5 -9 5 -9 5 -9 5 -9 0 0 5 -9 5 -9 5 -9 4 -10 4 -9 4 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -11 3 -11 2 -11 3 -11 3 -12 2 -12 2 -12 2 -12 2 -13 2 -13 2 -13 2 -14 2 -14 3 -14 3 -14 0 0 0 0 0 0 0 0 0 0
1782950315.912742,18882,-45,11,1,7,1,-90,1,196276723,128,0 0 0 0 0 0 0 0 0 0 0 0 8 2 8 3 7 4 7 4 7 4 7 4 7 5 7 5 7 5 7 6 7 6 7 6 7 6 7 7 7 7 7 7 7 7 7 7 7 8 6 8 7 7 6 8 7 7 6 8 6 7 6 8 0 0 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 7 6 8 6 8 6 8 6 8 6 9 6 9 6 10 6 10 6 10 6 10 6 11 6 11 6 11 6 11 6 11 7 12 7 12 7 0 0 0 0 0 0 0 0 0 0
1782950315.918984,18883,-45,11,1,7,1,-90,1,196287880,128,0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 -1 8 -2 9 -2 8 -2 9 -2 8 -2 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 10 -5 9 -5 9 -5 9 -5 9 -6 9 -5 9 -5 9 -5 9 -5 9 0 0 -5 9 -5 9 -5 9 -4 9 -5 8 -4 9 -4 9 -4 10 -4 9 -3 10 -3 10 -2 10 -3 10 -3 11 -2 11 -3 11 -2 11 -2 12 -2 12 -2 12 -2 12 -2 13 -2 13 -2 13 -3 14 -3 14 0 0 0 0 0 0 0 0 0 0
1782950315.930625,18884,-45,11,1,7,1,-90,1,196296799,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 2 8 1 8 1 9 1 9 0 9 0 9 0 9 0 9 0 9 0 10 0 10 -1 10 -1 10 -1 10 -2 10 -2 11 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 0 0 -2 10 -2 10 -1 10 -1 10 -1 10 0 10 0 10 0 10 0 10 1 10 1 10 1 10 1 10 2 11 2 11 2 11 2 11 2 11 3 12 3 12 3 12 3 13 3 12 3 13 3 13 3 14 0 0 0 0 0 0 0 0 0 0
1782950315.941745,18885,-46,11,1,7,1,-90,1,196306731,128,0 0 0 0 0 0 0 0 0 0 0 0 3 8 3 8 2 8 1 9 1 8 1 9 1 9 1 9 0 10 0 9 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 10 -2 10 -1 11 -1 10 -1 10 -1 10 -2 10 -2 10 -1 10 0 0 -1 10 0 10 -1 10 0 10 0 10 0 10 0 10 1 10 1 10 2 11 2 10 2 10 2 10 2 11 3 10 3 11 3 11 4 11 4 11 5 12 4 12 4 12 5 12 4 12 4 13 4 13 0 0 0 0 0 0 0 0 0 0
1782950315.949644,18886,-45,11,1,7,1,-90,1,196316699,128,0 0 0 0 0 0 0 0 0 0 0 0 8 3 8 3 7 4 7 4 7 5 7 5 7 5 7 6 7 6 7 6 7 6 7 7 6 7 7 7 7 7 7 7 7 7 7 7 6 8 7 8 6 8 6 7 6 7 6 8 6 8 6 8 0 0 6 7 6 7 6 7 7 7 7 7 7 7 7 6 7 6 7 6 8 6 8 6 8 6 8 5 9 5 9 5 10 5 10 5 10 5 10 5 11 5 11 5 12 5 11 6 11 6 12 6 12 6 0 0 0 0 0 0 0 0 0 0
1782950315.959957,18887,-45,11,1,7,1,-90,1,196326777,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -9 2 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 6 -9 7 -9 6 -9 7 -9 6 -8 7 -9 7 -8 6 -9 6 -8 6 -9 6 -9 0 0 6 -9 6 -8 6 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -10 4 -10 4 -10 4 -10 4 -11 4 -11 3 -11 4 -12 3 -11 3 -12 3 -13 3 -13 3 -13 3 -14 3 -13 4 -14 4 -14 4 -14 0 0 0 0 0 0 0 0 0 0
1782950315.973102,18888,-46,11,1,7,1,-90,1,196336821,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -11 -3 -10 -3 -11 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -10 -4 -11 -4 -10 -4 -11 -4 -10 -4 -10 -4 -10 -4 -11 -4 0 0 -10 -3 -11 -3 -11 -2 -11 -2 -10 -3 -10 -2 -10 -2 -11 -2 -11 -2 -12 -1 -12 -1 -11 -1 -11 -1 -12 0 -12 -1 -12 0 -13 0 -13 0 -13 0 -14 2 -13 1 -14 1 -14 1 -14 1 -14 0 -15 1 0 0 0 0 0 0 0 0 0 0
1782950315.979636,18889,-46,11,1,7,1,-90,1,196346704,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -11 -3 -10 -3 -11 -3 -10 -3 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -10 -5 -11 -5 -10 -5 -11 -6 -10 -5 -10 -6 -10 -6 -10 -5 0 0 -10 -5 -11 -4 -11 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -3 -11 -3 -12 -3 -12 -3 -12 -2 -11 -2 -12 -2 -12 -2 -12 -2 -13 -2 -13 -1 -13 -1 -13 0 -14 -1 -14 0 -14 -1 -15 -1 -15 -2 -15 -1 0 0 0 0 0 0 0 0 0 0
1782950315.989640,18890,-45,11,1,7,1,-90,1,196356800,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -3 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 1 -11 0 -11 1 -11 1 -11 1 -12 1 -12 1 -11 1 -12 1 -12 1 -11 2 -11 1 -11 1 -11 0 0 1 -11 1 -11 1 -11 0 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -2 -11 -1 -11 -2 -11 -2 -11 -3 -11 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -13 -5 -13 -5 -13 -4 -13 -4 -14 -4 -14 -4 -15 0 0 0 0 0 0 0 0 0 0
1782950315.999913,18891,-46,11,1,7,1,-90,1,196366710,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -1 -10 -2 -10 -3 -10 -3 -10 -4 -9 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -6 -10 -6 -9 -6 -10 -6 -10 -6 -10 -6 -9 -6 -10 -6 -10 -6 -10 -7 -9 -7 -9 -7 -9 -7 -10 -6 0 0 -9 -6 -10 -5 -10 -5 -10 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -4 -11 -4 -11 -4 -11 -3 -11 -3 -12 -3 -12 -3 -12 -3 -12 -3 -13 -2 -12 -2 -13 -2 -13 -2 -14 -2 -14 -3 -14 -3 -14 -3 -15 -3 0 0 0 0 0 0 0 0 0 0
1782950316.009780,18892,-46,11,1,7,1,-90,1,196377177,128,0 0 0 0 0 0 0 0 0 0 0 0 9 1 9 2 9 3 9 3 9 3 9 4 9 4 9 4 9 5 9 4 9 5 9 5 10 5 9 5 9 6 9 6 9 7 9 6 8 6 9 6 9 7 9 7 8 6 9 6 9 6 9 6 0 0 9 6 9 6 9 6 9 5 8 5 9 5 9 5 10 5 9 5 10 4 11 4 10 3 10 3 12 4 10 3 11 4 11 3 12 3 12 3 13 3 13 3 13 3 13 2 13 2 14 3 15 3 0 0 0 0 0 0 0 0 0 0
