pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782950352.882481,22458,-43,11,1,7,1,-90,1,233255512,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -8 5 -8 6 -8 6 -8 7 -7 7 -8 7 -7 8 -7 8 -7 8 -7 8 -8 9 -7 9 -7 9 -7 10 -7 10 -6 10 -7 10 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -6 0 0 10 -6 10 -6 10 -6 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -8 9 -9 8 -9 8 -9 8 -9 8 -9 8 -10 8 -10 8 -10 9 -10 8 -10 8 -11 9 -10 8 -11 8 -11 9 -11 9 -11 0 0 0 0 0 0 0 0 0 0
1782950352.898348,22459,-43,11,1,7,1,-90,1,233265513,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -7 -7 -7 -8 -7 -8 -7 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 0 0 -4 -12 -4 -12 -4 -12 -5 -12 -4 -11 -5 -11 -5 -11 -5 -12 -5 -11 -6 -12 -6 -11 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 -7 -11 -7 -11 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 0 0 0 0 0 0 0 0 0 0
1782950352.912912,22460,-42,11,1,7,1,-90,1,233275667,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 -1 -10 -1 -10 0 -10 0 -10 0 -11 1 -11 1 -11 1 -11 2 -11 2 -11 2 -12 3 -12 3 -11 3 -12 2 -12 3 -12 3 -12 3 -12 3 -12 3 -12 3 -12 3 -12 4 -12 3 -12 3 -12 0 0 3 -12 3 -12 3 -12 2 -12 2 -12 2 -12 1 -12 1 -12 1 -12 1 -12 1 -12 0 -12 0 -12 0 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -15 0 0 0 0 0 0 0 0 0 0
1782950352.919658,22461,-42,11,1,7,1,-90,1,233285499,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -7 -6 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 -11 -5 -11 -5 -11 -5 -11 -5 -11 -6 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 0 0 -6 -11 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -9 -8 -9 -8 -10 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -11 -10 -10 -10 0 0 0 0 0 0 0 0 0 0
1782950352.930086,22462,-43,11,1,7,1,-90,1,233295491,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 2 8 2 9 1 9 1 9 0 9 0 9 0 10 0 10 -1 10 -1 11 -1 10 -1 11 -2 11 -2 10 -2 11 -2 11 -2 11 -2 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 0 0 -3 11 -2 11 -2 10 -2 11 -2 10 -2 11 -1 11 -1 11 -1 10 -1 11 0 11 0 11 0 11 0 11 1 12 1 11 1 12 1 11 1 12 1 12 1 12 2 12 2 13 2 12 2 13 2 13 0 0 0 0 0 0 0 0 0 0
1782950352.930086,22463,-42,11,1,7,1,-90,1,233305411,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -9 -3 -9 -3 -10 -3 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -12 0 -12 0 -12 1 -12 1 -12 1 -12 1 -12 2 -12 2 -12 2 -12 1 -12 1 -11 1 -12 1 -12 0 0 1 -12 1 -12 2 -12 1 -11 1 -11 1 -12 1 -12 0 -12 0 -12 0 -12 0 -12 -1 -12 -1 -13 -1 -13 -1 -12 -1 -13 -2 -12 -2 -13 -2 -13 -2 -13 -3 -13 -2 -14 -3 -13 -3 -14 -3 -14 -3 -14 0 0 0 0 0 0 0 0 0 0
1782950352.945852,22464,-39,11,1,7,0,-90,1,233315782,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -7 7 -6 8 -6 8 -6 9 -6 9 -5 10 -5 10 -5 10 -5 10 -5 11 -5 11 -4 11 -4 11 -4 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 0 0 12 -3 12 -3 12 -3 12 -3 12 -4 12 -4 12 -4 12 -4 11 -5 12 -5 11 -6 11 -6 12 -6 11 -6 11 -7 11 -7 12 -7 12 -8 12 -8 12 -8 12 -8 13 -8 12 -8 12 -8 13 -8 13 -8 0 0 0 0 0 0 0 0 0 0
1782950352.961728,22465,-39,11,1,7,0,-90,1,233325554,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -10 1 -11 2 -10 2 -11 3 -11 3 -11 3 -11 4 -11 5 -11 4 -11 5 -11 5 -11 6 -11 6 -11 6 -11 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 0 0 7 -11 7 -11 7 -11 7 -11 6 -11 6 -11 6 -11 6 -11 6 -12 6 -12 5 -12 5 -12 5 -13 5 -13 5 -13 5 -13 5 -13 5 -14 5 -14 5 -14 5 -14 5 -15 5 -15 5 -15 5 -15 5 -15 0 0 0 0 0 0 0 0 0 0
1782950352.961728,22466,-42,11,1,7,1,-90,1,233335441,128,0 0 0 0 0 0 0 0 0 0 0 0 8 2 8 3 8 3 8 4 8 4 8 4 8 5 8 5 8 5 8 6 8 6 8 7 8 7 8 7 8 7 8 7 8 8 8 8 8 8 7 8 8 8 7 8 8 8 7 8 7 8 8 8 0 0 8 7 8 7 8 8 8 7 8 7 8 7 8 7 9 6 8 6 9 6 9 6 9 6 9 5 10 6 10 5 10 5 10 5 11 5 11 5 11 5 11 5 12 5 12 5 11 5 12 5 12 5 0 0 0 0 0 0 0 0 0 0
1782950352.977739,22467,-42,11,1,7,1,-90,1,233345432,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -9 2 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 -9 6 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 0 0 7 -9 7 -9 7 -9 6 -9 6 -9 6 -9 6 -10 6 -10 5 -10 5 -10 5 -11 5 -11 5 -11 4 -11 4 -11 4 -12 4 -12 4 -12 4 -12 4 -12 4 -13 4 -13 4 -13 4 -13 4 -13 4 -14 0 0 0 0 0 0 0 0 0 0
1782950352.993431,22468,-42,11,1,7,1,-90,1,233356574,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -4 8 -4 8 -3 8 -3 9 -2 9 -2 9 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 -1 10 0 11 0 11 0 11 0 11 0 11 0 11 1 11 1 11 1 11 1 11 1 11 1 11 1 0 0 11 1 11 1 11 1 11 0 11 0 11 0 11 0 11 -1 11 -1 11 -1 11 -1 11 -2 11 -2 11 -2 11 -2 12 -3 12 -3 12 -3 12 -3 12 -3 13 -3 13 -3 12 -3 13 -3 13 -3 13 -3 0 0 0 0 0 0 0 0 0 0
1782950352.993431,22469,-42,11,1,7,1,-90,1,233365468,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -8 -6 -7 -6 -8 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -10 -6 -10 -6 -10 -7 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -5 -11 -5 -11 -6 -11 0 0 -6 -11 -6 -11 -6 -11 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -9 -9 -10 -9 -9 -9 -10 -9 -9 -9 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -11 -11 0 0 0 0 0 0 0 0 0 0
1782950353.009349,22470,-43,11,1,7,1,-90,1,233378163,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 7 -6 7 -6 7 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -4 9 -4 10 -4 10 -4 10 -4 10 -4 11 -4 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 0 0 11 -3 11 -4 10 -4 11 -4 10 -4 10 -4 10 -5 10 -5 10 -5 11 -6 10 -5 10 -6 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -8 10 -8 11 -8 11 -9 11 -9 11 -8 12 -8 11 -8 0 0 0 0 0 0 0 0 0 0
1782950353.019684,22471,-43,11,1,7,1,-90,1,233385424,128,0 0 0 0 0 0 0 0 0 0 0 0 3 8 2 8 2 8 2 9 1 9 1 9 1 9 0 9 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -1 11 -1 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -3 11 -2 11 0 0 -2 11 -2 11 -2 11 -2 11 -1 11 -1 11 -1 11 -1 11 -1 11 0 11 0 11 0 11 0 11 1 11 1 12 1 12 1 12 1 12 2 12 2 12 1 13 2 13 2 13 1 13 1 13 1 13 0 0 0 0 0 0 0 0 0 0
1782950353.025059,22472,-43,11,1,7,1,-90,1,233395466,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -6 -7 -6 -7 -7 -7 -8 -6 -8 -7 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -11 -5 -10 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 0 0 -5 -11 -5 -11 -6 -11 -5 -10 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -11 -8 -10 -9 -10 -9 -10 -9 -10 -10 -11 -10 -11 -10 -10 -10 -10 -10 -11 -10 -12 0 0 0 0 0 0 0 0 0 0
1782950353.041067,22473,-43,11,1,7,1,-90,1,233405452,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -9 1 -10 2 -9 2 -10 2 -9 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 6 -10 6 -10 6 -10 5 -10 6 -10 5 -10 5 -10 0 0 5 -10 5 -11 5 -10 5 -11 5 -10 5 -11 4 -11 4 -11 4 -11 4 -12 3 -12 3 -12 3 -12 3 -12 3 -13 2 -12 3 -13 2 -13 3 -13 2 -14 3 -13 2 -14 3 -14 2 -14 2 -14 2 -14 0 0 0 0 0 0 0 0 0 0
1782950353.041067,22474,-43,11,1,7,1,-90,1,233415464,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -10 2 -9 2 -10 2 -9 2 -10 3 -10 3 -10 4 -10 4 -10 4 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 6 -10 6 -10 5 -10 0 0 5 -10 5 -10 5 -10 5 -10 4 -10 4 -10 4 -11 4 -11 4 -11 4 -11 4 -11 3 -11 3 -11 3 -12 3 -12 3 -12 3 -13 3 -13 3 -13 2 -13 2 -13 2 -14 3 -14 3 -14 4 -14 4 -14 0 0 0 0 0 0 0 0 0 0
1782950353.056924,22475,-43,11,1,7,1,-90,1,233425487,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -9 2 -9 3 -9 3 -9 4 -9 4 -9 4 -9 5 -9 5 -10 5 -10 5 -10 5 -10 6 -10 6 -10 6 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -10 0 0 7 -9 7 -9 7 -9 6 -10 6 -10 7 -10 6 -10 6 -10 6 -10 5 -11 5 -11 5 -11 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -13 5 -13 5 -13 5 -13 5 -13 5 -13 6 -14 6 -14 0 0 0 0 0 0 0 0 0 0
1782950353.072688,22476,-43,11,1,7,1,-90,1,233436286,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 2 -9 2 -10 2 -10 1 -10 1 -10 1 -10 1 -11 0 -11 0 -11 -1 -11 -1 -11 -1 -11 -2 -12 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -3 -12 -3 -12 -2 -12 -3 -11 -3 -11 -2 0 0 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 -1 -12 -1 -13 -1 -13 0 -12 0 -13 0 -13 0 -13 1 -13 1 -13 1 -14 1 -14 1 -14 2 -14 1 -14 1 -14 1 -15 1 -15 1 0 0 0 0 0 0 0 0 0 0
1782950353.085135,22477,-43,11,1,7,1,-90,1,233447394,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 7 -5 7 -6 7 -6 7 -7 7 -6 7 -7 7 -7 7 -8 7 -8 7 -8 6 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -10 6 -9 6 -9 6 -9 6 -10 6 -10 6 -10 6 -10 6 -9 6 0 0 -9 6 -9 7 -9 6 -9 7 -9 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 9 -8 8 -8 8 -8 9 -8 10 -8 10 -8 10 -7 10 -7 10 -7 11 -8 11 -8 11 -8 11 -8 11 -9 11 -9 11 0 0 0 0 0 0 0 0 0 0
1782950353.091811,22478,-44,11,1,7,1,-90,1,233455505,128,0 0 0 0 0 0 0 0 0 0 0 0 8 0 8 0 8 1 8 1 8 2 9 2 8 2 9 2 9 3 9 3 9 3 9 3 9 4 9 4 9 4 9 4 9 4 9 5 9 5 9 5 9 5 9 5 9 4 9 5 9 5 9 4 0 0 9 4 9 4 10 4 9 4 9 3 10 3 10 3 10 3 10 3 10 2 10 2 11 2 11 2 11 2 11 2 11 2 12 1 12 1 12 1 12 1 13 1 13 1 13 1 13 1 13 1 13 1 0 0 0 0 0 0 0 0 0 0
1782950353.104069,22479,-44,11,1,7,1,-90,1,233467407,128,0 0 0 0 0 0 0 0 0 0 0 0 8 1 8 2 8 3 8 3 8 3 8 4 8 4 8 4 8 5 8 5 8 5 8 6 8 6 8 6 8 6 8 6 8 7 8 6 8 6 8 6 8 6 8 7 8 6 7 7 8 6 8 6 0 0 8 6 8 6 9 6 9 6 9 5 9 5 9 5 9 5 9 5 10 5 10 4 10 4 10 4 11 4 11 4 11 4 11 4 12 3 12 3 12 3 12 3 13 4 13 3 13 4 13 4 13 4 0 0 0 0 0 0 0 0 0 0
1782950353.106581,22480,-44,11,1,7,1,-90,1,233475679,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 5 -7 5 -8 5 -8 4 -9 4 -9 4 -9 4 -9 4 -9 3 -10 4 -10 3 -10 3 -10 3 -11 3 -11 3 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 0 0 -11 3 -11 2 -11 2 -11 3 -11 3 -11 3 -10 3 -11 3 -11 4 -11 4 -11 5 -10 5 -11 5 -11 5 -11 5 -11 6 -11 6 -11 6 -11 7 -11 7 -11 7 -12 7 -11 7 -12 6 -12 7 -12 7 0 0 0 0 0 0 0 0 0 0
1782950353.126143,22481,-44,11,1,7,1,-90,1,233491398,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -4 -9 -5 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -9 -7 -9 -7 -9 -7 -10 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -9 -7 -10 -7 -10 0 0 -7 -10 -7 -10 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -8 -9 -8 -9 -8 -10 -8 -9 -8 -10 -8 -10 -8 -11 -8 -11 -8 -11 -8 -11 -8 -12 -9 -12 -8 -12 -9 -11 -9 -12 -9 0 0 0 0 0 0 0 0 0 0
1782950353.126143,22482,-44,11,1,7,1,-90,1,233496358,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 7 -6 7 -5 8 -5 8 -4 8 -5 8 -4 9 -4 9 -4 9 -4 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -3 10 -3 0 0 10 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 9 -5 10 -6 10 -6 10 -7 10 -6 10 -7 10 -7 10 -7 10 -8 11 -8 11 -8 11 -8 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0
1782950353.146297,22483,-43,11,1,7,1,-90,1,233509385,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -3 -9 -3 -9 -4 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 -8 -8 -9 -8 -8 0 0 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -8 -9 -7 -10 -7 -9 -7 -10 -7 -10 -7 -10 -7 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -12 -6 -12 -6 -12 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -14 -6 0 0 0 0 0 0 0 0 0 0
1782950353.151726,22484,-43,11,1,7,1,-90,1,233515416,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -2 9 -1 9 0 9 0 10 0 9 1 10 1 10 1 10 2 10 2 10 2 10 2 10 3 10 3 10 3 11 4 10 4 11 4 10 4 10 4 10 4 10 4 10 4 10 4 10 4 10 3 0 0 10 3 11 3 10 3 10 3 10 2 11 2 11 2 11 2 11 2 11 1 11 1 11 1 11 1 12 0 12 0 12 0 12 0 12 -1 13 -1 13 -1 13 -1 13 -1 14 -1 14 -1 14 -1 14 -1 0 0 0 0 0 0 0 0 0 0
1782950353.167326,22485,-43,11,1,7,1,-90,1,233531193,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 1 -10 1 -10 0 -10 -1 -10 -1 -10 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -3 -11 -3 -12 -3 -11 -4 -11 -3 -12 -4 -12 -4 -12 -4 -11 -4 -12 -4 -12 -4 -12 -4 -11 -4 -11 -5 -11 -5 -12 -4 0 0 -11 -4 -12 -3 -12 -3 -12 -3 -11 -3 -12 -3 -12 -3 -12 -2 -12 -2 -13 -2 -13 -1 -14 -1 -12 -1 -13 -1 -13 -1 -14 -1 -14 -1 -14 0 -14 0 -14 2 -15 0 -15 1 -15 1 -16 1 -16 -1 -16 1 0 0 0 0 0 0 0 0 0 0
1782950353.176211,22486,-43,11,1,7,1,-90,1,233539317,128,0 0 0 0 0 0 0 0 0 0 0 0 8 3 8 3 8 4 8 5 7 5 8 6 8 6 7 6 7 7 7 7 7 8 7 8 7 8 6 8 6 8 7 9 6 8 6 9 6 9 6 9 6 9 6 9 6 9 6 9 6 9 6 9 0 0 6 9 7 8 6 8 7 8 7 8 7 8 7 8 7 8 7 8 8 8 8 8 8 7 8 7 8 7 9 7 9 7 10 7 10 7 10 7 10 7 10 7 11 7 11 8 11 8 11 8 11 8 0 0 0 0 0 0 0 0 0 0
1782950353.184974,22487,-43,11,1,7,1,-90,1,233547299,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -9 -5 -8 -6 -9 -7 -8 -6 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -7 -9 -8 -10 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -9 -7 -10 -7 -10 -7 -10 0 0 -7 -10 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -10 -8 -10 -8 -11 -8 -10 -7 -11 -8 -11 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -7 -13 -8 -13 -8 -14 -8 0 0 0 0 0 0 0 0 0 0
