pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782950390.143128,26061,-41,11,1,4,1,-90,1,270504436,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -7 6 -7 7 -7 7 -6 7 -6 8 -6 8 -6 8 -6 9 -5 9 -5 9 -5 10 -5 10 -4 10 -4 10 -4 11 -4 10 -3 10 -3 10 -3 10 -3 11 -3 11 -3 10 -3 10 -2 10 -3 10 -3 0 0 10 -3 10 -4 10 -3 10 -4 9 -4 10 -4 9 -4 9 -5 9 -5 9 -5 9 -6 9 -6 9 -5 10 -6 9 -6 9 -6 10 -6 9 -7 10 -7 10 -8 10 -8 10 -8 11 -9 10 -8 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0
1782950390.152354,26062,-41,11,1,4,1,-90,1,270514510,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -6 7 -5 8 -5 8 -4 9 -4 9 -4 9 -4 9 -3 9 -4 10 -3 10 -3 10 -3 10 -2 10 -2 10 -2 11 -2 10 -2 11 -1 10 -1 10 -1 11 -1 11 -1 11 -1 10 -1 10 -1 10 -1 0 0 10 -1 10 -2 10 -2 10 -2 10 -2 10 -3 10 -3 10 -3 9 -3 10 -4 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -5 10 -6 11 -6 10 -6 11 -7 11 -7 12 -7 11 -7 12 -7 12 -7 0 0 0 0 0 0 0 0 0 0
1782950390.167117,26063,-41,11,1,3,1,-90,1,270527823,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -6 7 -6 7 -5 8 -5 8 -5 8 -5 8 -4 9 -4 9 -4 9 -4 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -2 10 -2 10 -2 11 -2 10 -2 10 -2 10 -2 10 -2 10 -2 0 0 10 -2 10 -3 10 -3 10 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -6 10 -6 10 -7 10 -6 10 -7 10 -7 10 -8 10 -8 10 -8 11 -8 11 -7 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0
1782950390.174366,26064,-41,11,1,4,1,-90,1,270534435,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -9 -2 -9 -3 -10 -5 -9 -4 -9 -4 -9 -5 -9 -4 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -8 -8 -9 -8 -9 -8 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -7 -8 -8 -8 -8 -9 -9 -8 0 0 -8 -8 -8 -8 -9 -8 -9 -7 -8 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -6 -10 -6 -10 -5 -10 -6 -11 -5 -10 -6 -12 -5 -11 -6 -12 -5 -12 -5 -13 -5 -12 -5 -13 -6 -13 -6 -13 -5 -13 -6 -14 -6 0 0 0 0 0 0 0 0 0 0
1782950390.184116,26065,-41,11,1,4,1,-90,1,270544533,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -4 -9 -4 -9 -5 -9 -5 -9 -6 -8 -6 -9 -6 -9 -7 -9 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 0 0 -7 -9 -7 -9 -7 -8 -8 -8 -7 -8 -8 -8 -8 -8 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -7 -11 -6 -11 -7 -11 -7 -11 -6 -12 -6 -12 -6 -12 -7 -12 -7 -12 -7 -12 -7 -13 -7 0 0 0 0 0 0 0 0 0 0
1782950390.192124,26066,-41,11,1,4,1,-90,1,270554167,128,0 0 0 0 0 0 0 0 0 0 0 0 7 4 7 5 7 5 6 6 7 6 6 6 6 7 6 9 6 7 6 8 6 9 6 8 5 9 5 9 5 9 6 9 5 9 5 9 5 9 5 9 5 9 5 9 5 10 4 9 4 9 4 9 0 0 5 8 5 8 5 8 6 8 6 8 6 8 6 8 6 8 7 7 7 8 7 7 7 7 7 7 7 7 9 7 9 6 9 7 9 7 10 6 10 6 10 7 11 6 11 8 10 8 11 8 11 8 0 0 0 0 0 0 0 0 0 0
1782950390.204094,26067,-41,11,1,4,1,-90,1,270564638,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 8 -4 8 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 8 -8 7 -8 8 -8 8 -8 7 -9 7 -8 7 -9 7 -9 7 -9 7 -9 7 -9 7 -8 7 -8 7 -8 7 0 0 -8 7 -8 7 -8 7 -7 7 -7 7 -7 8 -7 8 -7 8 -7 8 -6 8 -6 9 -6 9 -6 9 -6 10 -6 10 -6 10 -5 10 -5 11 -5 11 -5 11 -5 12 -5 12 -5 12 -5 12 -6 12 -6 13 0 0 0 0 0 0 0 0 0 0
1782950390.211842,26068,-41,11,1,4,1,-90,1,270574462,128,0 0 0 0 0 0 0 0 0 0 0 0 8 2 8 3 8 3 8 4 8 4 8 4 8 5 8 5 8 5 8 6 8 6 8 6 7 7 7 7 7 7 8 7 7 7 8 7 7 7 7 7 7 7 7 7 7 8 7 8 7 7 7 7 0 0 7 7 7 7 7 6 8 6 7 6 8 6 8 6 8 5 8 5 9 5 9 5 9 5 9 4 9 4 10 4 10 4 11 4 11 4 11 4 11 3 12 4 12 3 12 4 12 4 12 4 12 4 0 0 0 0 0 0 0 0 0 0
1782950390.223593,26069,-41,11,1,4,1,-90,1,270584507,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -9 -3 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -10 -5 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -8 -8 -8 -8 -8 -8 -9 -8 0 0 -9 -8 -8 -7 -9 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -5 -11 -5 -10 -5 -11 -5 -11 -5 -12 -5 -12 -5 -12 -4 -12 -5 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -14 -5 -14 -5 0 0 0 0 0 0 0 0 0 0
1782950390.234148,26070,-41,11,1,4,1,-90,1,270594435,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -3 -9 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 1 -11 0 -10 1 -11 1 -11 2 -11 2 -11 2 -11 3 -11 3 -12 3 -11 3 -10 3 -11 3 -11 4 -11 3 -10 3 -11 3 -11 3 -11 0 0 3 -11 3 -11 3 -11 2 -10 3 -10 3 -11 3 -11 2 -11 2 -12 1 -11 0 -12 0 -12 1 -12 0 -13 1 -12 0 -13 1 -13 -1 -13 0 -13 -1 -13 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 -1 -15 0 0 0 0 0 0 0 0 0 0
