pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782326395.654919,3889,-54,11,1,6,1,-94,6,44520820,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 3 -8 3 -8 3 -7 4 -7 4 -7 4 -7 5 -7 4 -6 4 -6 5 -6 5 -7 4 -6 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 -6 5 -7 5 -6 5 -6 5 -6 4 -6 0 0 4 -6 4 -6 4 -6 4 -6 3 -6 4 -6 3 -6 3 -6 3 -6 3 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 1 -5 1 -5 1 -5 0 -5 0 -4 -1 -4 -1 -4 -1 -3 -2 -3 0 0 0 0 0 0 0 0 0 0
1782326395.663659,3890,-54,11,1,6,1,-94,6,44532204,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -7 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 -8 0 -8 0 -8 0 -8 1 0 0 -8 1 -8 1 -7 1 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -6 2 -6 2 -6 2 -6 2 -6 3 -6 3 -6 2 -5 2 -5 2 -4 2 -4 2 -3 2 -3 2 -2 2 -2 2 -1 2 -1 2 0 0 0 0 0 0 0 0 0 0
1782326395.669616,3891,-56,11,1,7,1,-94,6,44539470,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 2 7 2 7 1 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 7 0 8 -1 7 -1 8 -1 8 -1 8 -1 8 -1 7 -1 7 -1 7 -1 7 0 0 0 7 0 7 0 7 0 7 0 6 0 7 0 7 0 6 0 6 1 6 1 6 1 6 1 6 1 6 1 5 1 5 1 5 1 4 1 4 1 3 1 3 1 3 2 2 2 2 2 1 2 0 0 0 0 0 0 0 0 0 0 0
1782326395.683358,3892,-54,11,1,7,1,-94,6,44549412,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 5 -5 5 -5 5 -5 6 -5 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -3 6 -4 6 -4 6 -4 6 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 6 -3 6 -3 6 -3 0 0 6 -3 6 -4 6 -3 6 -4 5 -4 5 -4 5 -4 5 -4 5 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 3 -4 3 -4 3 -3 2 -4 2 -3 1 -3 1 -4 0 -3 0 -3 -1 -3 0 0 0 0 0 0 0 0 0 0
1782326395.695262,3893,-56,11,1,6,1,-94,6,44560810,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -7 3 -7 3 -8 2 -8 2 -8 2 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -9 1 -9 1 -9 0 -9 0 -8 0 -8 0 -8 0 -8 0 0 0 -8 1 -8 1 -8 1 -7 1 -7 1 -7 1 -7 1 -7 2 -7 1 -6 1 -7 2 -6 2 -6 2 -6 2 -6 2 -6 2 -5 2 -5 2 -5 2 -4 2 -4 2 -3 2 -3 2 -2 2 -2 2 -1 2 0 0 0 0 0 0 0 0 0 0
1782326395.704325,3894,-56,11,1,7,1,-94,6,44569507,128,0 0 0 0 0 0 0 0 0 0 0 0 6 1 6 2 6 3 6 3 6 3 6 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 6 5 5 4 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 0 0 5 4 5 4 5 4 5 3 5 4 5 4 5 3 5 3 5 3 5 3 5 2 5 2 5 2 5 2 5 2 5 2 4 1 4 1 4 1 3 1 3 0 3 0 3 -1 2 -1 2 -1 2 -2 0 0 0 0 0 0 0 0 0 0
1782326395.711476,3895,-56,11,1,7,1,-94,6,44579432,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 6 1 7 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 5 4 6 4 6 4 0 0 5 3 6 3 6 3 6 3 6 3 6 3 6 3 5 2 6 2 5 2 5 2 5 1 5 1 5 1 5 1 5 1 5 1 4 1 4 0 4 0 4 0 3 -1 3 -1 2 -1 2 -2 1 -2 0 0 0 0 0 0 0 0 0 0
1782326395.718538,3896,-54,11,1,6,1,-94,6,44590852,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 6 -5 6 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -3 7 -2 7 -2 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 7 -2 7 -2 7 -2 0 0 6 -3 7 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -4 5 -3 5 -4 5 -3 5 -3 5 -4 5 -4 4 -4 4 -4 3 -4 3 -3 3 -3 2 -3 1 -4 1 -3 1 -3 0 -4 -1 -3 0 0 0 0 0 0 0 0 0 0
1782326395.727617,3897,-56,11,1,6,1,-94,6,44601194,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 7 0 7 0 7 1 7 1 7 1 7 1 7 2 7 1 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 3 7 3 7 3 7 3 7 3 6 2 7 2 0 0 6 2 6 2 7 2 6 2 6 2 6 2 6 2 6 1 6 1 6 1 6 0 6 0 6 0 6 0 5 0 5 0 5 0 4 0 4 0 4 -1 3 -1 3 -1 3 -2 2 -2 2 -2 1 -3 0 0 0 0 0 0 0 0 0 0
1782326395.743396,3898,-54,11,1,6,1,-94,6,44610664,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -3 -8 -3 -8 -2 -8 -2 -9 -2 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 -1 -8 0 0 -1 -8 -1 -8 -1 -8 -2 -8 -1 -7 -1 -8 -2 -8 -2 -7 -2 -7 -2 -7 -3 -7 -3 -7 -3 -6 -2 -6 -3 -6 -3 -6 -2 -6 -3 -5 -2 -5 -3 -5 -3 -4 -3 -4 -3 -3 -3 -2 -3 -2 -3 -1 0 0 0 0 0 0 0 0 0 0
