pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782326150.679229,20111,-55,11,1,6,1,-94,6,206916216,128,0 0 0 0 0 0 0 0 0 0 0 0 6 5 5 6 5 6 4 7 4 7 4 7 3 6 3 7 3 7 2 7 2 7 2 7 2 7 2 7 1 7 2 6 2 7 2 6 2 7 2 7 2 7 2 7 1 7 1 6 1 6 1 6 0 0 2 5 2 6 2 6 2 6 2 5 3 5 3 5 3 5 3 5 3 6 3 6 3 5 3 5 3 5 3 5 3 5 3 5 4 4 3 4 4 3 4 3 4 2 5 2 5 2 5 2 6 1 0 0 0 0 0 0 0 0 0 0
1782326150.684318,20112,-57,11,1,6,1,-94,6,206925905,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -6 -7 -7 -6 -7 -6 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -7 -3 -7 -3 -7 0 0 -3 -6 -4 -7 -4 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -5 -4 -5 -4 -5 -3 -6 -3 -6 -3 -6 -2 -6 -2 -7 -1 0 0 0 0 0 0 0 0 0 0
1782326150.697174,20113,-52,11,1,5,0,-94,6,206937302,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -11 8 -11 9 -10 10 -9 10 -9 10 -8 11 -7 11 -7 11 -7 11 -6 11 -6 11 -6 11 -6 11 -6 11 -5 11 -6 11 -5 11 -6 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 10 -5 10 -4 0 0 9 -5 9 -5 9 -6 9 -6 8 -7 8 -7 9 -7 8 -7 8 -8 8 -8 8 -8 8 -7 8 -8 7 -7 7 -8 7 -7 7 -8 6 -8 6 -7 5 -8 4 -8 3 -8 3 -9 2 -10 1 -10 0 -10 0 0 0 0 0 0 0 0 0 0
1782326150.705518,20114,-57,11,1,7,1,-94,6,206944748,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 8 -1 8 -1 8 -2 8 -2 7 -2 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 5 -4 5 0 0 -3 5 -3 6 -3 6 -2 6 -2 6 -2 6 -2 6 -2 7 -2 6 -2 7 -2 7 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -1 5 -1 5 0 5 0 5 1 5 1 5 1 5 2 5 3 5 0 0 0 0 0 0 0 0 0 0
1782326150.714856,20115,-57,11,1,7,1,-94,6,206954720,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 5 6 4 6 3 7 3 7 2 7 2 7 2 7 2 7 1 7 1 7 1 7 1 7 1 7 1 7 0 7 1 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 0 6 0 0 1 6 1 6 1 6 1 6 1 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 6 2 5 2 5 2 4 3 4 3 4 4 3 4 3 4 3 5 2 5 2 0 0 0 0 0 0 0 0 0 0
1782326150.724350,20116,-57,11,1,7,1,-94,6,206964672,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -6 -6 -6 -6 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -7 -3 -8 -4 -7 -4 -7 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -7 -3 -7 0 0 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -5 -5 -5 -5 -5 -4 -5 -4 -5 -3 -6 -3 -6 -2 -6 -2 -6 -1 0 0 0 0 0 0 0 0 0 0
1782326150.737473,20117,-57,11,1,7,1,-94,6,206974755,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 8 -1 8 0 8 1 8 1 7 2 7 2 7 2 7 2 7 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 3 5 3 5 3 0 0 5 2 6 2 6 2 6 1 6 1 6 1 6 1 6 1 6 1 7 1 6 1 6 1 6 1 6 1 6 1 6 0 6 0 5 0 5 0 5 -1 5 -1 5 -2 5 -2 5 -2 5 -3 5 -4 0 0 0 0 0 0 0 0 0 0
1782326150.744763,20118,-55,11,1,6,1,-94,6,206984677,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -1 -9 0 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -7 2 -7 3 -7 3 -8 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 0 0 2 -6 2 -7 2 -7 1 -7 1 -7 1 -7 1 -8 1 -8 0 -7 1 -8 1 -8 1 -7 1 -7 0 -7 0 -8 0 -7 0 -7 0 -7 -1 -7 -1 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -4 -5 0 0 0 0 0 0 0 0 0 0
1782326150.756665,20119,-55,11,1,6,1,-94,6,206995009,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 7 3 8 2 8 2 8 1 8 1 8 1 8 0 8 0 8 0 8 0 8 0 7 0 7 -1 7 -1 7 0 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 7 -2 7 -1 7 0 7 0 0 -1 6 0 7 1 6 1 5 1 5 0 7 0 9 0 7 1 6 1 7 1 6 1 7 1 6 1 7 1 6 1 6 1 6 1 6 1 5 2 5 2 5 3 4 3 4 3 4 4 4 4 3 0 0 0 0 0 0 0 0 0 0
1782326150.765441,20120,-55,11,1,6,1,-94,6,207004790,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -6 -5 -6 -5 -5 -5 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -3 -7 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -7 -3 -6 -3 -6 -3 -7 -3 -6 -3 -7 -3 -6 -3 -6 -3 -5 0 0 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -4 -4 -5 -4 -4 -4 -5 -4 -4 -4 -4 -3 -5 -2 -5 -3 -5 -2 -5 -2 -5 -1 -5 -1 -5 0 0 0 0 0 0 0 0 0 0 0
