pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782326291.321077,7503,-56,11,1,6,1,-94,6,80832605,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 4 6 4 6 3 6 3 7 3 6 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 7 3 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 6 2 6 2 6 3 5 0 0 3 5 3 5 4 5 3 5 4 5 4 5 4 5 4 5 4 4 4 4 4 4 4 4 5 4 5 4 5 3 5 4 4 3 4 3 4 3 3 3 3 2 2 2 2 1 1 0 1 -1 1 -2 0 0 0 0 0 0 0 0 0 0
1782326291.340266,7504,-54,11,1,6,1,-94,6,80842649,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 0 7 -1 7 -1 7 -1 7 -2 7 -2 6 -1 6 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -3 7 -2 7 -3 7 -2 7 -2 6 -2 6 -2 6 -1 6 0 0 -1 5 -1 6 0 6 0 6 0 6 0 6 1 6 0 6 0 5 1 6 1 6 1 5 1 5 1 5 1 5 1 5 1 5 1 5 1 4 1 4 0 3 0 2 0 2 1 1 1 0 1 -1 0 0 0 0 0 0 0 0 0 0
1782326291.346317,7505,-56,11,1,6,1,-94,6,80852621,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 7 -3 7 -2 7 -1 7 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 0 7 0 7 0 6 0 6 -1 6 0 6 -1 6 -1 0 0 6 -2 5 -2 6 -2 5 -2 5 -3 6 -3 6 -3 5 -3 6 -3 5 -3 5 -3 5 -3 5 -4 5 -4 5 -4 5 -4 5 -3 4 -3 4 -3 4 -3 3 -2 2 -2 2 -2 1 -2 0 -2 -1 -2 0 0 0 0 0 0 0 0 0 0
1782326291.349883,7506,-54,11,1,6,1,-94,6,80863715,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 1 7 1 7 0 7 0 7 0 7 -1 7 -1 7 0 7 0 7 0 7 0 7 0 7 0 7 0 8 -1 7 -1 8 -1 7 -1 7 -1 7 -1 7 -1 7 -1 6 0 6 -1 6 0 6 0 0 1 6 1 6 1 6 1 6 2 6 1 6 2 6 2 6 2 6 2 5 2 5 2 5 3 5 3 5 3 5 3 5 2 5 2 5 2 4 2 4 1 3 1 3 1 2 1 1 1 0 1 -1 0 0 0 0 0 0 0 0 0 0
1782326291.362124,7507,-54,11,1,6,1,-94,6,80872641,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -8 -2 -9 -2 -8 -2 -8 -2 -8 -2 -7 -2 -7 -2 -7 -2 -7 -1 0 0 -7 -1 -7 0 -7 0 -7 0 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 2 -6 2 -7 2 -7 2 -6 2 -6 2 -6 1 -6 1 -5 1 -4 1 -4 1 -3 0 -2 1 -1 0 -1 1 0 0 0 0 0 0 0 0 0 0
1782326291.375004,7508,-54,11,1,6,1,-94,6,80882566,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 2 -8 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 3 -7 3 -7 3 -7 3 -8 3 -8 3 -8 3 -7 3 -7 3 -7 3 -7 2 -6 2 -6 2 -6 0 0 1 -6 1 -7 1 -7 1 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 -1 -7 -1 -6 -1 -7 -1 -7 -1 -6 -1 -7 -1 -6 -1 -5 -1 -5 0 -5 -1 -4 -1 -3 -1 -2 -1 -2 -2 -1 0 0 0 0 0 0 0 0 0 0
1782326291.380074,7509,-56,11,1,6,1,-94,6,80892589,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -4 -6 -5 -6 -5 -6 -5 -6 -6 -5 -6 -5 -6 -5 -5 -5 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -6 -6 -6 -5 -7 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -5 -5 0 0 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -3 -6 -4 -6 -3 -7 -3 -7 -3 -7 -2 -7 -2 -6 -2 -6 -3 -6 -2 -6 -2 -5 -2 -5 -2 -4 -2 -4 -2 -3 -1 -2 -1 -2 0 -1 1 0 0 0 0 0 0 0 0 0 0
1782326291.394634,7510,-56,11,1,6,1,-94,6,80903316,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -3 -7 -2 -8 -2 -7 -2 -8 -1 -7 -1 -8 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -8 -1 -9 -1 -8 0 -8 0 -8 0 -8 0 -7 -1 -7 -1 -7 -1 -7 0 0 -1 -7 -2 -7 -2 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -3 -6 -3 -5 -3 -5 -3 -5 -2 -4 -2 -3 -2 -3 -2 -2 -2 -1 -2 0 0 0 0 0 0 0 0 0 0 0
1782326291.404270,7511,-56,11,1,6,1,-94,6,80912672,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -4 6 -4 6 -5 6 -5 6 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 5 -5 6 -6 6 -6 6 -6 6 -6 5 -6 6 -6 5 -6 5 -6 5 -5 4 -5 4 -5 5 0 0 -4 5 -4 6 -3 5 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 5 -2 5 -2 4 -2 4 -1 3 -1 2 0 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0
1782326291.421702,7512,-54,11,1,6,1,-94,6,80922672,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 7 -4 7 -4 7 -3 6 -2 7 -2 7 -2 6 -2 7 -2 6 -2 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 8 -2 7 -2 8 -2 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 6 -2 0 0 6 -3 6 -3 6 -4 5 -4 5 -4 6 -4 5 -4 5 -5 5 -5 5 -5 5 -5 4 -5 4 -5 5 -5 4 -5 4 -5 4 -5 4 -4 4 -4 3 -4 3 -3 2 -3 1 -3 1 -3 -1 -2 -1 -2 0 0 0 0 0 0 0 0 0 0
1782326291.430085,7513,-54,11,1,7,1,-94,6,80934466,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -7 5 -6 5 -6 6 -5 6 -5 6 -5 5 -5 5 -4 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 6 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 6 -4 6 -4 6 -3 6 -4 5 -4 0 0 5 -4 4 -5 5 -5 4 -5 4 -5 4 -5 4 -6 4 -5 4 -6 4 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -5 3 -5 2 -5 2 -4 1 -4 1 -3 0 -3 -1 -2 -2 -2 0 0 0 0 0 0 0 0 0 0
1782326291.430085,7514,-54,11,1,7,1,-94,6,80942590,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 2 6 2 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 7 1 8 0 7 0 8 0 7 0 8 0 7 0 7 0 7 0 7 0 7 0 6 0 6 1 6 0 0 1 6 2 6 2 6 2 6 2 6 2 6 2 6 3 6 2 5 3 5 3 5 3 5 3 5 3 5 4 5 3 4 3 5 3 4 2 4 2 4 2 3 2 2 1 2 1 1 1 0 1 -1 0 0 0 0 0 0 0 0 0 0
1782326291.441805,7515,-54,11,1,7,1,-94,6,80952536,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 5 -6 5 -5 5 -5 5 -4 5 -5 5 -5 5 -4 5 -4 6 -4 5 -5 6 -4 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 5 -3 5 -4 5 -4 0 0 4 -4 4 -5 4 -5 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 3 -6 3 -6 3 -6 3 -6 2 -6 2 -6 3 -6 3 -6 3 -6 2 -5 2 -5 2 -4 1 -4 1 -3 0 -2 -1 -2 -1 -1 0 0 0 0 0 0 0 0 0 0
1782326291.456155,7516,-54,11,1,6,1,-94,6,80963853,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 5 5 5 6 4 6 4 6 4 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 3 7 3 7 3 7 3 7 3 7 3 7 2 7 2 6 3 6 3 5 3 5 0 0 3 5 3 5 4 5 4 4 4 4 5 5 4 5 5 4 5 5 5 4 5 4 5 3 5 3 5 3 5 3 5 3 5 3 4 3 4 3 3 3 3 2 2 2 2 1 2 0 1 0 0 -1 0 0 0 0 0 0 0 0 0 0
1782326291.464140,7517,-56,11,1,6,1,-94,6,80973983,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -9 1 -9 1 -9 1 -9 1 -8 1 -8 1 -8 1 -8 0 -7 0 -7 0 0 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -6 -3 -7 -3 -6 -2 -6 -2 -5 -2 -5 -2 -4 -2 -3 -2 -3 -2 -1 -2 0 0 0 0 0 0 0 0 0 0 0
1782326291.473808,7518,-56,11,1,7,1,-94,6,80982676,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -7 3 -7 3 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 5 -7 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -5 4 -5 4 -5 3 -5 0 0 3 -6 3 -6 2 -6 2 -6 2 -6 2 -7 2 -7 2 -7 2 -7 1 -7 1 -6 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -6 1 -6 1 -5 1 -5 0 -4 0 -3 0 -3 -1 -2 -1 -1 0 0 0 0 0 0 0 0 0 0
1782326291.484550,7519,-56,11,1,7,1,-94,6,80993447,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -7 -2 -7 -2 -8 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -7 -1 -7 -1 -7 -1 -7 0 0 -2 -6 -2 -6 -2 -7 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -5 -4 -5 -3 -5 -3 -5 -3 -4 -2 -4 -2 -3 -2 -2 -2 -1 -2 0 0 0 0 0 0 0 0 0 0 0
1782326291.497631,7520,-54,11,1,5,1,-94,6,81005509,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 2 6 2 7 2 7 1 7 1 7 1 7 1 7 1 7 1 8 1 8 1 7 1 8 1 8 1 8 1 8 1 8 1 8 0 8 0 8 0 8 0 8 0 7 0 7 0 6 0 6 0 0 1 6 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 5 3 6 3 5 3 5 3 5 4 5 4 5 4 4 4 5 3 5 3 4 2 4 2 4 2 3 2 2 1 1 1 0 0 -1 0 0 0 0 0 0 0 0 0 0
1782326291.505915,7521,-54,11,1,6,1,-94,6,81014014,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -6 -5 -6 -5 -7 -5 -7 -4 -7 -5 -7 -5 -6 -5 -6 -5 -7 -4 -7 -4 -8 -4 -8 -5 -7 -5 -8 -5 -8 -5 -8 -4 -8 -5 -8 -4 -8 -4 -8 -4 -7 -4 -7 -3 -7 -4 -7 -4 -6 0 0 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -4 -7 -4 -7 -3 -7 -3 -6 -3 -6 -3 -6 -3 -5 -3 -5 -3 -4 -2 -3 -2 -3 -1 -2 -1 -1 0 0 0 0 0 0 0 0 0 0 0
1782326291.514066,7522,-56,11,1,7,1,-94,6,81023407,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 4 -6 4 -6 3 -6 3 -6 3 -7 3 -6 3 -6 3 -7 3 -6 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 2 -8 3 -8 2 -8 2 -8 2 -8 2 -7 2 -7 2 -7 2 -6 2 -6 2 0 0 -6 3 -6 3 -6 3 -5 3 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -4 4 -4 4 -4 5 -4 4 -5 4 -4 4 -4 4 -4 4 -4 3 -3 3 -3 2 -2 2 -2 1 -1 1 0 0 0 0 0 0 0 0 0 0 0 0
