pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784743002.908421,51799,-51,11,1,5,1,-95,1,536677516,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -5 -14 -4 -13 -4 -14 -3 -14 -3 -15 -3 -14 -3 -14 -2 -15 -2 -14 -2 -15 -2 -15 -1 -15 -1 -15 -1 -15 0 -14 0 -15 0 -14 0 -15 0 -15 0 -14 0 -14 0 -14 0 -13 0 -13 0 -13 0 0 0 -13 0 -12 0 -12 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -10 -3 -10 -3 -10 -3 -10 -4 -9 -4 -10 -4 -9 -4 -10 -4 -9 -5 -9 -5 -9 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -7 -6 -7 0 0 0 0 0 0 0 0 0 0
1784743002.908421,51800,-51,11,1,5,1,-95,1,536687432,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -14 -6 -14 -5 -14 -4 -14 -4 -14 -4 -15 -3 -15 -3 -16 -3 -16 -3 -15 -3 -15 -3 -15 -2 -16 -2 -16 -2 -16 -1 -15 -1 -16 -1 -15 -1 -16 0 -15 0 -15 0 -15 -1 -15 -1 -14 -1 -14 -1 -14 0 0 -1 -13 -1 -13 -1 -13 -2 -12 -2 -12 -2 -12 -2 -11 -3 -11 -3 -11 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -9 -5 -9 -5 -9 -6 -8 -6 -9 -6 -8 -7 -8 -6 -8 -7 -8 -7 -7 -7 -7 -7 -7 0 0 0 0 0 0 0 0 0 0
1784743002.923944,51801,-51,11,1,5,1,-95,1,536697418,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 12 -8 11 -10 11 -10 10 -10 11 -10 10 -10 11 -10 10 -11 11 -12 10 -12 9 -13 9 -13 9 -12 9 -12 9 -13 9 -12 9 -13 9 -12 8 -12 9 -12 8 -11 9 -12 8 -12 7 -11 7 -11 7 0 0 -10 7 -10 8 -9 7 -9 8 -8 7 -8 8 -7 8 -7 8 -6 8 -7 9 -6 8 -6 8 -5 8 -5 8 -4 9 -4 8 -4 9 -4 8 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -2 8 -1 8 0 0 0 0 0 0 0 0 0 0
1784743002.930505,51802,-51,11,1,5,1,-95,1,536707488,128,0 0 0 0 0 0 0 0 0 0 0 0 11 7 12 8 10 9 11 9 9 9 10 10 10 9 10 10 10 10 9 11 9 11 9 12 9 12 9 12 9 12 8 12 8 12 8 12 8 12 7 12 7 12 7 12 7 11 6 11 7 11 7 11 0 0 7 10 6 10 7 10 6 9 7 8 7 8 7 7 7 7 7 7 7 6 7 6 8 6 8 5 8 6 8 5 9 5 8 4 8 4 9 4 8 4 9 3 8 3 8 2 8 3 8 2 8 2 0 0 0 0 0 0 0 0 0 0
1784743002.955763,51803,-51,11,1,3,1,-95,1,536719972,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 3 -15 3 -15 1 -15 1 -15 1 -16 1 -15 0 -16 0 -16 -1 -15 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -15 -2 -16 -3 -15 -2 -16 -3 -15 -3 -15 -3 -15 -3 -14 -2 -14 -3 -14 -2 -14 -2 0 0 -13 -2 -12 -2 -13 -2 -12 -1 -12 -1 -12 -1 -11 -1 -11 0 -11 0 -11 1 -11 1 -11 2 -10 2 -11 2 -10 2 -10 3 -9 3 -10 3 -10 3 -9 3 -9 4 -9 4 -8 4 -8 4 -8 4 -8 5 0 0 0 0 0 0 0 0 0 0
1784743002.971745,51804,-51,11,1,5,1,-95,1,536727589,128,0 0 0 0 0 0 0 0 0 0 0 0 14 3 13 3 14 4 13 4 14 5 13 5 14 5 13 6 13 5 13 7 13 7 13 8 12 8 12 8 12 8 13 8 12 7 13 8 12 8 12 8 11 8 12 7 12 8 11 8 10 7 10 7 0 0 10 6 11 6 10 5 11 5 10 4 10 4 10 4 10 4 10 3 10 3 10 2 10 2 10 1 9 1 10 0 9 0 10 0 9 0 9 0 9 -1 9 -1 9 -2 9 -1 9 -1 9 -2 8 -2 0 0 0 0 0 0 0 0 0 0
1784743002.971745,51805,-51,11,1,5,1,-95,1,536737466,128,0 0 0 0 0 0 0 0 0 0 0 0 5 13 5 13 3 13 3 14 3 13 2 14 2 14 2 14 2 14 1 14 1 14 1 15 1 15 0 15 0 16 0 14 0 15 0 14 0 15 0 14 0 14 -1 14 0 13 -1 13 -1 13 0 13 0 0 0 12 0 12 0 12 1 11 1 11 1 10 2 10 2 10 2 10 3 10 3 9 3 9 3 9 4 9 4 8 4 9 4 8 5 8 5 8 5 7 5 7 6 7 6 6 5 7 6 6 5 6 0 0 0 0 0 0 0 0 0 0
1784743002.979757,51806,-51,11,1,5,1,-95,1,536747513,128,0 0 0 0 0 0 0 0 0 0 0 0 12 -6 13 -6 13 -5 14 -5 13 -4 14 -4 14 -4 14 -4 14 -3 14 -3 14 -3 15 -2 15 -2 15 -2 15 -2 14 -1 15 -1 14 -1 15 -1 14 -1 14 -1 14 -1 13 -1 13 -1 13 -1 13 -1 0 0 12 -1 12 -1 11 -2 11 -2 11 -2 11 -3 10 -3 10 -3 10 -3 9 -4 9 -4 9 -5 9 -5 9 -5 8 -5 9 -5 8 -5 8 -6 8 -6 7 -6 7 -6 7 -6 7 -6 6 -6 6 -7 6 -7 0 0 0 0 0 0 0 0 0 0
1784743003.003284,51807,-49,11,1,6,0,-95,1,536757533,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -9 6 -8 6 -8 6 -7 7 -8 6 -7 7 -7 7 -7 7 -7 7 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 7 -6 0 0 7 -6 7 -5 6 -5 6 -5 5 -5 5 -6 5 -6 4 -6 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 3 -6 3 -6 3 -7 2 -7 3 -6 2 -6 2 -7 1 -6 1 -7 1 -7 1 -6 0 -6 0 0 0 0 0 0 0 0 0 0
1784743003.003284,51808,-51,11,1,4,1,-95,1,536768387,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -14 -2 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -13 -6 -14 -7 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -12 -5 -12 -6 -12 -6 -12 -5 0 0 -11 -5 -11 -5 -11 -5 -10 -4 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -8 2 -9 2 -8 2 -8 2 0 0 0 0 0 0 0 0 0 0
