pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784742763.834972,27897,-51,11,1,4,1,-95,1,297613192,128,0 0 0 0 0 0 0 0 0 0 0 0 14 -3 14 -2 14 -1 14 -1 14 0 14 0 14 0 15 0 15 1 15 1 15 2 15 2 15 2 15 3 15 2 14 3 15 3 14 3 14 3 14 3 14 3 14 3 13 3 13 3 13 3 13 3 0 0 13 2 12 2 12 2 11 1 11 1 11 0 11 0 11 0 11 -1 11 -1 11 -1 10 -2 11 -2 11 -2 10 -2 10 -3 10 -3 10 -3 10 -3 10 -3 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 0 0 0 0 0 0 0 0 0 0
1784742763.834972,27898,-52,11,1,6,1,-95,1,297615888,128,0 0 0 0 0 0 0 0 0 0 0 0 13 2 14 2 13 3 14 4 13 4 14 4 14 4 14 5 14 4 13 5 13 6 13 6 13 7 13 7 14 6 13 6 14 7 13 6 13 7 13 6 13 7 12 6 12 6 11 6 11 6 12 6 0 0 11 5 11 5 11 5 10 4 11 3 11 3 10 3 10 2 10 2 10 2 10 2 10 1 10 1 10 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -2 9 -1 9 -1 9 -1 9 -1 0 0 0 0 0 0 0 0 0 0
1784742763.851022,27899,-51,11,1,4,1,-95,1,297626275,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 -9 -11 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -13 -10 -13 -9 -13 -8 -14 -8 -13 -9 -14 -8 -13 -8 -13 -8 -13 -7 -13 -8 -12 -8 -12 -8 -12 -8 -12 0 0 -8 -11 -8 -11 -7 -10 -8 -10 -8 -9 -8 -9 -8 -9 -8 -8 -8 -8 -9 -8 -9 -7 -9 -7 -9 -6 -10 -6 -9 -6 -9 -6 -9 -5 -10 -6 -10 -6 -10 -5 -10 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 0 0 0 0 0 0 0 0 0 0
1784742763.866963,27900,-51,11,1,4,1,-95,1,297636809,128,0 0 0 0 0 0 0 0 0 0 0 0 -14 -3 -14 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -15 -6 -14 -6 -14 -6 -14 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -15 -9 -14 -8 -14 -9 -13 -9 -13 -9 -13 -8 -13 -8 -13 -8 -12 -8 -12 -8 0 0 -12 -7 -11 -7 -11 -6 -12 -6 -11 -5 -12 -5 -11 -5 -11 -4 -11 -4 -11 -4 -11 -3 -11 -3 -11 -3 -11 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -10 0 -10 -1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 0
1784742763.866963,27901,-46,11,0,0,0,-95,1,297646753,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 10 -10 9 -10 9 -11 8 -11 8 -11 8 -12 8 -12 8 -12 8 -12 8 -12 7 -13 7 -13 7 -13 7 -13 7 -13 6 -14 6 -13 6 -14 6 -13 6 -13 6 -13 5 -13 6 -12 6 -12 5 -12 5 0 0 -12 5 -11 5 -11 6 -10 5 -10 6 -10 6 -10 6 -10 6 -9 6 -8 6 -8 7 -8 7 -8 7 -8 7 -7 7 -7 7 -7 7 -7 7 -7 7 -6 7 -6 7 -6 8 -6 7 -6 7 -6 7 -6 7 0 0 0 0 0 0 0 0 0 0
1784742763.884245,27902,-45,11,0,0,0,-95,1,297659646,128,0 0 0 0 0 0 0 0 0 0 0 0 9 9 8 9 8 10 7 10 7 10 7 10 7 11 7 11 7 11 7 12 6 12 6 12 6 13 6 13 6 13 6 13 6 13 6 13 5 13 5 13 5 13 5 12 5 13 5 12 4 12 5 12 0 0 5 11 5 11 5 10 5 10 5 10 5 10 6 9 6 9 6 8 6 9 6 8 6 8 7 7 6 7 7 7 7 7 7 7 7 6 8 6 8 6 8 6 8 6 8 6 8 6 7 6 7 5 0 0 0 0 0 0 0 0 0 0
1784742763.887682,27903,-47,11,1,6,0,-95,1,297665277,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 9 -6 9 -7 9 -7 9 -8 9 -8 9 -8 9 -8 9 -9 9 -9 9 -9 9 -9 8 -10 9 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -9 7 -9 7 -9 7 0 0 -9 7 -8 7 -8 7 -8 7 -7 7 -7 7 -7 7 -6 7 -6 7 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 0 0 0 0 0 0 0 0 0 0
1784742763.901297,27904,-47,11,1,6,0,-95,1,297677072,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 12 -5 12 -6 12 -6 11 -6 11 -6 11 -7 11 -7 12 -7 12 -8 12 -8 12 -8 12 -9 12 -9 12 -9 12 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 10 -9 11 -9 10 -9 10 -9 10 0 0 -8 10 -8 10 -8 10 -7 10 -7 10 -7 9 -6 10 -6 10 -6 10 -5 10 -5 10 -5 10 -4 10 -4 10 -4 10 -4 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -2 10 -2 10 -2 10 -2 10 0 0 0 0 0 0 0 0 0 0
1784742763.914631,27905,-45,11,0,0,0,-95,1,297686874,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 9 -6 9 -6 9 -7 8 -7 8 -7 8 -7 9 -7 8 -8 9 -8 8 -9 8 -9 8 -9 8 -9 8 -9 8 -10 8 -10 8 -9 7 -9 7 -9 7 -10 7 -9 7 -10 7 -10 7 -9 6 -9 6 0 0 -9 6 -9 6 -8 7 -8 6 -7 6 -7 7 -8 7 -7 6 -6 7 -7 7 -5 6 -6 7 -6 7 -6 7 -6 7 -5 8 -4 7 -5 8 -5 9 -6 8 0 8 -4 9 -6 8 -5 8 -4 8 -4 8 0 0 0 0 0 0 0 0 0 0
1784742763.914631,27906,-45,11,0,0,0,-95,1,297698090,128,0 0 0 0 0 0 0 0 0 0 0 0 5 9 4 9 4 9 4 9 4 10 4 10 3 10 3 10 3 10 3 10 3 10 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 11 2 10 2 10 0 0 3 10 2 9 3 9 4 10 3 9 4 9 4 7 4 8 5 9 5 7 5 6 7 7 4 6 5 7 6 6 6 6 6 7 7 6 6 6 9 6 5 5 8 5 11 7 8 11 3 7 10 7 0 0 0 0 0 0 0 0 0 0
