pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745375.243922,281921,-37,11,1,7,0,-95,1,-1386017429,128,0 0 0 0 0 0 0 0 0 0 0 0 10 2 10 3 9 3 10 4 9 4 9 5 10 5 10 5 9 5 9 5 10 6 9 6 9 7 10 7 9 8 9 8 9 8 9 8 10 8 9 8 9 8 8 8 9 8 9 8 8 8 8 8 0 0 8 8 8 8 8 7 8 7 9 7 9 7 9 7 9 7 9 7 10 6 10 6 10 6 10 6 11 6 11 5 11 5 12 5 12 5 12 5 13 5 13 5 13 5 13 6 14 6 14 6 15 6 0 0 0 0 0 0 0 0 0 0
1784745375.253838,281922,-41,11,1,7,1,-95,1,-1386008759,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 5 4 5 5 4 5 4 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 4 7 3 8 4 7 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 2 8 3 7 0 0 3 8 3 8 3 8 3 8 3 7 4 7 4 7 4 7 4 7 5 7 5 7 5 7 5 7 5 7 6 7 5 7 6 7 6 7 6 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0
1784745375.253838,281923,-41,11,1,7,1,-95,1,-1385998699,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -7 -5 -8 -6 -8 -6 -7 -6 -8 -6 -8 -6 -8 -7 -7 -7 -7 -7 -7 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -8 -7 -7 0 0 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -5 -8 -6 -8 -5 -9 -5 -10 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -6 -11 -6 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1784745375.268019,281924,-41,11,1,7,1,-95,1,-1385987497,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 6 4 6 4 6 4 7 3 7 3 7 3 7 3 7 3 7 2 8 2 8 2 8 2 8 2 8 2 9 2 8 2 9 1 9 2 9 1 9 1 9 1 9 1 8 0 8 1 8 0 0 1 8 2 8 1 8 2 8 2 7 2 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 3 8 4 8 4 8 5 8 4 8 5 9 5 9 5 8 6 9 6 10 5 10 5 10 5 10 0 0 0 0 0 0 0 0 0 0
1784745375.297605,281925,-41,11,1,7,1,-95,1,-1385978659,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 7 -3 7 -3 7 -3 8 -2 7 -3 7 -2 7 -2 8 -2 9 -1 8 -2 8 -2 9 -1 9 -1 9 -1 8 -1 9 -1 9 0 9 -1 9 0 9 -1 9 0 8 0 8 0 8 0 0 0 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -3 8 -2 8 -3 8 -2 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 9 -4 9 -5 9 -5 9 -5 9 -5 10 -5 10 -6 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0
1784745375.297605,281926,-41,11,1,7,1,-95,1,-1385968724,128,0 0 0 0 0 0 0 0 0 0 0 0 3 7 2 7 2 7 2 8 1 8 1 8 1 8 1 8 1 8 1 8 0 8 0 9 0 9 0 9 0 9 0 8 -1 9 -1 9 -1 8 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 -1 8 0 0 -1 8 -1 8 0 8 0 8 0 8 0 9 0 8 0 8 1 8 1 8 1 8 1 9 2 8 2 8 2 8 3 8 2 9 3 9 3 9 3 9 3 9 4 10 3 10 4 10 4 10 3 10 0 0 0 0 0 0 0 0 0 0
1784745375.297605,281927,-42,11,1,7,1,-95,1,-1385958780,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 5 -6 6 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 8 -4 8 -4 8 -4 8 -4 8 -4 9 -3 9 -4 8 -3 9 -3 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 0 0 8 -4 8 -3 7 -3 7 -3 8 -4 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -6 6 -7 7 -7 7 -8 7 -7 8 -7 7 -8 8 -8 8 -8 8 -9 0 0 0 0 0 0 0 0 0 0
1784745375.313717,281928,-42,11,1,7,1,-95,1,-1385948695,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -4 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 0 0 -9 -4 -8 -3 -8 -4 -9 -3 -8 -3 -9 -3 -8 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -10 -1 -10 -1 -10 0 -10 -1 -11 0 -11 0 -11 0 -12 0 -12 0 -12 0 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 0
1784745375.316624,281929,-42,11,1,7,1,-95,1,-1385938821,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -6 -6 -6 -6 -6 -6 -7 -7 -7 -6 -7 -6 -7 -6 -8 -6 -7 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -8 -5 -9 -5 -9 -5 -9 -4 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 0 0 -4 -8 -5 -8 -4 -8 -5 -7 -5 -8 -4 -8 -5 -8 -5 -7 -5 -7 -5 -8 -6 -7 -6 -7 -6 -7 -7 -8 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -9 0 0 0 0 0 0 0 0 0 0
1784745375.329383,281930,-43,11,1,7,1,-95,1,-1385928729,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -9 -3 -8 -4 -9 -3 -9 -3 -8 -4 -9 -4 -9 -3 -9 -3 -10 -3 -9 -2 -10 -2 -10 -2 -9 -2 -10 -2 -10 -2 -10 -1 -10 -2 -9 -2 -10 -2 -9 -2 -9 0 0 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -2 -9 -3 -8 -3 -9 -3 -8 -3 -9 -4 -8 -4 -8 -4 -9 -4 -9 -5 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -6 -10 -7 -10 -6 -10 -6 -10 0 0 0 0 0 0 0 0 0 0
