pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784745218.471164,266241,-40,11,1,7,1,-95,1,-1542773724,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -1 -8 -1 -8 0 -8 0 -8 0 -9 0 -9 1 -9 1 -9 1 -9 1 -10 2 -9 2 -9 2 -9 2 -9 2 -10 2 -10 2 -10 2 -9 3 -10 3 -10 3 -9 3 -9 3 -9 3 -9 3 -9 0 0 3 -9 2 -9 3 -9 2 -9 2 -9 2 -10 2 -9 2 -10 2 -9 1 -10 1 -10 1 -10 1 -10 1 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -12 0 -12 0 -12 1 -12 0 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0
1784745218.486899,266242,-41,11,1,7,1,-95,1,-1542762284,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -5 6 -6 6 -6 5 -6 5 -7 5 -7 6 -7 5 -7 6 -7 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 5 0 0 -8 5 -8 4 -7 5 -8 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 7 -7 6 -7 6 -7 6 -7 7 -7 8 -6 8 -7 8 -7 8 -6 8 -6 9 -7 9 -7 9 -7 9 -8 9 -8 9 -8 10 0 0 0 0 0 0 0 0 0 0
1784745218.503007,266243,-41,11,1,7,1,-95,1,-1542753679,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 0 -9 -1 -9 -1 -10 -1 -10 -1 -9 -2 -10 -1 -10 -2 -10 -2 -10 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -2 -9 -2 0 0 -9 -1 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 0 -10 0 -9 0 -10 0 -10 0 -9 0 -9 1 -10 1 -10 1 -10 1 -11 2 -11 2 -11 2 -11 3 -11 3 -12 3 -12 2 -12 3 -12 3 -12 2 0 0 0 0 0 0 0 0 0 0
1784745218.507462,266244,-42,11,1,7,1,-95,1,-1542743632,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 6 -5 7 -4 7 -4 7 -4 7 -4 7 -4 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 9 -3 9 -2 9 -3 9 -2 9 -2 8 -2 9 -2 9 -2 8 -2 8 -2 0 0 8 -2 8 -2 7 -2 8 -3 8 -3 8 -3 7 -3 8 -3 8 -4 7 -4 8 -4 7 -4 7 -5 7 -5 7 -6 7 -5 7 -5 8 -6 8 -6 8 -6 8 -6 8 -7 9 -7 9 -7 9 -7 10 -7 0 0 0 0 0 0 0 0 0 0
1784745218.518830,266245,-42,11,1,7,1,-95,1,-1542733608,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 7 1 7 1 7 1 8 0 7 0 7 0 8 -1 8 -1 8 0 8 -1 8 -1 8 -1 8 -1 9 -2 8 -2 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 0 0 -2 7 -1 8 -2 8 -1 8 -1 7 -1 7 -1 8 -1 8 -1 8 0 8 0 8 0 7 0 8 0 8 1 8 1 8 1 8 1 8 1 9 1 9 1 9 2 9 2 9 2 9 3 10 2 11 0 0 0 0 0 0 0 0 0 0
1784745218.534634,266246,-42,11,1,7,1,-95,1,-1542723596,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -6 4 -6 4 -6 4 -7 4 -6 3 -7 4 -7 4 -7 4 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -9 3 -8 3 -8 2 -9 3 -9 3 -8 2 -8 2 -8 2 0 0 -8 3 -8 2 -8 2 -8 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 4 -7 4 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 7 -8 7 -8 6 -8 7 -8 7 0 0 0 0 0 0 0 0 0 0
1784745218.547122,266247,-42,11,1,7,1,-95,1,-1542713665,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 0 7 0 8 0 8 0 8 0 8 1 8 0 8 1 8 1 8 1 8 2 8 2 8 1 8 2 8 2 8 2 7 2 7 2 0 0 8 2 7 1 7 2 7 1 7 1 7 1 7 1 7 0 8 1 8 0 8 0 8 0 8 0 8 -1 8 0 8 -1 8 0 9 -1 9 -1 9 -2 9 -1 10 -1 10 -2 10 -1 10 -2 10 -2 0 0 0 0 0 0 0 0 0 0
1784745218.554105,266248,-42,11,1,7,1,-95,1,-1542703648,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -7 1 -8 1 -7 1 -7 1 -7 1 -8 2 -7 2 -8 3 -8 2 -8 3 -7 3 -7 3 -7 3 -8 4 -8 4 -7 5 -8 4 -7 5 -8 5 -7 5 -7 5 -7 4 -7 5 -7 5 -7 5 -7 0 0 5 -6 5 -7 5 -7 4 -6 4 -7 4 -7 4 -7 4 -7 5 -7 4 -7 4 -7 3 -8 4 -8 4 -8 3 -8 4 -9 4 -8 4 -10 4 -9 4 -10 4 -10 4 -10 3 -10 4 -10 4 -11 4 -11 0 0 0 0 0 0 0 0 0 0
1784745218.554105,266249,-41,11,1,7,1,-95,1,-1542693687,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -1 6 0 6 0 6 1 7 1 6 1 7 1 7 1 7 1 7 2 7 2 6 2 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 3 7 4 7 4 6 4 7 3 0 0 7 3 7 3 6 4 7 3 7 3 7 3 7 2 7 2 7 2 8 2 7 2 8 2 7 2 8 2 9 1 8 1 9 1 9 1 9 1 10 0 10 0 10 0 10 1 11 1 11 1 11 1 0 0 0 0 0 0 0 0 0 0
1784745218.570581,266250,-41,11,1,7,1,-95,1,-1542683654,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -7 -2 -6 -3 -7 -3 -7 -3 -7 -3 -6 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -6 -7 -6 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -6 -6 -7 -5 -7 -5 -7 -6 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -6 -10 -5 -10 -5 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0
