pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784739988.999717,58303,-37,11,1,7,1,-95,1,640231219,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -3 7 -3 7 -2 7 -2 7 -2 8 -2 8 -2 8 -2 8 -2 8 -1 9 -1 9 -1 9 0 9 0 9 0 10 0 9 0 10 0 10 1 10 1 10 1 10 1 10 1 9 1 10 1 0 0 10 1 9 1 9 1 9 1 9 1 9 1 9 0 9 0 9 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 11 -1 10 -1 11 -1 11 -2 11 -2 11 -2 11 -2 11 -2 12 -2 12 -2 12 -2 0 0 0 0 0 0 0 0 0 0
1784739988.999717,58304,-37,11,1,7,1,-95,1,640241155,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 7 -4 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 8 -2 8 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 9 -1 10 -1 9 0 10 -1 10 0 9 0 9 0 9 0 0 0 9 0 10 0 9 -1 10 -1 9 -1 9 -1 9 -1 10 -1 9 -2 10 -2 10 -2 10 -2 9 -2 10 -2 10 -3 10 -3 11 -3 10 -3 10 -4 11 -4 11 -4 11 -4 12 -4 12 -4 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0
1784739989.014869,58305,-37,11,1,7,1,-95,1,640251155,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -3 7 -3 7 -2 7 -2 7 -2 8 -1 7 -1 8 -1 8 -1 8 -1 8 -1 9 0 9 0 9 0 10 0 9 0 10 0 9 1 10 1 10 1 10 1 10 1 10 1 10 2 10 2 10 2 0 0 10 0 9 1 10 1 9 0 10 1 10 0 9 0 10 0 10 -1 10 -1 10 -1 10 -2 10 -1 11 -2 10 -1 10 -2 11 -2 11 -3 11 -3 11 -3 12 -3 11 -3 11 -3 12 -4 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0
1784739989.014869,58306,-37,11,1,7,1,-95,1,640261092,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -3 7 -2 7 -2 7 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 9 0 9 1 9 0 9 1 10 1 10 1 9 1 9 1 10 1 10 1 10 2 10 1 9 1 10 1 0 0 10 1 10 2 9 2 9 1 9 1 9 1 9 1 10 1 9 1 9 1 9 0 10 0 10 0 10 0 11 -1 11 -1 10 -1 10 0 11 -1 11 -1 11 -1 11 -2 12 -1 12 -1 12 -1 13 -2 0 0 0 0 0 0 0 0 0 0
1784739989.030641,58307,-37,11,1,7,1,-95,1,640271107,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -3 -8 -2 -8 -1 -9 -1 -8 -1 -9 -1 -9 -1 -9 0 -9 0 -10 0 -10 0 -10 0 -10 0 -10 0 -11 0 -10 1 -11 1 -11 0 -11 1 -11 0 -11 1 -10 2 -11 2 -10 1 -11 0 0 1 -10 1 -11 1 -10 0 -11 0 -11 0 -10 0 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -11 -1 -11 -1 -11 -2 -12 -3 -11 -2 -12 -2 -12 -3 -12 -3 -12 -3 -12 -4 -13 -3 -12 -3 -13 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0
1784739989.048293,58308,-37,11,1,7,1,-95,1,640281364,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 6 3 7 3 7 2 7 2 7 1 7 2 8 1 8 2 8 1 8 1 8 1 9 1 9 1 10 0 9 0 10 0 9 0 10 0 10 0 10 -1 10 0 10 0 10 0 10 -1 10 0 0 -1 10 0 10 0 10 0 9 0 9 0 10 0 10 0 10 0 9 1 10 1 10 2 10 2 10 2 10 2 10 2 10 2 10 3 10 3 11 3 11 3 11 3 11 3 11 4 11 4 12 4 12 0 0 0 0 0 0 0 0 0 0
1784739989.059097,58309,-37,11,1,7,1,-95,1,640291177,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 5 5 4 6 4 6 4 6 4 6 4 6 4 7 4 7 3 7 3 8 3 8 3 9 3 8 3 8 3 9 3 9 3 9 2 9 2 9 2 9 3 10 2 9 2 9 2 9 2 9 0 0 2 9 3 9 2 9 2 9 3 8 3 9 4 9 4 9 3 8 4 9 4 8 5 8 4 9 4 8 5 8 6 8 5 9 6 9 6 9 7 9 6 9 7 8 7 9 7 10 7 9 7 9 0 0 0 0 0 0 0 0 0 0
1784739989.068250,58310,-37,11,1,7,1,-95,1,640301169,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -6 -4 -7 -4 -8 -4 -7 -4 -8 -3 -8 -4 -8 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -2 -9 -3 -10 -3 -10 -2 -10 -3 -10 -3 -10 -2 -11 -2 -11 -2 -11 -2 -11 -1 -11 -2 -10 -2 -11 -2 -10 0 0 -2 -10 -2 -11 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -11 -4 -10 -4 -11 -5 -11 -4 -10 -5 -10 -6 -11 -5 -11 -5 -11 -6 -10 -6 -11 -7 -11 -7 -10 -6 -12 -7 -12 -7 -12 -6 -12 0 0 0 0 0 0 0 0 0 0
1784739989.080087,58311,-37,11,1,7,1,-95,1,640311099,128,0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 7 0 7 0 7 0 7 0 8 -1 7 -1 7 -1 8 -1 8 -1 8 -2 8 -2 8 -2 9 -2 9 -2 8 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 0 0 -3 9 -3 9 -4 9 -3 9 -3 9 -4 9 -3 9 -2 9 -3 10 -2 9 -2 9 -2 10 -2 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 11 -1 11 0 12 -1 12 0 11 -1 11 0 12 -1 12 0 0 0 0 0 0 0 0 0 0
1784739989.090119,58312,-38,11,1,7,1,-95,1,640322068,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -6 5 -5 5 -5 6 -5 6 -5 7 -5 6 -5 7 -5 7 -5 7 -5 8 -5 8 -4 8 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 10 -3 0 0 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 10 -5 9 -5 10 -6 9 -6 9 -6 10 -7 10 -7 10 -6 10 -7 10 -7 11 -7 0 0 0 0 0 0 0 0 0 0
