pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783898569.244982,58325,-44,11,1,6,1,-95,1,610670283,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -3 -10 -4 -10 -4 -10 -5 -10 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -7 -8 -7 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 0 0 -7 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -4 -11 -4 -11 -3 -11 -3 -11 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -13 -3 0 0 0 0 0 0 0 0 0 0
1783898569.255251,58326,-44,11,1,6,1,-95,1,610678425,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -10 -1 -10 -2 -11 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -5 -9 -6 -9 -6 -9 -5 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 0 0 -8 -4 -8 -4 -9 -4 -8 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -12 -1 -12 -1 -12 -1 -12 -1 -12 -1 -13 0 0 0 0 0 0 0 0 0 0 0
1783898569.264639,58327,-44,11,1,6,1,-95,1,610688219,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 8 -5 8 -6 8 -6 8 -7 8 -7 7 -7 7 -7 7 -8 7 -8 7 -8 7 -8 7 -8 6 -9 6 -8 6 -8 6 -8 5 -8 5 -8 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 0 0 -7 6 -7 6 -7 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -5 8 -5 8 -5 8 -5 8 -5 8 -5 9 -5 9 -5 9 -5 10 -5 10 -4 10 -5 10 -4 10 -4 10 -4 11 -4 11 -4 11 0 0 0 0 0 0 0 0 0 0
1783898569.298528,58328,-43,11,1,5,1,-95,1,610721126,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -2 9 -1 10 0 10 0 9 1 9 1 9 1 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 4 9 4 8 4 8 4 8 4 8 4 8 4 8 4 8 3 8 4 7 3 8 3 0 0 8 3 8 2 8 2 8 2 8 2 8 2 8 1 8 1 8 1 9 1 9 0 9 0 9 0 9 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 11 -1 11 -1 11 -1 11 -1 11 -1 12 -1 0 0 0 0 0 0 0 0 0 0
1783898569.298528,58329,-43,11,1,6,1,-95,1,610728501,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -7 7 -7 8 -7 8 -6 8 -6 8 -5 8 -5 9 -5 9 -5 9 -4 9 -4 10 -4 9 -3 10 -3 10 -3 10 -3 9 -2 9 -2 9 -2 9 -2 9 -3 9 -2 9 -3 9 -2 9 -3 8 -3 0 0 8 -3 8 -4 8 -3 8 -4 8 -4 8 -4 8 -4 8 -5 8 -5 7 -6 8 -6 8 -6 8 -6 8 -7 8 -6 8 -7 8 -7 8 -8 8 -8 8 -8 8 -8 8 -8 8 -9 8 -9 9 -9 8 -9 0 0 0 0 0 0 0 0 0 0
1783898569.316599,58330,-44,11,1,6,1,-95,1,610738106,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -4 -10 -5 -9 -5 -9 -6 -9 -6 -9 -7 -8 -7 -8 -7 -8 -8 -8 -7 -8 -8 -8 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -7 -6 -8 -6 -7 -7 -7 0 0 -7 -7 -7 -7 -7 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -12 -4 -12 -4 0 0 0 0 0 0 0 0 0 0
1783898569.316599,58331,-44,11,1,6,1,-95,1,610748133,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 6 -8 6 -9 5 -9 5 -9 5 -10 4 -10 4 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 1 -9 2 -10 2 -10 2 -9 2 0 0 -9 2 -9 2 -9 3 -8 3 -9 4 -9 3 -9 4 -8 4 -9 4 -8 5 -8 5 -8 6 -8 5 -8 6 -8 6 -8 7 -8 7 -8 7 -9 7 -8 8 -9 8 -8 8 -8 8 -8 8 -9 8 -9 9 0 0 0 0 0 0 0 0 0 0
1783898569.331805,58332,-44,11,1,7,1,-95,1,610758098,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 1 -11 1 -11 0 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -10 -2 -10 -3 -11 -3 -11 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -4 -9 -3 -9 -3 -9 -3 -9 -3 0 0 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -11 1 -10 1 -11 2 -11 2 -11 2 -11 2 -11 3 -11 3 -11 3 -12 3 -12 3 -12 3 -12 3 0 0 0 0 0 0 0 0 0 0
1783898569.344344,58333,-44,11,1,7,1,-95,1,610768035,128,0 0 0 0 0 0 0 0 0 0 0 0 9 2 9 2 9 3 9 4 8 4 9 4 8 4 8 5 8 5 8 5 8 6 8 6 7 6 7 6 7 6 7 6 7 7 7 6 7 6 7 6 7 6 7 6 7 6 6 5 6 6 7 5 0 0 7 5 7 4 7 5 7 4 7 4 8 4 8 3 8 3 8 3 8 2 9 2 9 2 9 2 10 2 9 2 10 2 10 2 10 1 11 1 10 1 11 0 11 1 11 0 11 1 12 1 12 1 0 0 0 0 0 0 0 0 0 0
1783898569.354770,58334,-43,11,1,7,1,-95,1,610778056,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 1 -10 1 -11 0 -10 0 -11 -1 -10 -1 -11 -1 -10 -2 -11 -2 -10 -3 -11 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 0 0 -9 -3 -9 -2 -9 -2 -10 -2 -9 -2 -10 -1 -9 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -11 1 -11 1 -11 1 -11 1 -11 2 -11 2 -12 2 -11 2 -12 2 -12 2 -12 2 -12 3 0 0 0 0 0 0 0 0 0 0
1783898569.374620,58335,-43,11,1,4,1,-95,1,610797803,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 7 -7 7 -7 7 -8 7 -8 6 -8 6 -8 6 -8 6 -9 5 -9 5 -9 5 -9 5 -9 4 -10 4 -9 4 -9 4 -9 4 -9 4 -9 3 -9 4 -9 4 -9 3 -8 4 -9 3 -8 4 -8 4 0 0 -8 4 -8 4 -8 4 -7 4 -8 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 8 -7 7 -7 8 -6 8 -6 8 -6 9 -6 9 -6 9 -6 9 -6 9 -6 10 -7 10 -6 10 0 0 0 0 0 0 0 0 0 0
