pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783898578.030817,59174,-44,11,1,6,1,-95,1,619459090,128,0 0 0 0 0 0 0 0 0 0 0 0 6 6 6 7 6 7 5 8 5 8 5 8 5 8 4 8 4 8 3 9 3 9 3 9 2 9 2 9 2 9 2 9 2 9 2 9 2 9 2 9 2 8 2 8 2 8 2 8 2 8 2 8 0 0 3 7 3 7 3 7 3 7 4 7 4 7 4 7 4 7 5 7 5 7 5 7 5 7 6 7 6 7 6 7 7 7 7 7 7 7 7 6 8 6 8 7 8 7 8 7 8 7 8 7 9 7 0 0 0 0 0 0 0 0 0 0
1783898578.030817,59175,-44,11,1,6,1,-95,1,619469307,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 8 -7 8 -7 7 -8 7 -8 6 -8 6 -8 6 -9 6 -9 5 -9 5 -9 5 -9 5 -9 4 -10 4 -9 4 -10 4 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -8 3 -9 3 -8 4 -8 4 0 0 -8 4 -8 4 -8 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 7 -6 7 -7 7 -7 7 -7 7 -7 8 -6 8 -6 8 -6 9 -6 9 -6 9 -6 9 -6 9 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0
1783898578.046915,59176,-44,11,1,6,1,-95,1,619479303,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 8 -5 8 -6 8 -6 8 -7 8 -7 7 -8 7 -8 7 -8 7 -8 6 -8 6 -8 5 -9 5 -9 5 -8 5 -9 5 -8 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 4 -7 5 0 0 -7 5 -7 6 -7 5 -7 6 -6 6 -6 6 -6 6 -6 7 -5 7 -6 7 -6 8 -5 8 -5 8 -5 8 -5 9 -5 8 -5 9 -5 9 -5 10 -4 10 -4 10 -4 10 -5 10 -5 11 -5 11 -5 11 0 0 0 0 0 0 0 0 0 0
1783898578.066715,59177,-44,11,1,7,1,-95,1,619487869,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -11 0 -10 -1 -11 -2 -10 -2 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 0 0 -8 -4 -8 -4 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -12 0 -12 0 -12 0 -13 0 -12 0 0 0 0 0 0 0 0 0 0 0
1783898578.073864,59178,-44,11,1,6,1,-95,1,619499038,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -5 9 -5 9 -4 10 -3 9 -2 10 -2 9 -2 10 -2 9 -1 9 -1 10 -1 10 -1 10 0 9 0 9 0 9 0 9 1 9 0 9 1 9 1 9 0 9 0 8 0 8 0 8 0 8 -1 0 0 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -6 10 -6 10 -6 9 -6 10 -6 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0
1783898578.086267,59179,-41,11,1,6,0,-95,1,619509406,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -5 5 -5 4 -6 4 -6 4 -6 4 -6 4 -6 3 -6 3 -6 3 -7 3 -6 3 -6 3 -6 3 -6 2 -7 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 3 -6 3 -5 2 0 0 -5 3 -5 3 -5 3 -5 3 -5 3 -5 3 -5 4 -5 3 -5 4 -5 4 -5 4 -5 5 -4 5 -4 5 -5 5 -5 5 -4 5 -4 5 -5 6 -5 6 -4 6 -5 6 -4 6 -4 6 -4 6 -4 6 0 0 0 0 0 0 0 0 0 0
1783898578.096424,59180,-44,11,1,6,1,-95,1,619519711,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -1 10 0 9 1 10 1 9 2 10 2 9 2 9 3 9 3 9 3 9 3 9 3 9 4 9 4 8 4 8 4 8 5 7 4 7 4 7 4 7 4 7 4 7 3 7 3 7 3 7 3 0 0 8 3 8 2 8 2 7 2 7 1 8 1 8 1 8 1 9 1 8 0 9 0 9 -1 9 0 10 -1 9 -1 10 -1 10 -1 10 -1 11 -1 11 -2 11 -2 11 -2 11 -2 11 -2 12 -2 12 -2 0 0 0 0 0 0 0 0 0 0
1783898578.106198,59181,-44,11,1,6,1,-95,1,619529344,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -10 -2 -10 -1 -10 -1 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 2 -10 3 -10 3 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 0 0 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -3 -11 -3 -11 -3 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -12 -4 -12 -4 -13 0 0 0 0 0 0 0 0 0 0
1783898578.110602,59182,-44,11,1,6,1,-95,1,619539211,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -7 -7 -7 -7 -8 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -9 -3 -10 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -3 -9 -3 -9 -4 -8 0 0 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0
1783898578.126556,59183,-44,11,1,6,1,-95,1,619549127,128,0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 10 -1 10 -2 10 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -5 8 -5 9 -5 8 -5 8 -5 8 -5 8 -5 8 -5 7 -5 8 -5 7 -5 7 -4 7 -4 7 -4 7 0 0 -4 7 -3 7 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -1 9 -1 9 -1 9 -1 10 -1 10 -1 10 0 10 0 10 0 10 0 11 0 11 0 11 1 11 1 11 0 12 1 12 0 0 0 0 0 0 0 0 0 0
1783898578.136015,59184,-44,11,1,6,1,-95,1,619559088,128,0 0 0 0 0 0 0 0 0 0 0 0 3 9 3 9 2 9 1 10 1 9 1 10 0 10 0 9 0 10 -1 10 -1 10 -1 10 -2 10 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 8 -2 8 -2 8 -1 8 -1 8 0 0 -1 8 -1 8 0 8 0 8 0 8 1 8 1 8 1 8 1 8 2 8 2 8 2 8 3 8 3 9 3 9 3 9 3 9 4 9 4 9 4 9 5 10 5 10 5 10 5 10 5 10 5 10 0 0 0 0 0 0 0 0 0 0
1783898578.146530,59185,-44,11,1,6,1,-95,1,619569126,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -5 -9 -5 -9 -6 -9 -7 -9 -7 -8 -7 -8 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -8 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -6 -7 -6 -7 0 0 -6 -7 -7 -7 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -4 -11 -4 -11 -4 -12 -5 -12 -5 -12 -5 -12 -5 0 0 0 0 0 0 0 0 0 0
1783898578.156291,59186,-44,11,1,6,1,-95,1,619579353,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -9 5 -9 6 -8 7 -8 7 -8 7 -8 7 -7 7 -7 8 -7 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 7 -5 7 -5 7 -5 7 -5 0 0 7 -6 6 -6 6 -6 6 -6 6 -6 6 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 4 -10 4 -10 4 -10 4 -10 4 -11 4 -11 4 -11 5 -11 5 -11 4 -12 0 0 0 0 0 0 0 0 0 0
1783898578.163924,59187,-44,11,1,6,1,-95,1,619589003,128,0 0 0 0 0 0 0 0 0 0 0 0 6 7 6 7 5 8 5 8 4 8 4 8 4 8 4 9 3 9 3 9 2 9 2 9 2 9 2 9 2 9 2 9 1 9 1 9 1 9 1 8 1 8 1 8 1 8 1 8 1 8 2 8 0 0 2 8 2 7 2 7 3 7 3 7 3 7 3 7 4 7 4 7 5 7 5 7 5 7 5 7 6 7 5 7 6 7 6 7 6 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0
1783898578.174289,59188,-44,11,1,7,1,-95,1,619597854,128,0 0 0 0 0 0 0 0 0 0 0 0 0 9 -1 9 -2 10 -2 10 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -5 9 -5 9 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 7 -5 7 -5 7 -5 7 -4 7 0 0 -4 7 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 10 0 10 0 10 0 10 1 10 0 11 1 11 1 11 0 11 0 11 1 12 0 0 0 0 0 0 0 0 0 0
1783898578.188076,59189,-44,11,1,6,1,-95,1,619609116,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -9 -4 -10 -4 -10 -3 -11 -3 -10 -2 -11 -2 -10 -2 -11 -1 -11 -1 -10 -1 -10 -1 -11 -1 -10 0 -11 0 -10 0 -10 0 -11 1 -10 0 -10 1 -10 0 -10 1 -9 0 -9 0 -9 0 -9 -1 -9 0 0 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -4 -10 -4 -9 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -6 -11 -5 -11 -6 -11 -6 -11 -6 -11 -7 -12 0 0 0 0 0 0 0 0 0 0
1783898578.196054,59190,-44,11,1,6,1,-95,1,619621124,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -4 9 -4 9 -3 9 -3 9 -2 9 -2 9 -1 10 -1 10 0 9 -1 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 1 8 1 8 1 8 1 8 1 8 1 8 1 8 0 8 0 0 0 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 10 -5 10 -5 10 -5 10 -6 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0
1783898578.206024,59191,-44,11,1,6,1,-95,1,619629363,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -6 9 -5 9 -5 9 -4 9 -3 9 -3 9 -3 9 -3 10 -2 9 -2 10 -2 10 -2 10 -1 9 -1 10 -1 9 -1 9 -1 9 -1 9 0 9 -1 9 0 9 -1 8 -1 8 -1 8 -1 8 -1 0 0 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 9 -8 9 -8 9 -8 9 -8 9 -8 0 0 0 0 0 0 0 0 0 0
1783898578.213917,59192,-44,11,1,6,1,-95,1,619638946,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -10 3 -10 4 -10 5 -9 5 -9 5 -9 5 -9 6 -9 6 -8 6 -8 7 -8 6 -8 7 -7 7 -7 7 -7 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -6 6 -6 5 -7 0 0 5 -7 5 -7 5 -7 4 -7 4 -7 4 -8 4 -8 4 -8 4 -8 3 -9 3 -9 3 -9 3 -9 3 -9 2 -10 2 -10 3 -11 2 -11 2 -11 2 -11 2 -11 2 -12 2 -12 2 -12 2 -12 2 -12 0 0 0 0 0 0 0 0 0 0
1783898578.222108,59193,-44,11,1,6,1,-95,1,619649265,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 9 -6 8 -6 8 -7 8 -7 7 -8 7 -8 7 -8 7 -8 6 -9 5 -9 5 -9 5 -9 5 -9 5 -9 4 -9 5 -9 5 -9 4 -9 4 -9 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 0 0 -7 4 -7 5 -7 5 -7 6 -7 5 -7 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 -5 9 -6 9 -6 9 -6 9 -6 9 -6 10 -5 10 -6 10 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0
1783898578.236091,59194,-44,11,1,6,1,-95,1,619659150,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -6 -8 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -8 -7 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -8 -5 -8 0 0 -5 -8 -5 -7 -5 -8 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0
1783898578.242810,59195,-44,11,1,7,1,-95,1,619667879,128,0 0 0 0 0 0 0 0 0 0 0 0 9 1 9 1 9 2 9 3 9 3 9 3 9 3 9 4 8 4 8 5 8 5 8 5 8 5 7 6 7 6 7 6 7 6 7 5 7 5 7 5 6 5 7 5 6 5 6 5 6 5 7 4 0 0 7 4 7 4 7 4 7 3 7 3 7 3 8 2 8 2 8 2 8 2 9 2 8 2 9 2 9 1 9 1 10 1 10 1 10 1 10 0 10 0 11 0 11 0 11 0 11 0 12 0 12 0 0 0 0 0 0 0 0 0 0 0
1783898578.256664,59196,-44,11,1,6,1,-95,1,619681687,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -6 -8 -7 -8 -7 -7 -8 -7 -8 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -8 -5 -8 0 0 -5 -8 -5 -8 -5 -8 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0
1783898578.266294,59197,-44,11,1,6,1,-95,1,619689181,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -10 -4 -10 -3 -10 -2 -11 -2 -10 -1 -10 -1 -10 -1 -11 0 -11 0 -10 0 -11 0 -11 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -9 1 -9 1 -9 1 -9 0 -9 0 0 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -11 -4 -10 -5 -11 -5 -11 -5 -11 -5 -11 -5 -12 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1783898578.272815,59198,-44,11,1,7,1,-95,1,619697860,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 7 -8 6 -9 6 -9 5 -9 5 -10 4 -9 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -9 2 -9 2 -10 2 -9 2 -9 2 -9 2 -9 2 0 0 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 9 -9 9 0 0 0 0 0 0 0 0 0 0
1783898578.285918,59199,-44,11,1,6,1,-95,1,619708987,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 5 -9 5 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 2 -11 2 -11 1 -11 1 -11 1 -10 1 -10 0 -10 1 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -9 1 -9 0 -9 1 -9 1 0 0 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -8 4 -8 4 -9 4 -9 5 -9 5 -8 5 -9 5 -9 6 -9 6 -9 6 -9 6 -9 7 -8 7 -9 7 -9 8 -9 8 -10 7 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0
1783898578.294916,59200,-44,11,1,7,1,-95,1,619717960,128,0 0 0 0 0 0 0 0 0 0 0 0 10 1 9 1 9 2 9 3 9 4 9 4 9 4 9 4 8 4 8 5 8 6 8 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 5 7 5 7 5 7 5 6 5 7 5 7 5 0 0 7 4 7 4 7 4 7 4 7 4 8 3 8 3 8 3 8 2 9 2 9 3 9 2 9 2 9 2 10 2 10 2 10 2 10 1 10 1 11 1 11 1 11 1 12 1 11 1 12 1 12 1 0 0 0 0 0 0 0 0 0 0
1783898578.304852,59201,-44,11,1,7,1,-95,1,619727955,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -2 10 -1 9 0 10 0 9 1 10 1 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 9 4 8 4 8 4 8 4 8 4 8 4 8 3 8 3 7 3 8 3 8 3 8 3 0 0 8 2 8 2 8 2 7 1 8 1 8 1 8 1 8 1 8 1 9 0 9 0 9 0 9 0 10 -1 9 -1 10 -1 10 -1 10 -1 10 -2 10 -2 11 -2 11 -2 11 -2 11 -2 11 -2 12 -2 0 0 0 0 0 0 0 0 0 0
1783898578.310511,59202,-44,11,1,6,1,-95,1,619739001,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -9 3 -9 4 -9 5 -9 5 -9 5 -8 5 -9 6 -8 6 -8 7 -7 7 -7 7 -7 7 -7 7 -6 7 -6 7 -7 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 7 -6 7 -6 6 -6 6 -6 0 0 6 -6 5 -7 5 -6 5 -7 5 -7 5 -7 5 -8 4 -8 4 -8 5 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 3 -11 4 -11 3 -11 4 -11 4 -11 4 -11 4 -12 0 0 0 0 0 0 0 0 0 0
1783898578.326405,59203,-44,11,1,6,1,-95,1,619749111,128,0 0 0 0 0 0 0 0 0 0 0 0 9 -3 9 -2 9 -1 10 -1 10 0 10 0 10 0 10 0 9 1 9 1 10 2 9 1 9 2 9 2 9 2 9 2 9 2 8 2 8 3 8 2 8 2 8 2 8 2 8 2 8 2 8 1 0 0 8 1 8 1 8 1 8 0 8 0 8 0 8 0 8 -1 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 10 -2 10 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 10 -4 11 -4 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0
