pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784739585.499894,17947,-37,11,1,7,1,-95,1,236734470,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -7 1 -8 1 -8 1 -8 1 -8 0 -9 0 -9 0 -9 0 -9 -1 -10 -1 -10 -2 -9 -2 -9 -2 -9 -1 -10 -1 -10 -1 -10 -2 -10 -2 -11 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -4 -10 -3 0 0 -10 -2 -10 -2 -10 -2 -11 -2 -10 -2 -10 -2 -10 -2 -11 -1 -10 -1 -11 -1 -10 -1 -11 -1 -11 -1 -10 -1 -12 0 -11 0 -12 0 -11 0 -12 0 -12 1 -12 0 -12 1 -13 1 -13 0 -13 1 -13 1 0 0 0 0 0 0 0 0 0 0
1784739585.499894,17948,-37,11,1,7,1,-95,1,236744502,128,0 0 0 0 0 0 0 0 0 0 0 0 6 2 6 2 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 5 6 5 6 6 6 6 6 6 6 6 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 0 0 6 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 7 7 7 7 7 7 7 6 7 6 8 6 7 6 8 7 8 6 8 6 9 6 8 6 9 6 9 7 9 6 9 6 10 6 10 7 0 0 0 0 0 0 0 0 0 0
1784739585.517612,17949,-37,11,1,7,1,-95,1,236754470,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 5 -5 5 -5 5 -4 6 -5 6 -4 6 -4 6 -4 7 -5 7 -4 8 -4 7 -4 8 -4 9 -4 7 -4 9 -5 9 -3 9 -3 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 -3 0 0 10 -3 9 -4 9 -3 9 -3 8 -3 9 -4 9 -4 9 -4 8 -4 9 -5 9 -5 8 -5 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 10 -6 10 -7 9 -7 10 -7 10 -7 10 -7 9 -7 9 -7 0 0 0 0 0 0 0 0 0 0
1784739585.517612,17950,-37,11,1,7,1,-95,1,236764539,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 1 -8 1 -8 1 -8 0 -8 0 -9 0 -8 0 -8 0 -9 0 -9 -1 -9 -1 -10 -1 -9 -2 -9 -1 -9 -2 -10 -2 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -11 -3 -10 -2 -10 -3 -9 -3 0 0 -10 -3 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -10 0 -11 0 -11 0 -12 0 -11 0 -11 1 -12 1 -12 1 -12 1 -13 1 -13 1 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0
1784739585.531337,17951,-37,11,1,7,1,-95,1,236774408,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 4 6 4 5 5 5 4 5 4 4 5 5 5 5 6 5 6 5 6 5 6 5 7 5 6 5 7 5 7 5 8 4 7 4 7 4 8 4 8 4 8 5 8 4 8 5 8 4 8 0 0 4 8 3 8 4 8 5 7 5 8 4 8 4 8 5 7 5 7 5 7 5 8 6 7 6 7 6 7 6 7 7 7 7 7 7 7 8 7 8 7 8 7 7 7 9 7 8 8 9 7 9 7 0 0 0 0 0 0 0 0 0 0
1784739585.547229,17952,-37,11,1,7,1,-95,1,236784470,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -5 6 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 5 -10 4 -10 4 -9 4 0 0 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -8 6 -9 6 -8 6 -8 6 -8 6 -8 7 -8 7 -9 8 -8 7 -8 8 -8 8 -8 9 -8 9 -8 9 -8 9 -8 9 -9 9 -9 9 0 0 0 0 0 0 0 0 0 0
1784739585.547229,17953,-37,11,1,7,1,-95,1,236794495,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -7 2 -7 1 -8 1 -8 2 -8 1 -8 1 -9 1 -8 1 -8 1 -8 0 -9 0 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 0 0 -11 -1 -10 -1 -10 -1 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 -1 -10 0 -11 0 -11 0 -10 0 -11 1 -10 1 -11 1 -11 1 -11 1 -10 1 -11 2 -12 2 -11 2 -12 2 -12 1 -13 2 -12 2 0 0 0 0 0 0 0 0 0 0
1784739585.563137,17954,-37,11,1,7,1,-95,1,236804370,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -4 -7 -4 -7 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 0 0 -11 0 -11 0 -11 0 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0
1784739585.578964,17955,-37,11,1,7,1,-95,1,236814496,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -8 1 -7 2 -7 2 -8 2 -8 3 -7 3 -8 2 -8 3 -8 4 -8 4 -8 5 -7 4 -7 5 -8 5 -8 6 -9 6 -8 5 -8 6 -8 5 -8 6 -8 6 -8 6 -8 6 -7 7 -7 6 -7 0 0 6 -7 6 -8 6 -7 6 -8 5 -8 6 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -8 5 -9 5 -10 5 -10 5 -10 5 -10 4 -10 5 -10 5 -10 5 -11 5 -11 5 -11 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0
1784739585.588419,17956,-37,11,1,7,1,-95,1,236824489,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -7 4 -7 3 -8 3 -7 3 -8 2 -8 2 -8 3 -9 2 -9 2 -9 2 -9 2 -10 2 -10 1 -10 2 -10 1 -11 1 -10 1 -11 1 -11 1 -11 1 -11 0 -11 1 -11 0 -11 0 -11 0 0 0 -11 0 -11 0 -11 0 -10 0 -10 0 -10 1 -10 1 -11 1 -11 1 -10 1 -11 2 -11 2 -11 2 -11 2 -11 2 -12 3 -11 3 -12 3 -11 3 -12 3 -12 3 -12 4 -12 3 -12 4 -13 4 -13 4 0 0 0 0 0 0 0 0 0 0
