pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783892440.673130,355625,-51,11,1,6,1,-95,1,3761599656,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 4 6 4 6 3 6 4 7 3 7 3 7 3 7 3 7 2 8 2 8 2 8 2 8 1 8 2 8 1 9 1 9 1 9 1 9 1 9 1 9 1 8 1 9 1 8 0 8 1 8 0 0 1 8 1 8 2 8 2 8 2 8 2 8 3 8 3 8 3 8 4 9 4 9 4 8 4 8 4 8 5 9 5 8 5 9 5 9 6 9 6 9 6 9 7 9 7 10 6 10 7 10 7 10 0 0 0 0 0 0 0 0 0 0
1783892440.680980,355626,-48,11,1,6,0,-95,1,3761609667,128,0 0 0 0 0 0 0 0 0 0 0 0 0 6 -1 6 -1 6 -2 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -5 6 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 0 0 -5 6 -5 6 -5 6 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 10 -3 10 -2 10 -3 10 -3 10 -3 10 -3 11 0 0 0 0 0 0 0 0 0 0
1783892440.696669,355627,-51,11,1,6,1,-95,1,3761620052,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -5 -7 -6 -6 -6 -6 -7 -6 -6 -6 -7 -6 -7 -6 -7 -6 -8 -5 -8 -5 -8 -5 -9 -4 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -9 -4 -9 0 0 -4 -8 -4 -9 -4 -8 -5 -9 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -7 -8 -6 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -9 -8 -9 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -10 -10 -10 -9 0 0 0 0 0 0 0 0 0 0
1783892440.712527,355628,-51,11,1,7,1,-95,1,3761628432,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 5 4 5 5 5 6 4 6 5 6 4 6 4 7 4 7 4 7 4 7 4 7 3 7 4 8 3 8 2 8 2 8 2 8 2 8 2 8 2 8 2 8 2 8 2 8 2 8 3 8 0 0 2 8 2 8 3 8 3 8 3 7 3 7 3 8 4 7 4 8 5 7 5 7 5 7 5 8 6 8 5 8 6 8 6 8 6 8 6 9 7 8 7 8 7 9 8 8 8 8 8 9 8 9 0 0 0 0 0 0 0 0 0 0
1783892440.722924,355629,-51,11,1,6,1,-95,1,3761639714,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -8 -1 -8 -1 -9 -1 -8 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -10 3 -9 3 -10 2 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -9 3 -9 2 -9 0 0 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -10 0 -10 0 -10 0 -10 0 -11 0 -11 0 -11 0 -12 -1 -11 -1 -11 -1 -12 0 -12 -1 -12 -1 -13 -2 -12 -1 -13 -2 -13 -1 -14 0 0 0 0 0 0 0 0 0 0
1783892440.728343,355630,-51,11,1,6,1,-95,1,3761649796,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -2 7 -2 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -5 7 -5 7 -6 7 -5 7 -6 7 -6 7 -6 7 -6 6 -6 7 -7 6 -6 6 -6 7 -6 7 -6 6 -7 6 -6 6 -6 6 0 0 -6 6 -6 7 -5 6 -6 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 9 -4 10 -4 9 -5 10 -4 10 -4 10 -4 11 -4 11 -4 11 -4 11 -4 11 -4 12 -4 12 0 0 0 0 0 0 0 0 0 0
1783892440.744369,355631,-51,11,1,6,1,-95,1,3761659898,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 -1 7 -1 7 -1 8 -1 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -5 7 -4 8 0 0 -4 7 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -2 8 -3 8 -2 9 -2 9 -2 9 -2 9 -2 10 -1 10 -1 10 -1 10 -1 10 -1 11 -1 11 -1 12 0 11 0 12 -1 12 -1 12 -1 12 0 0 0 0 0 0 0 0 0 0
1783892440.762471,355632,-51,11,1,7,1,-95,1,3761668532,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 2 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 -1 -10 -1 -9 -2 -10 -2 -10 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -3 -10 -3 -10 -3 -9 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -2 0 0 -9 -2 -9 -2 -9 -2 -10 -2 -9 -1 -10 -1 -10 -1 -10 -1 -10 0 -11 0 -11 0 -10 0 -10 0 -10 0 -11 1 -11 1 -12 1 -12 1 -12 2 -12 2 -12 1 -12 2 -13 2 -13 2 -13 2 -13 2 0 0 0 0 0 0 0 0 0 0
1783892440.768489,355633,-51,11,1,7,1,-95,1,3761678402,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -8 3 -8 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -6 7 -6 7 -6 7 -6 7 -6 8 -6 7 -6 7 -5 8 -5 7 -5 8 -5 7 -5 7 -5 7 -5 7 -5 7 -5 0 0 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 6 -7 6 -7 6 -7 6 -7 6 -8 6 -8 7 -9 7 -8 7 -9 6 -9 6 -9 6 -10 7 -10 6 -10 7 -10 7 -11 7 -11 7 -11 7 -11 0 0 0 0 0 0 0 0 0 0
1783892440.776153,355634,-51,11,1,6,1,-95,1,3761690531,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 4 -7 4 -7 5 -7 5 -6 5 -7 6 -6 6 -6 6 -6 6 -6 6 -6 7 -5 7 -5 7 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 8 -5 8 -4 7 -4 8 -5 0 0 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 6 -7 7 -7 7 -8 7 -8 7 -8 7 -8 7 -9 7 -9 7 -9 7 -10 7 -10 7 -10 7 -10 8 -11 8 -10 0 0 0 0 0 0 0 0 0 0
