pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783892534.794121,362416,-51,11,1,6,1,-95,1,3832816091,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 7 -2 7 -3 7 -3 8 -3 7 -4 8 -4 7 -4 8 -4 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 0 0 -4 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 8 -3 8 -4 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 10 -3 10 -3 10 -3 10 -2 10 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 12 0 0 0 0 0 0 0 0 0 0
1783892534.810932,362417,-51,11,1,6,1,-95,1,3832826013,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 5 -7 6 -8 6 -7 6 -7 5 -7 0 0 5 -7 5 -8 5 -7 5 -8 5 -8 5 -8 4 -8 4 -9 4 -8 4 -10 4 -10 4 -9 4 -9 4 -10 3 -11 3 -11 4 -11 4 -11 4 -11 3 -12 3 -12 3 -12 4 -12 4 -12 4 -13 4 -13 0 0 0 0 0 0 0 0 0 0
1783892534.827679,362418,-51,11,1,6,1,-95,1,3832836036,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 8 -1 7 -2 7 -2 7 -2 7 -3 7 -3 8 -3 8 -4 8 -4 7 -4 7 -4 8 -5 8 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -5 7 -6 7 -5 7 -5 7 0 0 -5 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 8 -4 8 -4 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 10 -3 10 -3 10 -3 10 -2 11 -2 11 -3 11 -2 11 -2 11 -2 12 -2 12 -2 12 0 0 0 0 0 0 0 0 0 0
1783892534.839696,362419,-51,11,1,6,1,-95,1,3832846116,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 6 4 7 3 7 3 7 3 7 3 8 3 7 2 8 2 8 2 8 2 8 1 8 2 9 1 9 1 9 1 9 1 9 1 8 1 9 1 9 1 9 1 9 1 8 1 8 1 8 0 0 1 8 1 9 1 8 2 8 2 8 2 8 3 8 3 8 3 8 4 9 3 8 4 8 4 9 5 9 5 9 5 9 5 9 6 9 6 9 6 9 7 9 6 10 7 10 7 10 7 10 7 10 0 0 0 0 0 0 0 0 0 0
1783892534.853195,362420,-51,11,1,6,1,-95,1,3832856090,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -7 -5 -8 -6 -7 -6 -8 -6 -7 -6 -8 -6 -7 -6 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 0 0 -7 -6 -7 -6 -7 -6 -7 -5 -8 -5 -8 -6 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -12 -5 -12 -4 0 0 0 0 0 0 0 0 0 0
1783892534.860225,362421,-51,11,1,6,1,-95,1,3832866138,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 2 7 3 7 3 7 3 7 3 7 4 7 4 6 5 7 5 6 5 7 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 6 6 6 6 6 6 6 6 0 0 6 6 6 6 6 6 6 6 6 5 7 5 7 5 7 5 7 5 8 5 8 4 8 4 9 4 9 4 9 4 10 4 9 4 10 4 10 4 10 4 11 4 11 4 11 3 11 4 12 4 12 4 0 0 0 0 0 0 0 0 0 0
1783892534.879359,362422,-48,11,1,6,0,-95,1,3832878305,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -7 1 -8 1 -8 0 -8 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -3 -10 -3 -9 -3 -9 -3 -9 -4 -9 -3 -9 -3 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 0 0 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -3 -9 -2 -10 -2 -9 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -12 -1 -12 0 -12 0 -13 -1 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0
1783892534.894420,362423,-51,11,1,7,1,-95,1,3832886094,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 2 7 2 7 1 8 1 8 1 8 1 8 1 8 0 8 0 8 -1 8 -1 9 -1 8 -1 9 -1 9 -2 9 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 8 -2 8 0 0 -2 8 -1 9 -1 8 -1 9 0 9 0 9 0 8 0 9 0 9 1 9 1 9 1 9 1 9 2 10 2 10 2 10 2 11 2 11 3 11 3 11 2 11 3 11 3 12 3 12 3 12 3 12 0 0 0 0 0 0 0 0 0 0
1783892534.904207,362424,-51,11,1,7,1,-95,1,3832895999,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 5 5 5 5 6 5 6 5 6 5 6 5 7 4 7 4 7 4 7 4 7 4 8 4 8 3 8 3 8 3 8 3 8 3 8 3 8 2 8 3 8 3 8 3 8 2 8 3 8 0 0 3 8 3 8 3 8 3 7 4 8 4 8 4 7 4 7 4 8 5 7 5 8 5 7 6 8 6 8 6 8 6 8 7 8 7 8 7 8 7 8 8 8 8 8 8 8 8 9 9 9 9 9 0 0 0 0 0 0 0 0 0 0
1783892534.919451,362425,-51,11,1,7,1,-95,1,3832905976,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 0 7 -1 7 -1 8 -1 8 -1 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 7 -4 8 0 0 -4 8 -4 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 9 -2 9 -2 9 -2 9 -1 9 -1 10 -1 10 -1 10 -1 11 -1 11 0 11 0 11 0 11 0 11 0 12 0 12 0 12 0 12 0 0 0 0 0 0 0 0 0 0
1783892534.919451,362426,-51,11,1,7,1,-95,1,3832916014,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -7 -6 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -6 -7 -6 -7 -7 -7 0 0 -7 -7 -7 -7 -7 -7 -7 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -5 -10 -5 -10 -6 -10 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -5 -12 -6 -12 -6 -12 -6 -13 -6 0 0 0 0 0 0 0 0 0 0
1783892534.935143,362427,-51,11,1,6,1,-95,1,3832927297,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -7 -3 -8 -4 -7 -4 -8 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -6 -7 -6 -7 -6 -7 0 0 -6 -7 -7 -7 -7 -6 -7 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -5 -9 -5 -9 -6 -9 -6 -9 -5 -9 -5 -10 -5 -10 -5 -11 -5 -11 -5 -11 -5 -11 -5 -12 -5 -12 -4 -12 -5 -12 -5 -12 -6 -12 -5 0 0 0 0 0 0 0 0 0 0
1783892534.951263,362428,-51,11,1,6,1,-95,1,3832937458,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -4 7 -3 7 -3 7 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -1 9 -1 8 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 9 0 9 0 9 1 9 0 9 0 8 0 9 0 0 0 8 0 8 0 9 0 8 -1 8 -1 8 -1 9 -1 8 -1 9 -1 9 -2 9 -2 9 -3 9 -3 10 -3 10 -3 10 -3 10 -4 10 -4 10 -4 11 -4 11 -5 11 -4 10 -5 11 -5 12 -5 12 -5 0 0 0 0 0 0 0 0 0 0
1783892534.975103,362429,-51,11,1,7,1,-95,1,3832946117,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 -1 7 -1 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -4 8 -5 8 -5 8 -5 7 -5 7 -5 7 0 0 -4 8 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -3 9 -3 9 -2 9 -2 9 -2 9 -2 10 -2 10 -1 10 -1 10 -2 10 -1 11 -1 11 -1 11 -1 12 -1 12 -1 12 -1 12 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0
1783892534.983037,362430,-51,11,1,6,1,-95,1,3832959095,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 2 7 2 7 3 7 3 7 3 7 3 7 4 7 4 7 4 7 5 7 4 6 5 6 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 0 0 6 6 6 6 6 6 6 5 6 5 7 5 7 5 7 4 7 5 8 4 8 4 8 4 8 4 9 4 9 4 9 5 9 4 10 4 10 4 11 4 11 4 11 4 11 4 11 4 11 4 12 4 0 0 0 0 0 0 0 0 0 0
1783892535.000249,362431,-51,11,1,6,1,-95,1,3832968648,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -2 8 -1 7 0 8 0 7 0 8 0 8 1 8 1 8 2 8 2 8 2 8 2 8 2 8 3 8 3 8 2 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 7 3 0 0 8 2 8 3 8 2 8 2 8 2 8 2 8 1 9 1 9 1 10 1 9 1 9 0 9 0 9 0 10 0 10 -1 11 0 10 0 11 -1 11 -1 12 -1 11 -1 12 -1 12 -1 12 -1 12 -1 0 0 0 0 0 0 0 0 0 0
1783892535.000249,362432,-51,11,1,7,1,-95,1,3832976142,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 7 0 7 0 7 0 8 0 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 0 0 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -1 8 -1 9 -1 9 -1 9 -1 9 -1 9 0 10 0 10 0 10 0 10 1 11 1 11 1 11 1 11 1 11 1 11 1 11 1 12 1 12 0 0 0 0 0 0 0 0 0 0
1783892535.016760,362433,-51,11,1,6,1,-95,1,3832987630,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 6 -5 7 -4 7 -4 7 -4 7 -4 7 -3 8 -3 8 -3 8 -3 8 -2 9 -2 9 -2 9 -1 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 -1 8 -1 0 0 8 -2 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 10 -6 10 -7 10 -7 10 -7 11 -7 11 -7 11 -7 0 0 0 0 0 0 0 0 0 0
1783892535.030750,362434,-51,11,1,7,1,-95,1,3832997335,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -3 -8 -3 -8 -3 -8 -3 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -10 -1 -9 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 0 -10 1 -10 1 -10 1 -10 0 0 0 -9 0 -10 0 -9 0 -10 -1 -9 -1 -10 -1 -10 -2 -10 -1 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -12 -4 -11 -3 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -13 -5 -13 -4 -13 0 0 0 0 0 0 0 0 0 0
1783892535.046511,362435,-51,11,1,7,1,-95,1,3833006273,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 0 -8 1 -9 1 -8 1 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -8 5 -8 5 -8 4 -9 5 -8 5 -8 5 -8 4 -8 4 -9 4 -8 4 -9 0 0 4 -9 4 -8 4 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -10 2 -10 2 -10 2 -10 2 -11 2 -11 2 -12 1 -11 1 -12 2 -12 1 -12 1 -12 1 -13 1 -13 0 -13 0 -13 1 -14 0 0 0 0 0 0 0 0 0 0
1783892535.059194,362436,-51,11,1,6,1,-95,1,3833019889,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -3 -7 -3 -8 -3 -8 -2 -9 -2 -8 -2 -9 -2 -9 -1 -9 -1 -9 -1 -10 0 -9 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 0 -10 1 -10 0 -9 1 -10 1 -9 1 -9 1 -9 0 0 0 -9 0 -9 0 -9 -1 -10 -1 -9 -1 -10 -1 -9 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -4 -11 -4 -11 -3 -11 -4 -11 -4 -11 -4 -11 -4 -12 -5 -11 -4 -12 -4 -13 -4 -13 -5 -12 0 0 0 0 0 0 0 0 0 0
1783892535.071670,362437,-51,11,1,7,1,-95,1,3833027008,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 -1 -9 0 -8 1 -9 1 -9 1 -9 2 -8 2 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 5 -8 4 -8 4 -8 4 -9 4 -9 0 0 4 -8 3 -8 3 -9 3 -9 2 -9 3 -9 3 -9 2 -9 2 -10 1 -10 1 -10 1 -10 1 -11 1 -11 1 -11 1 -12 1 -11 1 -12 1 -12 1 -12 0 -12 0 -13 0 -13 0 -13 0 -13 0 -14 0 0 0 0 0 0 0 0 0 0
1783892535.085355,362438,-51,11,1,6,1,-95,1,3833037650,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 5 -6 6 -6 6 -5 6 -6 6 -5 7 -5 7 -5 7 -5 8 -4 8 -4 8 -4 8 -4 8 -3 8 -4 8 -4 8 -3 8 -4 8 -3 8 -4 8 -3 8 -3 9 -3 8 -3 8 -3 8 -3 0 0 8 -4 8 -4 7 -4 8 -4 7 -4 7 -5 7 -5 7 -5 7 -5 8 -6 8 -6 8 -6 7 -6 7 -6 8 -7 7 -8 8 -8 8 -8 8 -8 8 -9 8 -9 8 -9 9 -9 9 -9 9 -9 8 -10 0 0 0 0 0 0 0 0 0 0
1783892535.101187,362439,-51,11,1,7,1,-95,1,3833048549,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 2 -8 1 -8 1 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -10 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -3 -9 -4 -9 -3 -9 -3 0 0 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 0 -12 -1 -12 0 -13 0 -13 0 -12 0 -13 0 -13 0 -14 0 0 0 0 0 0 0 0 0 0 0
1783892535.113343,362440,-51,11,1,7,1,-95,1,3833056001,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 8 1 8 1 8 1 8 1 8 2 8 2 8 2 7 3 8 3 8 4 8 4 7 4 8 4 8 4 8 4 8 4 8 4 8 4 7 4 8 4 7 4 7 5 7 4 7 4 0 0 7 4 7 3 8 3 7 3 8 3 8 3 8 2 9 2 8 2 9 3 9 2 9 2 9 2 10 2 10 1 11 1 11 1 11 1 11 1 11 1 11 0 12 0 12 1 12 1 12 1 12 1 0 0 0 0 0 0 0 0 0 0
