pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783892924.372056,424416,-53,11,1,6,1,-95,1,187247444,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -8 -5 -8 -5 -9 -4 -9 -4 -9 -4 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 0 -1 -9 -1 -9 -1 -9 -1 -8 -2 -8 -2 -8 -2 -8 -3 -8 -2 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -6 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 0 0 0 0 0 0 0 0 0 0
1783892924.372056,424417,-53,11,1,6,1,-95,1,187257446,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -5 8 -4 8 -4 8 -4 8 -3 8 -3 9 -2 9 -2 9 -2 9 -1 9 -1 9 0 9 0 9 0 8 0 9 0 9 0 9 0 8 0 8 0 8 0 8 0 9 0 8 0 8 0 8 0 0 0 8 0 8 0 7 -1 8 -1 7 -1 7 -1 7 -2 7 -2 7 -2 7 -2 8 -2 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -6 8 -5 8 -5 8 -5 8 -6 0 0 0 0 0 0 0 0 0 0
1783892924.377841,424418,-53,11,1,6,1,-95,1,187267421,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -8 4 -8 3 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -9 1 -9 1 -9 1 -9 1 -9 0 -10 0 -10 0 -10 0 -9 0 -10 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 0 0 0 -9 0 -9 0 -9 0 -9 1 -9 0 -8 1 -8 1 -8 2 -8 2 -9 2 -8 2 -8 2 -8 3 -8 3 -8 3 -9 4 -8 3 -9 4 -8 4 -9 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 0 0 0 0 0 0 0 0 0 0
1783892924.377841,424419,-52,11,1,6,1,-95,1,187277457,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -2 -9 -1 -9 0 -9 0 -9 0 -9 1 -9 1 -10 1 -9 1 -9 2 -10 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -8 3 -8 3 -9 0 0 2 -8 3 -8 2 -8 2 -8 2 -8 2 -9 1 -8 1 -8 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 0 0 0 0 0 0 0 0 0 0
1783892924.387956,424420,-52,11,1,6,1,-95,1,187287476,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -9 -1 -10 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -8 -5 -8 -6 -8 -5 -8 -5 -8 -6 -9 -5 -9 -5 -8 -6 -8 -6 -8 -6 -8 -5 -8 -6 -8 -5 -8 -5 -8 -5 0 0 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -10 -2 -10 -1 -10 -2 -10 -1 -10 -1 -10 -1 -11 -1 -10 -1 -11 -1 0 0 0 0 0 0 0 0 0 0
1783892924.387956,424421,-53,11,1,6,1,-95,1,187297470,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -8 4 -8 3 -9 3 -9 2 -9 2 -9 2 -10 2 -9 1 -9 1 -10 1 -10 1 -10 1 -10 0 -9 0 -10 0 -10 0 -10 0 -10 0 -9 -1 -10 0 -9 -1 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 0 -9 0 -9 0 -8 1 -9 1 -9 1 -9 1 -9 1 -9 2 -8 2 -9 2 -9 2 -8 3 -8 3 -9 3 -8 3 -8 4 -8 4 -9 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 5 0 0 0 0 0 0 0 0 0 0
1783892924.387956,424422,-51,11,1,6,0,-95,1,187307459,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -2 -6 -4 -7 -1 -7 -3 -7 -2 -8 -3 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 -1 -8 0 -8 0 -8 0 -8 1 -7 -1 -7 0 -7 -1 -8 1 -9 0 -8 0 -8 1 -7 0 -8 -1 -8 0 0 -1 -8 -1 -7 0 -7 -1 -7 0 -6 -2 -7 -2 -7 0 -8 -2 -6 0 -8 -1 -7 -2 -7 -4 -6 -2 -7 -2 -6 -1 -6 -2 -7 -2 -7 -4 -7 -4 -7 -2 -8 -3 -6 -3 -7 -3 -7 -3 -7 -5 -7 0 0 0 0 0 0 0 0 0 0
1783892924.387956,424423,-53,11,1,6,1,-95,1,187318729,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 7 3 8 3 7 3 8 2 8 2 8 2 8 1 8 1 8 1 8 0 8 0 8 0 8 0 8 0 8 0 8 0 9 -1 8 -1 8 0 8 -1 8 0 8 -1 8 -1 7 0 8 0 0 0 7 0 8 0 7 0 7 0 7 1 7 1 7 1 7 1 7 2 7 2 7 2 6 2 7 2 6 3 7 3 7 3 7 3 7 3 7 4 7 4 6 4 6 4 7 4 7 5 6 5 6 0 0 0 0 0 0 0 0 0 0
1783892924.403796,424424,-54,11,1,6,1,-95,1,187328963,128,0 0 0 0 0 0 0 0 0 0 0 0 8 2 7 3 7 4 7 4 7 4 6 5 6 5 6 5 6 5 6 6 6 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 6 4 6 4 6 5 6 0 0 4 5 5 5 5 5 5 5 5 4 5 4 5 4 5 4 6 4 6 4 6 4 6 3 6 3 6 3 6 2 7 2 7 2 7 2 7 2 7 2 8 2 8 1 8 2 8 1 8 1 8 1 0 0 0 0 0 0 0 0 0 0
1783892924.403796,424425,-53,11,1,6,1,-95,1,187338899,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -7 -5 -8 -4 -8 -4 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -8 0 -9 -1 -8 0 -8 -1 -8 -1 -8 0 0 -1 -9 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 0 0 0 0 0 0 0 0 0 0
