pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783910082.876532,5913,-62,11,1,5,1,-95,1,66613717,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 1 -3 1 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -2 0 -2 0 -2 0 -2 0 -2 0 0 0 -2 0 -2 0 -2 0 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 2 -2 2 -2 2 -2 2 -2 3 -2 3 -2 3 -2 3 -2 4 -2 4 -2 5 -2 5 -3 5 -3 6 -3 6 -4 7 -4 7 0 0 0 0 0 0 0 0 0 0
1783910082.889440,5914,-61,11,1,5,1,-95,1,66623762,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 2 -1 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 0 0 2 -1 1 -1 1 -1 1 -1 1 -1 2 -2 1 -2 2 -2 1 -2 2 -2 2 -3 2 -3 2 -3 2 -3 2 -4 2 -4 3 -4 3 -4 3 -5 3 -5 3 -5 3 -6 4 -6 4 -6 5 -6 5 -7 0 0 0 0 0 0 0 0 0 0
1783910082.904863,5915,-61,11,1,5,1,-95,1,66633742,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -3 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -1 1 -2 1 -2 1 -2 1 -1 1 -2 1 -2 1 -1 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 0 0 1 -2 1 -2 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 0 -3 0 -3 0 -4 0 -4 0 -4 -1 -4 0 -5 0 -5 0 -5 -1 -6 -1 -6 -1 -6 -1 -7 0 -7 -1 -7 0 -8 0 -8 0 -9 0 0 0 0 0 0 0 0 0 0
1783910082.924793,5916,-62,11,1,5,1,-95,1,66643758,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -3 1 -2 2 -2 1 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 0 0 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -4 0 -4 -1 -4 -1 -4 -1 -4 -1 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 -1 -9 0 0 0 0 0 0 0 0 0 0
1783910082.939323,5917,-62,11,1,3,1,-95,1,66703934,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 2 -3 2 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 1 0 0 -2 1 -2 1 -2 1 -1 1 -1 1 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 2 0 3 0 3 0 3 0 3 0 4 0 4 0 4 1 5 1 5 1 5 0 6 1 6 1 7 0 7 0 0 0 0 0 0 0 0 0 0
1783910082.947037,5918,-62,11,1,5,1,-95,1,66704238,128,0 0 0 0 0 0 0 0 0 0 0 0 0 3 -1 3 -1 2 -1 2 -1 2 -1 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 1 -2 1 -1 1 -2 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 0 0 -1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 2 1 2 1 2 1 2 1 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 4 3 4 3 4 3 4 4 5 4 5 5 5 5 0 0 0 0 0 0 0 0 0 0
1783910082.970886,5919,-62,11,1,5,1,-95,1,66704508,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -3 1 -3 2 -3 2 -3 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -1 2 -1 1 -1 1 -1 1 -2 1 -1 1 -2 1 -2 1 -2 1 -2 1 -2 0 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 0 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -4 -1 -5 -1 -5 -1 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -7 -2 -8 -2 -8 -2 -8 0 0 0 0 0 0 0 0 0 0
1783910082.989890,5920,-61,11,1,5,1,-95,1,66713818,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -4 0 -4 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -2 1 -3 1 -2 1 -2 2 -2 1 -2 2 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 0 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 0 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -2 -4 -2 -4 -2 -5 -2 -5 -2 -5 -2 -6 -2 -6 -3 -6 -3 -7 -3 -7 -3 -8 0 0 0 0 0 0 0 0 0 0
1783910083.004934,5921,-61,11,1,5,1,-95,1,66723732,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 0 0 2 -1 2 -1 2 -1 2 -1 2 -1 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -3 2 -3 2 -3 2 -3 2 -3 2 -4 2 -4 3 -4 3 -5 3 -5 3 -5 4 -6 4 -6 4 -6 5 -6 0 0 0 0 0 0 0 0 0 0
1783910083.014779,5922,-61,11,1,5,1,-95,1,66733748,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -2 1 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -1 2 -2 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 0 0 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 1 -3 2 -3 2 -3 2 -3 2 -3 2 -3 2 -4 2 -4 2 -4 2 -5 2 -5 2 -5 2 -5 2 -6 3 -6 3 -6 4 -7 4 -7 0 0 0 0 0 0 0 0 0 0
1783910083.034776,5923,-61,11,1,5,1,-95,1,66754369,128,0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 2 1 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 2 1 2 1 2 1 2 1 2 0 2 1 2 0 3 1 3 0 3 0 3 0 3 0 3 0 3 0 4 0 4 0 5 0 5 0 5 0 6 0 6 0 6 0 7 1 7 1 7 1 8 1 0 0 0 0 0 0 0 0 0 0
1783910083.046716,5924,-57,11,1,5,0,-95,1,66754634,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 3 7 3 7 4 6 4 6 4 6 4 6 4 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 5 4 5 4 5 4 5 4 5 4 6 4 6 4 6 4 6 4 7 4 0 0 7 3 7 3 8 3 8 3 9 3 9 2 10 2 10 2 11 2 11 2 12 2 12 2 13 2 14 1 15 1 16 1 16 1 18 1 18 0 20 0 21 1 22 1 23 1 25 2 26 3 28 4 0 0 0 0 0 0 0 0 0 0
