pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783910212.550164,16375,-63,11,1,6,1,-95,1,174200217,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -2 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -5 -2 -5 -2 -5 -2 -5 0 0 -2 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -6 -3 -5 -3 -6 -3 -6 -4 -7 -4 -6 -4 -7 -4 -6 -4 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -6 -8 -6 -9 -7 -9 -6 -10 -6 -10 -6 -10 -6 -10 0 0 0 0 0 0 0 0 0 0
1783910212.562331,16376,-63,11,1,6,1,-95,1,174210172,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -3 -4 -3 -3 -3 -4 -3 -4 -3 -4 -3 -4 -4 -4 0 0 -4 -4 -3 -4 -4 -5 -4 -4 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -7 -7 -7 -7 -7 -7 -8 -7 -8 -8 -8 -8 -8 -8 -9 -9 -9 -9 0 0 0 0 0 0 0 0 0 0
1783910212.572463,16377,-63,11,1,6,1,-95,1,174220655,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -1 1 -1 1 -1 1 -1 2 0 1 -1 2 0 2 0 2 0 2 0 2 0 2 0 2 0 3 0 3 0 3 0 3 0 3 1 3 1 3 1 4 1 4 1 4 1 4 1 4 2 4 1 0 0 4 1 4 2 4 1 5 1 5 1 5 1 5 1 5 1 5 1 6 1 6 1 6 1 6 1 7 1 7 1 8 1 8 1 9 1 8 1 9 1 9 1 10 1 10 2 11 2 11 2 11 2 0 0 0 0 0 0 0 0 0 0
1783910212.592143,16378,-64,11,1,6,1,-95,1,174230130,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -3 -4 -3 -4 -3 -4 -3 -5 -3 0 0 -5 -3 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -4 -10 -3 -11 -4 -11 -4 -12 -4 -12 -4 0 0 0 0 0 0 0 0 0 0
1783910212.612111,16379,-63,11,1,6,1,-95,1,174240122,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -3 -4 -4 0 0 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -5 -10 -5 -10 -5 -10 -5 -11 -5 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1783910212.628382,16380,-64,11,1,6,1,-95,1,174250201,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -2 0 -2 -1 -3 -1 -3 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -5 -2 -4 -3 -5 -3 -5 -3 0 0 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 -4 -12 -4 -12 -4 0 0 0 0 0 0 0 0 0 0
1783910212.642010,16381,-60,11,1,6,0,-95,1,174260822,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 -3 -2 -4 -2 -4 -2 -4 -2 -4 -2 -5 -2 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -6 -1 -7 -2 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -9 0 -9 -1 -9 -1 -10 -1 -10 0 -10 0 0 0 -11 -1 -11 0 -11 0 -12 -1 -12 -1 -12 -1 -12 -1 -13 -1 -13 -1 -14 -1 -14 -2 -14 -2 -15 -2 -15 -2 -16 -2 -17 -2 -17 -2 -18 -3 -18 -3 -19 -3 -20 -3 -21 -3 -21 -3 -22 -3 -23 -3 -24 0 0 0 0 0 0 0 0 0 0
1783910212.654813,16382,-62,11,1,4,1,-95,1,174276526,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -2 1 -2 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 1 -3 0 -3 0 -3 0 -3 0 -4 0 -4 0 -4 0 -4 0 -4 0 -5 0 -5 0 -5 0 -5 -1 -5 0 -5 0 -5 0 -5 0 0 0 -6 -1 -6 0 -6 -1 -6 -1 -6 0 -6 0 -6 0 -7 0 -7 0 -7 0 -7 0 -7 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 0 -10 0 -10 0 -10 1 -11 0 -11 0 -11 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0 0
1783910212.672217,16383,-64,11,1,6,1,-95,1,174280272,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -2 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -3 -3 -2 -4 -3 -4 -2 -4 -3 -4 -2 -4 -3 -4 -3 -4 -2 -5 -3 -5 0 0 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -3 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -5 -7 -5 -7 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -6 -9 -6 -10 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0
1783910212.685272,16384,-63,11,1,6,1,-95,1,174290197,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -2 0 -2 0 -2 1 -2 1 -2 1 -2 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 2 -3 2 -3 2 -3 2 -3 2 -3 3 -3 2 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 0 0 4 -3 3 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -5 4 -6 5 -6 5 -6 5 -6 5 -6 5 -7 6 -7 6 -8 6 -8 6 -8 7 -8 7 -8 7 -9 8 -9 0 0 0 0 0 0 0 0 0 0
