pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783910340.246252,25135,-64,11,1,4,1,-95,1,264288461,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 1 -2 1 -2 1 -2 1 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 1 -1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 2 0 2 0 2 1 2 1 2 1 2 1 2 1 2 1 3 2 3 2 3 2 4 2 4 2 4 2 4 2 5 2 5 3 6 3 6 3 6 0 0 0 0 0 0 0 0 0 0
1783910340.261181,25136,-64,11,1,4,1,-95,1,264298051,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 0 -2 0 -2 0 -2 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 2 1 2 1 2 2 2 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 4 3 4 4 4 4 4 4 5 4 5 0 0 0 0 0 0 0 0 0 0
1783910340.279409,25137,-64,11,1,4,1,-95,1,264308168,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -3 -1 -3 -1 -2 -1 -3 0 -3 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 -1 -2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -1 0 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -4 0 -4 0 -4 0 -4 0 -5 0 -5 0 -5 0 -5 0 -6 0 -6 0 -7 0 -7 0 -7 0 -8 0 -8 -1 0 0 0 0 0 0 0 0 0 0
1783910340.303667,25138,-64,11,1,4,1,-95,1,264318019,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -2 -2 -1 -2 -1 -2 -2 -2 -2 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 -1 0 -2 0 -2 0 0 0 -2 0 -2 0 -2 0 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 2 -2 2 -2 2 -2 2 -2 2 -2 3 -2 3 -3 3 -3 3 -3 4 -3 4 -3 4 -3 5 -4 5 -4 5 -4 6 -5 6 0 0 0 0 0 0 0 0 0 0
1783910340.319293,25139,-64,11,1,4,1,-95,1,264327742,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -2 0 -2 1 -2 0 -2 0 -2 0 -2 1 -2 0 -2 0 -2 0 -2 0 -2 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -4 -2 -4 -2 -4 -3 -5 -3 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -4 -7 -4 -7 -4 0 0 0 0 0 0 0 0 0 0
1783910340.329495,25140,-64,11,1,4,1,-95,1,264338067,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 0 2 1 2 1 2 1 2 1 2 1 2 2 3 2 3 2 3 2 3 2 3 3 4 3 4 3 4 3 5 3 5 3 6 3 6 0 0 0 0 0 0 0 0 0 0
1783910340.349150,25141,-64,11,1,4,1,-95,1,264348213,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 1 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 1 -1 1 0 0 -1 1 -1 1 0 1 0 1 0 1 0 1 0 2 0 2 0 2 0 2 0 2 0 2 1 2 1 3 1 3 1 3 1 4 1 4 1 4 2 4 2 5 2 5 2 5 2 6 2 6 2 6 0 0 0 0 0 0 0 0 0 0
1783910340.360049,25142,-64,11,1,4,1,-95,1,264358203,128,0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 -1 1 -1 0 0 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -3 2 -3 3 -3 3 -3 3 -3 3 -3 4 -4 4 -4 4 -4 4 -4 5 -4 5 -5 6 -5 0 0 0 0 0 0 0 0 0 0
1783910340.376001,25143,-64,11,1,4,1,-95,1,264367946,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -1 -2 0 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 0 -3 1 -3 1 -3 1 -3 1 -4 1 -4 1 -4 2 -4 1 -5 2 -5 2 -5 2 -5 2 -6 3 -6 3 -7 3 -7 3 -7 3 0 0 0 0 0 0 0 0 0 0
1783910340.391338,25144,-64,11,1,4,1,-95,1,264378017,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -3 -1 -3 0 -2 0 -2 0 -3 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -5 -1 -5 -2 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -8 -3 -8 -3 0 0 0 0 0 0 0 0 0 0
