pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783910470.060741,32776,-64,11,1,4,1,-95,1,344375439,128,0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 2 1 2 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 0 2 0 2 0 2 0 2 0 2 0 3 0 3 0 3 0 3 0 4 -1 4 -1 4 -1 5 -1 5 -1 5 -1 6 -1 6 -1 7 -1 0 0 0 0 0 0 0 0 0 0
1783910470.070149,32777,-64,11,1,4,1,-95,1,344385303,128,0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 0 3 -1 2 -1 3 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -2 2 -2 2 -2 2 -2 2 -2 2 -1 2 -2 2 -2 2 -2 2 -1 2 -2 2 -1 2 -1 2 -1 2 -1 2 0 0 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 1 3 1 3 1 3 1 3 2 3 2 4 2 4 2 4 2 5 2 5 2 6 2 6 0 0 0 0 0 0 0 0 0 0
1783910470.102862,32778,-64,11,1,4,1,-95,1,344395411,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -3 -1 -3 -1 -3 -1 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 0 0 -3 0 -3 0 -3 0 -3 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -5 -2 -5 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -7 0 0 0 0 0 0 0 0 0 0
1783910470.110945,32779,-64,11,1,4,1,-95,1,344405956,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 0 0 2 -1 2 -1 2 -1 2 -2 1 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -3 2 -3 2 -3 2 -4 2 -3 2 -4 2 -4 2 -4 2 -5 2 -5 2 -5 3 -5 3 -5 4 -6 4 -6 0 0 0 0 0 0 0 0 0 0
1783910470.132645,32780,-64,11,1,4,1,-95,1,344416759,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 2 -2 2 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -3 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -3 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 0 0 -2 1 -2 1 -2 2 -2 1 -2 2 -2 2 -2 2 -2 2 -2 2 -1 2 -2 2 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 4 -1 4 -1 4 -1 5 -1 5 -1 5 -1 6 -1 6 -2 7 0 0 0 0 0 0 0 0 0 0
1783910470.146690,32781,-64,11,1,4,1,-95,1,344426376,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -2 -3 -1 -3 -2 -3 -2 -3 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 0 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 0 -3 0 -3 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 1 -5 1 -5 1 -5 1 -5 1 -6 1 -6 1 -6 1 -7 2 -7 1 -7 1 -8 1 0 0 0 0 0 0 0 0 0 0
1783910470.169751,32782,-64,11,1,4,1,-95,1,344436873,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -1 0 0 -3 -1 -3 -1 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -4 0 -4 0 -4 1 -4 1 -4 1 -4 1 -5 1 -5 1 -5 1 -5 1 -6 2 -6 1 -6 2 -6 2 -7 2 -7 2 -8 2 0 0 0 0 0 0 0 0 0 0
1783910470.188926,32783,-60,11,1,4,0,-95,1,344460467,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -5 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -7 -4 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -5 -3 -6 -3 -5 -3 -5 -3 -5 -4 -5 -4 -4 -4 -4 -5 -5 -5 -4 -5 -4 -5 -4 0 0 -6 -4 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -9 -4 -10 -4 -10 -4 -11 -4 -11 -4 -12 -4 -12 -4 -13 -4 -14 -4 -15 -4 -16 -5 -16 -4 -18 -5 -19 -5 -20 -6 -21 -6 -22 -6 -23 -7 -24 -8 -25 -9 0 0 0 0 0 0 0 0 0 0
1783910470.213459,32784,-61,11,1,6,0,-95,1,344461097,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 0 -8 0 -8 1 -8 1 -8 2 -7 1 -7 2 -7 2 -7 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 1 -5 1 -5 1 -5 1 -5 0 -6 0 -6 0 -6 -1 -6 -1 -6 -1 -6 -1 -6 0 0 -2 -7 -2 -8 -2 -7 -3 -8 -3 -8 -4 -9 -4 -9 -4 -9 -4 -9 -5 -10 -5 -10 -6 -10 -7 -11 -7 -11 -8 -13 -8 -13 -8 -14 -9 -14 -10 -15 -10 -16 -11 -17 -11 -18 -11 -19 -11 -20 -11 -22 -12 -22 0 0 0 0 0 0 0 0 0 0
1783910470.232723,32785,-61,11,1,6,0,-95,1,344464929,128,0 0 0 0 0 0 0 0 0 0 0 0 3 6 3 6 2 6 1 6 1 6 1 6 0 6 0 6 0 6 0 6 0 5 0 6 0 5 0 5 0 5 0 5 0 5 0 4 1 5 1 4 1 4 1 4 2 4 2 4 2 5 3 4 0 0 4 5 4 5 4 5 5 5 5 5 6 6 6 6 7 6 7 6 8 6 8 6 9 6 10 7 10 7 11 7 12 8 12 8 13 9 13 9 15 10 15 11 16 12 17 12 18 13 18 14 19 15 0 0 0 0 0 0 0 0 0 0
1783910470.254755,32786,-63,11,1,4,1,-95,1,344477342,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -3 -1 -3 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 0 0 -2 0 -3 0 -2 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -4 1 -4 1 -4 1 -4 1 -4 1 -4 2 -4 2 -5 2 -5 2 -5 2 -6 2 -6 2 -6 2 -7 2 -7 2 -7 2 -8 3 0 0 0 0 0 0 0 0 0 0
1783910470.278887,32787,-64,11,1,4,1,-95,1,344601349,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -3 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -2 -2 0 0 -2 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -1 -8 -1 0 0 0 0 0 0 0 0 0 0
