pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784698152.885966,182591,-42,11,1,7,1,-92,1,1857667734,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 0 -8 1 -8 1 -8 1 -8 1 -8 2 -7 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 2 -8 2 -8 3 -8 2 -9 0 0 2 -9 2 -9 3 -9 2 -9 2 -9 2 -9 2 -9 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 1 -11 1 -11 1 -12 1 -12 1 -12 0 -13 1 -13 1 -13 1 -13 1 -13 1 -14 0 0 0 0 0 0 0 0 0 0
1784698152.892599,182592,-43,11,1,7,1,-92,1,1857677450,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 6 -3 7 -3 7 -2 7 -2 7 -2 6 -2 7 -2 7 -1 7 -1 7 -1 6 -1 7 -1 6 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -2 7 -2 7 -2 0 0 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 9 -4 9 -4 8 -4 9 -4 9 -5 9 -5 10 -4 9 -5 10 -5 10 -5 10 -6 11 -5 11 -5 11 -5 11 -6 12 -5 0 0 0 0 0 0 0 0 0 0
1784698152.908785,182593,-44,11,1,7,1,-92,1,1857687537,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 5 3 6 3 6 3 6 3 6 2 6 2 6 2 6 2 6 1 6 1 6 1 6 1 6 2 6 2 6 2 6 2 5 2 6 2 6 2 6 2 6 2 6 2 6 2 6 3 6 0 0 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 5 6 5 6 5 7 5 7 5 7 5 7 6 7 6 7 6 7 7 7 7 7 7 8 7 8 7 8 7 8 7 9 7 9 7 9 0 0 0 0 0 0 0 0 0 0
1784698152.913444,182594,-45,11,1,7,1,-92,1,1857697539,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 4 5 4 5 3 5 3 5 3 5 3 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 3 5 3 5 3 5 3 5 0 0 3 5 3 5 3 5 4 5 4 5 4 5 4 5 4 5 5 5 5 5 5 5 5 5 6 5 6 5 6 5 6 6 6 5 6 6 7 6 7 6 7 6 7 6 7 6 8 6 8 6 8 7 0 0 0 0 0 0 0 0 0 0
1784698152.926250,182595,-45,11,1,7,1,-92,1,1857707893,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -3 -6 -3 -7 -2 -7 -2 -7 -2 -6 -1 -7 -1 -6 -1 -6 -1 -6 0 -6 0 -6 0 -6 0 -6 -1 -5 0 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 0 -6 -1 -7 -1 -7 -1 -6 0 0 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -7 -3 -8 -3 -8 -3 -9 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 -9 0 0 0 0 0 0 0 0 0 0
1784698152.940618,182596,-45,11,1,7,1,-92,1,1857717451,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -2 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 -1 -7 -1 -7 0 -7 0 -8 -1 -8 0 0 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 0 0 0 0 0 0 0 0 0 0
1784698152.945513,182597,-45,11,1,7,1,-92,1,1857727638,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -7 -2 -8 -1 -8 -1 -8 0 -8 0 -8 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -7 0 -8 0 -7 0 -7 0 -8 -1 -8 0 -8 -1 -8 -1 -8 0 0 0 -8 0 -8 0 -9 0 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0
1784698152.960722,182598,-44,11,1,7,1,-92,1,1857737436,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -3 7 -4 6 -5 6 -5 6 -5 5 -5 5 -5 5 -5 5 -6 5 -5 5 -6 5 -6 4 -6 4 -5 5 -6 5 -5 5 -5 5 -6 5 -5 5 -5 5 -5 6 -6 5 -6 5 -6 5 -6 6 0 0 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -5 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 8 -5 8 -5 8 -6 9 -6 9 -5 9 -5 9 -6 10 -5 10 -6 10 -6 9 -6 9 -6 10 0 0 0 0 0 0 0 0 0 0
1784698152.970131,182599,-44,11,1,7,1,-92,1,1857747570,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -12 -2 -12 -3 -12 -3 -12 -2 -12 0 0 0 0 0 0 0 0 0 0
1784698152.982885,182600,-43,11,1,7,1,-92,1,1857757491,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -2 7 -2 7 -2 6 -2 7 -2 6 -2 7 -3 6 -3 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -4 7 -3 7 -3 7 -4 7 -3 8 -4 8 -4 8 -4 8 0 0 -4 8 -4 8 -4 8 -4 8 -4 9 -4 8 -4 8 -3 9 -4 9 -3 9 -3 9 -3 9 -3 10 -3 10 -3 10 -3 10 -3 10 -3 11 -3 11 -3 11 -3 11 -3 12 -3 11 -3 11 -3 12 -3 12 0 0 0 0 0 0 0 0 0 0
