pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783910949.690642,71038,-62,11,1,7,1,-95,1,748100933,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 0 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -5 0 -5 -1 -5 0 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0
1783910949.698665,71039,-62,11,1,7,1,-95,1,748110958,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 1 -3 1 -3 0 -3 1 -3 1 -3 0 0 1 -3 1 -3 1 -3 1 -3 1 -4 1 -4 1 -4 0 -4 1 -4 0 -4 1 -4 0 -5 0 -5 0 -5 0 -5 0 -6 1 -6 1 -6 1 -6 1 -7 1 -7 1 -7 1 -8 1 -8 1 -9 2 -9 0 0 0 0 0 0 0 0 0 0
1783910949.723497,71040,-62,11,1,7,1,-95,1,748120974,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -2 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 0 0 -3 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 0 -5 0 -5 0 -5 0 -5 0 -5 0 -6 0 -6 0 -6 0 -6 0 -7 0 -7 0 -7 0 -8 0 -8 0 -8 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0 0
1783910949.744360,71041,-62,11,1,7,1,-95,1,748130998,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -1 -2 -1 -2 -2 -2 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -2 -2 -2 -2 -3 -2 0 0 -3 -3 -3 -2 -3 -3 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -4 -2 -4 -3 -4 -2 -4 -2 -4 -2 -4 -2 -5 -2 -5 -2 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -8 -4 -8 -4 -8 -4 -8 -4 0 0 0 0 0 0 0 0 0 0
1783910949.756928,71042,-62,11,1,7,1,-95,1,748141004,128,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 0 0 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 2 3 2 3 2 3 2 3 2 3 3 3 3 3 3 4 3 4 3 4 3 4 4 4 4 5 4 5 4 5 4 5 5 6 5 7 0 0 0 0 0 0 0 0 0 0
1783910949.765164,71043,-62,11,1,7,1,-95,1,748151001,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 1 -2 0 -2 1 -2 1 -2 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 0 0 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -4 1 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 3 -4 3 -4 3 -5 3 -5 3 -5 4 -5 4 -5 4 -5 4 -6 5 -6 5 -7 5 -7 5 0 0 0 0 0 0 0 0 0 0
1783910949.784023,71044,-62,11,1,7,1,-95,1,748160953,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -3 1 -3 1 -3 1 0 0 -3 2 -3 2 -3 2 -3 2 -3 2 -3 2 -3 2 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 4 -2 4 -3 4 -3 5 -3 5 -3 6 -3 6 -3 6 -4 6 -4 7 -4 7 -4 7 0 0 0 0 0 0 0 0 0 0
1783910949.791257,71045,-62,11,1,7,1,-95,1,748171068,128,0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 0 0 1 2 1 2 1 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 3 2 3 2 3 2 3 2 4 3 4 3 4 3 4 3 5 3 5 3 5 4 6 4 6 4 6 5 6 5 0 0 0 0 0 0 0 0 0 0
1783910949.808178,71046,-62,11,1,7,1,-95,1,748180947,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 2 -1 2 -1 2 -2 2 -1 2 -1 2 -2 2 -1 2 -2 2 -1 2 -1 2 -2 0 0 2 -2 2 -2 2 -2 2 -2 2 -2 3 -2 3 -2 3 -2 3 -2 3 -3 3 -3 3 -3 3 -3 3 -3 4 -4 4 -4 4 -4 4 -4 4 -4 5 -4 5 -4 5 -5 6 -5 6 -5 6 -5 7 -5 0 0 0 0 0 0 0 0 0 0
1783910949.822148,71047,-62,11,1,7,1,-95,1,748190993,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 0 -1 2 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 3 -1 4 0 4 0 4 0 4 0 4 0 5 0 5 0 5 0 5 0 5 0 6 0 6 0 6 0 7 0 7 -1 8 -1 8 0 0 0 0 0 0 0 0 0 0
