pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782405909.694558,227716,-60,11,1,7,1,-94,6,2282782174,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -3 -8 -3 -9 -2 -9 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -8 -3 -8 -3 -8 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 0 0 -4 -9 -4 -9 -4 -8 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -7 -4 -7 -3 -7 -3 -7 -3 -6 -3 -6 -3 -6 -3 -5 -3 -5 -3 -4 -3 -4 -3 -4 -3 -4 -4 -3 -4 -3 -4 -4 -4 -4 -5 -5 0 0 0 0 0 0 0 0 0 0
1782405909.719043,227717,-60,11,1,7,1,-94,6,2282792220,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -4 -8 -5 -8 -5 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -6 -5 -7 -5 -7 -5 -7 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 0 0 -8 -4 -8 -4 -8 -4 -7 -4 -8 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -7 -3 -6 -3 -6 -3 -5 -3 -5 -3 -5 -3 -4 -2 -4 -2 -4 -2 -4 -2 -4 -1 -4 -1 -4 -1 -4 -1 -5 -1 -5 -1 0 0 0 0 0 0 0 0 0 0
1782405909.731714,227718,-60,11,1,7,1,-94,6,2282802131,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 1 7 0 8 0 8 -1 9 -1 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 8 -3 8 -2 8 -2 7 -2 8 -1 8 -1 8 -1 8 -1 8 0 8 0 8 0 8 0 8 1 9 1 9 0 0 0 9 1 9 1 8 1 8 1 8 1 8 0 7 0 7 0 7 0 7 0 7 0 6 0 6 0 5 0 5 0 4 0 4 0 4 0 4 1 4 1 3 1 3 1 3 1 4 1 4 1 4 0 0 0 0 0 0 0 0 0 0
1782405909.743946,227719,-60,11,1,7,1,-94,6,2282812186,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -5 6 -6 6 -7 6 -8 6 -7 5 -8 6 -8 5 -8 5 -9 4 -9 4 -9 4 -8 4 -8 4 -7 4 -7 5 -7 4 -7 5 -6 5 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 7 0 0 -6 7 -6 7 -6 6 -5 7 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 5 -5 5 -4 4 -4 4 -4 4 -3 4 -3 4 -3 3 -2 4 -2 3 -2 3 -1 3 -2 4 -2 4 -2 4 -2 5 0 0 0 0 0 0 0 0 0 0
1782405909.771507,227720,-60,11,1,7,1,-94,6,2282822228,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -8 -4 -9 -5 -8 -5 -9 -5 -8 -6 -9 -6 -8 -7 -8 -6 -8 -7 -7 -6 -7 -7 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -9 -4 -9 -3 -9 -3 -9 -4 -10 -4 0 0 -9 -4 -9 -4 -9 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -7 -3 -7 -3 -7 -3 -6 -3 -5 -3 -5 -3 -5 -2 -5 -2 -5 -2 -5 -1 -4 -1 -4 -1 -5 -1 -5 -1 -5 -1 -6 -1 0 0 0 0 0 0 0 0 0 0
1782405909.785506,227721,-60,11,1,6,1,-94,6,2282833727,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -8 0 -8 0 -9 1 -10 1 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -9 3 -9 3 -9 3 -9 2 -8 2 -8 1 -8 1 -9 1 -9 1 -9 0 -9 0 -9 0 -10 0 -10 0 -10 0 -10 0 0 0 -10 0 -10 -1 -9 -1 -9 -1 -9 0 -9 0 -9 -1 -9 0 -9 -1 -8 -1 -8 -1 -7 0 -7 0 -7 -1 -6 -1 -6 -1 -5 -1 -5 -1 -5 -1 -5 -1 -4 -2 -5 -2 -5 -2 -5 -2 -5 -2 -6 0 0 0 0 0 0 0 0 0 0
1782405909.801767,227722,-60,11,1,7,1,-94,6,2282842386,128,0 0 0 0 0 0 0 0 0 0 0 0 7 1 7 2 7 3 8 3 8 4 7 4 8 4 7 5 7 5 7 6 7 6 6 6 6 5 6 5 6 5 6 4 6 4 7 3 7 3 7 3 7 2 8 2 8 2 8 2 8 2 8 3 0 0 8 2 8 2 8 2 8 2 8 2 8 2 7 1 7 1 7 1 7 2 7 2 6 2 5 2 5 1 5 1 5 0 4 1 4 0 4 0 4 0 4 0 4 -1 4 -1 4 0 4 -1 5 -1 0 0 0 0 0 0 0 0 0 0
1782405909.812498,227723,-60,11,1,7,1,-94,6,2282852253,128,0 0 0 0 0 0 0 0 0 0 0 0 5 5 4 6 4 7 4 7 4 8 4 8 3 9 3 8 3 9 3 9 2 9 2 8 2 8 2 8 2 8 2 7 3 7 3 7 4 6 4 7 4 6 4 7 5 6 5 7 5 7 5 7 0 0 5 7 5 7 5 7 5 6 5 6 5 6 5 6 5 6 4 6 4 5 4 5 4 5 3 5 3 4 2 4 3 4 2 3 3 3 3 3 3 2 3 2 3 2 3 2 4 2 3 2 4 2 0 0 0 0 0 0 0 0 0 0
1782405909.836080,227724,-61,11,1,6,1,-94,6,2282863461,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 -1 -8 -1 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 0 0 -9 -1 -9 0 -9 0 -9 -1 -8 0 -8 -1 -8 0 -8 0 -8 0 -8 0 -7 -1 -7 0 -6 -1 -6 -1 -5 -1 -5 0 -5 -1 -5 0 -4 0 -4 0 -4 0 -4 1 -4 1 -4 1 -5 1 -5 1 0 0 0 0 0 0 0 0 0 0
1782405909.852334,227725,-60,11,1,6,1,-94,6,2282873687,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -2 8 -1 8 -1 9 0 8 0 9 0 9 1 9 1 9 2 9 2 8 2 8 2 7 2 7 1 8 1 7 0 8 0 7 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -1 8 -2 0 0 8 -2 9 -2 8 -2 8 -2 7 -2 8 -2 7 -3 7 -2 7 -2 7 -2 7 -2 6 -1 6 -1 5 -1 5 -2 4 -1 4 -2 4 -2 4 -2 3 -2 3 -2 3 -3 3 -2 4 -3 4 -3 4 -3 0 0 0 0 0 0 0 0 0 0
1782405909.881031,227726,-60,11,1,7,1,-94,6,2282882174,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 1 8 2 8 2 8 3 8 3 8 4 8 4 8 4 8 5 8 5 7 5 7 5 7 5 7 4 7 4 7 3 7 3 7 2 8 2 8 2 8 1 8 1 8 1 8 2 9 1 0 0 8 1 8 1 8 1 8 1 8 0 8 1 7 1 7 0 7 1 7 1 7 1 6 1 6 1 5 1 5 0 5 0 4 0 4 0 4 -1 4 0 4 -1 4 -1 4 -1 4 -1 5 -1 5 -1 0 0 0 0 0 0 0 0 0 0
1782405909.913485,227727,-60,11,1,7,1,-94,6,2282892154,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 3 7 2 8 1 8 1 9 1 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 -1 8 -1 8 0 8 0 8 1 8 1 8 2 8 2 8 2 8 2 8 3 8 3 8 0 0 3 8 3 8 2 8 2 8 3 7 3 7 2 7 2 7 2 7 2 6 2 6 2 6 1 5 1 5 1 5 1 4 1 4 1 4 2 3 2 3 2 3 2 3 2 3 2 3 2 3 3 4 0 0 0 0 0 0 0 0 0 0
1782405909.961692,227728,-60,11,1,7,1,-94,6,2282902257,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 0 -9 0 -9 0 -10 -1 -10 -1 -10 -2 -10 -2 -10 -3 -10 -3 -9 -3 -9 -3 -9 -3 -9 -3 -8 -2 -8 -1 -8 -1 -8 -1 -9 -1 -9 0 -9 0 -9 0 -9 1 -10 1 -9 1 -9 1 0 0 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -7 1 -7 0 -6 0 -6 1 -5 1 -5 0 -5 1 -4 1 -4 1 -4 1 -4 1 -4 1 -5 2 -5 2 -5 2 0 0 0 0 0 0 0 0 0 0
1782405909.991925,227729,-60,11,1,7,1,-94,6,2282912625,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -1 -8 -1 -9 0 -9 0 -10 1 -9 1 -10 1 -10 1 -10 2 -10 3 -9 3 -9 2 -9 2 -8 1 -8 1 -8 1 -8 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 0 0 -2 -9 -2 -9 -1 -9 -2 -9 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -7 -1 -7 -1 -6 -1 -6 -1 -6 -1 -5 -1 -5 -1 -5 -2 -5 -2 -5 -2 -5 -2 -4 -2 -4 -2 -5 -2 -5 -3 -5 0 0 0 0 0 0 0 0 0 0
1782405910.026438,227730,-60,11,1,6,1,-94,6,2282924397,128,0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 6 3 7 3 8 3 8 3 8 2 9 2 9 1 9 1 9 1 9 1 9 1 8 1 8 1 7 1 7 2 7 2 7 2 7 3 7 3 7 3 7 4 7 4 7 4 7 4 8 0 0 4 7 4 7 4 7 4 7 4 7 4 6 4 6 4 6 3 6 3 6 3 6 3 6 3 5 2 5 2 4 2 4 2 3 1 3 2 3 2 2 2 2 2 2 2 2 3 2 3 3 3 3 0 0 0 0 0 0 0 0 0 0
1782405910.062978,227731,-60,11,1,7,1,-94,6,2282932229,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -4 7 -5 7 -6 7 -6 7 -6 7 -7 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 5 -7 5 -7 5 -6 6 -6 5 -6 6 -5 6 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 0 0 -5 8 -5 8 -4 8 -5 8 -4 7 -4 7 -4 7 -4 7 -4 6 -4 7 -4 6 -4 6 -3 5 -4 5 -3 4 -3 4 -3 4 -2 4 -2 4 -2 4 -2 3 -1 4 -1 4 -1 4 -2 4 -2 5 0 0 0 0 0 0 0 0 0 0
1782405910.112080,227732,-60,11,1,7,1,-94,6,2282943283,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 8 -2 8 -2 9 -1 9 -1 9 -1 9 0 9 1 9 0 9 1 9 1 9 1 8 2 8 2 8 1 8 0 8 0 7 -1 8 -1 8 -1 8 -2 8 -2 8 -2 9 -2 9 -2 9 -2 0 0 9 -2 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -2 7 -2 7 -2 7 -2 6 -2 6 -2 5 -1 5 -2 4 -2 4 -1 4 -2 4 -2 4 -2 4 -2 3 -3 3 -2 4 -3 4 -3 4 -3 0 0 0 0 0 0 0 0 0 0
1782405910.183718,227733,-60,11,1,7,1,-94,6,2282952195,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 5 5 6 5 6 5 7 5 7 5 7 5 8 4 8 4 8 3 8 3 8 3 8 3 7 3 7 3 6 4 6 4 6 5 6 5 6 5 5 6 5 6 5 5 6 6 6 6 6 0 0 6 6 6 5 6 5 5 5 6 5 6 5 5 5 5 4 5 5 5 5 5 5 4 4 4 4 4 4 3 3 3 3 2 3 3 2 3 2 3 2 3 1 3 2 3 2 3 2 4 2 4 2 0 0 0 0 0 0 0 0 0 0
1782405910.275079,227734,-60,11,1,6,1,-94,6,2282963420,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 8 1 8 1 9 2 9 2 9 3 9 3 9 3 8 4 8 4 8 4 7 4 7 3 7 3 7 3 7 2 7 2 7 2 8 1 8 1 8 1 8 0 9 1 9 0 9 0 0 0 9 1 9 0 8 1 8 0 8 0 8 0 8 0 8 0 7 0 7 0 7 1 6 0 6 0 5 0 5 0 5 0 5 0 4 0 4 0 4 -1 4 -1 3 -1 4 -1 4 -1 4 -1 5 -1 0 0 0 0 0 0 0 0 0 0
1782405910.295125,227735,-60,11,1,7,1,-94,6,2282972282,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 0 8 0 8 -1 9 -1 8 -2 9 -2 9 -2 9 -3 9 -3 8 -3 8 -3 8 -3 8 -2 7 -1 8 -1 7 -1 8 -1 7 0 8 0 8 1 8 1 8 0 8 1 9 1 8 0 0 1 8 2 9 1 8 1 8 1 7 1 7 2 7 2 7 2 7 1 7 1 7 1 6 1 6 0 5 1 5 1 4 1 4 1 4 1 3 1 3 1 3 2 3 2 4 2 3 2 3 2 4 0 0 0 0 0 0 0 0 0 0
