pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784698860.346841,253353,-34,11,1,7,1,-92,1,-1729853286,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 0 5 1 5 1 5 1 5 1 5 1 5 2 5 2 5 2 5 2 6 2 6 3 6 3 6 3 6 3 6 4 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 0 0 7 5 6 5 6 5 6 4 6 4 6 4 7 5 7 4 7 4 7 4 7 4 7 4 8 4 8 4 8 4 8 4 8 4 8 4 9 4 9 4 9 4 9 4 9 4 9 4 9 4 10 4 0 0 0 0 0 0 0 0 0 0
1784698860.362591,253354,-34,11,1,7,1,-92,1,-1729843288,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -2 -7 -2 -7 -2 -7 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 0 0 -8 -5 -9 -5 -8 -5 -9 -5 -8 -5 -9 -4 -9 -4 -9 -5 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 0 0 0 0 0 0 0 0 0 0
1784698860.378623,253355,-35,11,1,7,1,-92,1,-1729833340,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -1 4 -1 5 -1 5 -1 5 -1 5 -1 6 -1 6 0 6 0 6 0 6 0 6 0 6 1 7 1 7 1 7 1 7 1 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 3 8 2 0 0 7 3 8 3 7 3 8 2 8 2 7 3 8 2 8 2 8 2 9 2 8 2 8 2 9 2 9 2 9 1 9 1 9 2 9 1 9 1 10 1 10 1 10 1 11 1 10 2 10 1 10 1 0 0 0 0 0 0 0 0 0 0
1784698860.378623,253356,-34,11,1,7,1,-92,1,-1729823341,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -2 5 -2 4 -2 5 -2 5 -2 5 -3 5 -3 5 -3 5 -3 5 -4 5 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 0 0 -6 6 -6 6 -7 6 -6 6 -6 6 -6 6 -7 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 8 -6 8 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 9 -7 9 -6 8 -6 9 -6 9 -7 9 0 0 0 0 0 0 0 0 0 0
1784698860.394613,253357,-34,11,1,7,1,-92,1,-1729813383,128,0 0 0 0 0 0 0 0 0 0 0 0 4 1 5 1 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 3 5 3 5 3 5 3 5 4 6 4 6 4 6 4 6 4 6 5 6 5 6 5 6 5 6 5 6 5 6 6 6 5 0 0 6 5 6 6 6 6 6 6 6 5 6 5 6 5 7 5 7 5 7 5 7 5 7 5 7 5 8 5 8 5 8 5 8 5 8 5 9 5 9 5 9 5 9 5 9 5 9 5 9 5 9 5 0 0 0 0 0 0 0 0 0 0
1784698860.410520,253358,-31,11,1,7,0,-92,1,-1729803346,128,0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 6 2 6 2 7 2 7 2 7 2 8 1 8 1 8 1 8 1 9 1 9 1 9 0 10 0 10 0 10 0 10 0 11 -1 11 -1 11 -1 11 -1 11 -1 11 -1 12 -1 12 -1 12 0 0 -2 12 -2 12 -2 12 -2 12 -1 12 -2 12 -1 12 -1 12 -1 13 -1 13 -1 13 0 13 0 13 0 13 0 13 0 13 0 14 0 14 1 14 1 14 1 15 1 15 1 15 1 15 1 15 1 15 0 0 0 0 0 0 0 0 0 0
1784698860.426406,253359,-34,11,1,7,1,-92,1,-1729786662,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -7 -4 -6 -4 -6 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 0 0 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -7 -7 -7 -7 -8 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -7 -10 -6 -10 -7 -10 -6 -10 -6 0 0 0 0 0 0 0 0 0 0
1784698860.426406,253360,-34,11,1,7,1,-92,1,-1729783057,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -1 4 -1 5 0 5 0 5 0 5 0 5 0 5 1 6 0 6 1 6 1 6 1 6 2 7 2 6 2 7 2 7 2 8 2 7 2 7 3 7 3 7 3 7 3 7 4 7 4 7 3 0 0 7 3 8 3 7 3 8 3 7 3 8 3 8 3 8 3 8 3 9 3 8 3 8 3 8 3 8 3 9 2 9 2 10 3 9 3 9 2 10 2 10 2 10 2 11 3 10 3 10 2 10 2 0 0 0 0 0 0 0 0 0 0
1784698860.547775,253361,-31,11,1,7,0,-92,1,-1729699829,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 4 6 3 6 3 7 3 7 3 7 3 8 3 8 3 8 3 9 3 9 3 10 3 10 3 10 3 11 2 11 2 11 2 11 2 12 2 12 2 12 2 12 2 12 2 13 1 13 1 13 0 0 1 13 1 13 1 13 1 13 2 13 1 13 1 13 2 13 2 14 2 13 2 14 3 14 3 14 3 14 4 14 3 14 4 14 4 14 4 15 4 15 5 15 5 15 5 15 5 15 5 15 5 16 0 0 0 0 0 0 0 0 0 0
1784698860.547775,253362,-31,11,1,7,0,-92,1,-1729699281,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 2 7 1 8 1 8 1 8 1 9 1 9 0 10 0 9 0 10 0 10 0 11 -1 11 -1 11 -1 11 -1 12 -2 12 -2 12 -2 12 -2 12 -3 12 -3 13 -3 13 -3 13 -3 13 0 0 -4 13 -4 13 -4 13 -4 13 -3 13 -4 13 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 15 -3 15 -2 15 -2 15 -3 15 -2 15 -2 16 -2 16 -2 16 -2 17 -2 16 -2 17 -1 16 -2 18 0 0 0 0 0 0 0 0 0 0
