pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784698976.859327,265005,-33,11,1,7,1,-91,1,-1613357267,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -2 -6 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -6 -7 -7 -7 -7 -7 -7 0 0 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -8 -11 -8 0 0 0 0 0 0 0 0 0 0
1784698976.859327,265006,-34,11,1,7,1,-91,1,-1613346363,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -6 -2 -6 -2 -6 -3 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -2 -9 -2 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 0 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -10 -3 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 0 0 0 0 0 0 0 0 0 0
1784698976.874951,265007,-33,11,1,7,1,-91,1,-1613337129,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 3 -4 4 -4 4 -4 4 -4 5 -4 4 -4 5 -4 5 -4 5 -4 5 -3 6 -4 6 -4 6 -3 7 -3 6 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 7 -3 8 -3 8 -3 8 -3 0 0 8 -3 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 8 -3 9 -3 9 -3 9 -4 9 -4 9 -3 9 -4 9 -4 9 -4 10 -4 10 -4 10 -5 10 -5 10 -5 10 -4 10 -5 10 -5 0 0 0 0 0 0 0 0 0 0
1784698976.890710,265008,-34,11,1,7,1,-91,1,-1613327357,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 4 -4 4 -4 4 -3 5 -3 5 -4 5 -3 5 -4 5 -3 5 -3 6 -4 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -3 0 0 8 -3 9 -3 8 -3 9 -3 8 -3 9 -3 8 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 0 0 0 0 0 0 0 0 0 0
1784698976.890710,265009,-33,11,1,7,1,-91,1,-1613317305,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -2 5 -1 5 -1 5 -1 5 -1 5 -1 6 -1 6 -1 6 -1 6 0 6 0 7 0 7 0 7 0 7 0 7 0 7 0 8 0 8 1 8 1 8 1 8 1 8 1 8 1 8 2 8 1 0 0 8 1 9 1 8 1 8 1 8 1 9 1 9 1 9 1 9 1 9 1 9 1 10 0 9 1 10 0 10 0 10 0 10 0 10 0 10 0 11 0 11 0 11 0 11 0 11 0 11 0 11 -1 0 0 0 0 0 0 0 0 0 0
1784698976.906432,265010,-33,11,1,7,1,-91,1,-1613307263,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -5 3 -5 3 -5 3 -4 3 -5 3 -5 4 -5 4 -5 4 -5 4 -5 4 -5 5 -5 5 -5 5 -5 6 -5 6 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 0 0 7 -5 8 -5 8 -5 7 -5 7 -5 8 -5 8 -5 8 -6 8 -5 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -8 8 -7 8 -8 9 -8 8 -8 9 -8 9 -8 9 -8 0 0 0 0 0 0 0 0 0 0
1784698976.922385,265011,-30,11,1,7,0,-91,1,-1613297238,128,0 0 0 0 0 0 0 0 0 0 0 0 5 4 5 4 5 4 5 5 5 5 5 5 5 6 5 6 5 6 5 6 5 7 5 7 6 7 5 8 5 8 5 9 5 8 5 9 5 9 5 9 5 9 5 10 5 10 5 10 5 10 5 10 0 0 5 10 5 11 5 10 6 11 6 10 6 10 6 10 6 11 6 11 7 11 7 11 7 11 7 11 7 11 8 11 8 11 8 11 8 11 8 11 9 11 9 11 9 12 10 11 10 11 10 12 10 11 0 0 0 0 0 0 0 0 0 0
1784698976.925396,265012,-33,11,1,7,1,-91,1,-1613287163,128,0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 5 1 5 1 5 1 5 0 5 0 5 0 6 0 6 0 6 0 6 0 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 8 0 0 -2 8 -2 8 -2 8 -2 9 -2 8 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 10 -1 10 -1 10 -1 10 0 11 0 11 0 11 0 11 0 11 -1 11 0 11 -1 11 0 0 0 0 0 0 0 0 0 0
1784698976.938483,265013,-33,11,1,7,1,-91,1,-1613277321,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 0 0 -9 -4 -9 -4 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -10 -4 -11 -3 -11 -4 -11 -3 -11 -3 -12 -4 -11 -3 -12 -3 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0
1784698976.938483,265014,-33,11,1,7,1,-91,1,-1613267294,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -5 -5 -6 -5 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -5 -8 -5 -8 -6 -8 0 0 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -8 -7 -8 -7 -8 -8 -8 -8 -9 -8 -8 -8 -9 -8 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 0 0 0 0 0 0 0 0 0 0
1784698976.954452,265015,-33,11,1,7,1,-91,1,-1613257268,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -1 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -7 0 -7 1 -7 1 -7 1 -7 1 -7 1 -8 1 -8 1 -8 2 -8 2 -8 2 -9 2 -9 2 -9 3 -9 2 -9 3 -9 3 -9 3 -9 0 0 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -10 2 -10 3 -10 2 -10 2 -10 2 -11 2 -10 2 -11 2 -11 2 -11 2 -11 2 -12 2 -12 2 -12 2 -12 2 -12 2 -12 2 -12 0 0 0 0 0 0 0 0 0 0
1784698976.970213,265016,-33,11,1,7,1,-91,1,-1613245012,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -2 5 -2 5 -1 5 -2 5 -2 5 -1 6 -2 6 -1 6 -1 6 -1 6 -1 7 -1 7 -1 7 -1 7 0 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 1 8 1 8 1 0 0 8 1 9 1 9 1 9 1 9 0 9 0 9 0 9 0 9 0 9 0 9 0 10 0 9 0 9 0 10 0 10 0 10 0 10 0 10 -1 10 -1 11 -1 11 -1 11 -1 11 -1 11 -1 12 -1 0 0 0 0 0 0 0 0 0 0
1784698976.970213,265017,-33,11,1,7,1,-91,1,-1613237288,128,0 0 0 0 0 0 0 0 0 0 0 0 5 1 5 1 5 2 5 2 5 2 5 2 5 2 5 3 5 2 6 3 5 3 6 3 5 4 5 4 5 4 6 4 6 4 6 4 6 5 6 5 6 5 6 5 6 5 6 5 6 6 6 6 0 0 6 5 7 5 6 5 7 5 6 5 7 5 7 5 7 5 7 5 8 5 8 5 8 5 7 5 8 5 9 5 8 5 9 5 9 5 9 5 9 5 10 5 10 5 10 5 10 6 10 6 10 5 0 0 0 0 0 0 0 0 0 0
1784698976.986000,265018,-34,11,1,7,1,-91,1,-1613227361,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -3 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -5 4 -6 4 -6 5 -6 5 -6 5 -7 5 -7 5 -7 4 -7 4 -7 5 -8 4 -8 5 -8 4 -8 4 -8 4 0 0 -8 5 -8 5 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 5 -8 6 -8 6 -8 6 -8 6 -9 6 -8 6 -8 7 -8 7 -9 7 -9 7 -9 7 -9 8 -9 7 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0
1784698977.001773,265019,-34,11,1,7,1,-91,1,-1613216953,128,0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 -1 5 -1 5 -1 5 -1 5 -1 5 -1 6 -1 6 -2 6 -2 6 -2 6 -2 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 8 -4 7 -4 7 -4 7 0 0 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 11 -4 11 0 0 0 0 0 0 0 0 0 0
1784698977.012018,265020,-34,11,1,7,1,-91,1,-1613207272,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -2 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -1 -7 -1 -7 -1 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 1 -9 0 0 1 -9 1 -9 1 -9 1 -10 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 1 -10 0 -10 0 -10 0 -10 -1 -11 0 -11 0 -11 0 -11 -1 -11 -1 -12 -1 -12 -1 -12 -1 -12 0 -12 -1 -12 -1 -12 0 0 0 0 0 0 0 0 0 0
1784698977.020300,265021,-30,11,1,7,0,-91,1,-1613196434,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -3 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -5 7 -6 8 -6 8 -6 8 -7 8 -7 8 -8 8 -8 8 -8 8 -8 8 -9 8 -9 8 -9 9 -9 9 -9 9 -9 9 -10 9 -10 9 0 0 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 10 -10 10 -10 10 -10 11 -10 10 -9 11 -10 11 -9 11 -9 11 -10 12 -10 12 -9 12 -10 13 -9 13 -9 14 -10 13 -10 14 -10 14 -10 14 -10 13 0 0 0 0 0 0 0 0 0 0
1784698977.020300,265022,-34,11,1,7,1,-91,1,-1613187251,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -10 0 -9 0 -10 0 -9 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -10 -1 -10 -2 -11 -2 -11 -1 -11 -2 -11 -2 -11 -2 -12 -2 -11 -3 -12 -2 -12 -2 -12 -2 -12 -3 -13 0 0 0 0 0 0 0 0 0 0
1784698977.043034,265023,-33,11,1,7,1,-91,1,-1613177338,128,0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 2 5 2 4 2 5 3 4 2 5 3 5 3 5 3 5 4 5 4 5 4 5 4 5 4 5 4 6 5 5 5 6 5 5 5 6 5 5 5 5 6 6 6 5 6 5 6 5 6 0 0 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 7 6 7 6 7 6 7 6 7 6 8 6 8 6 8 6 8 6 8 6 9 6 9 6 9 6 9 7 9 6 9 6 9 6 0 0 0 0 0 0 0 0 0 0
1784698977.051657,265024,-33,11,1,7,1,-91,1,-1613167344,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 4 -4 4 -4 4 -4 4 -4 5 -4 4 -3 5 -4 5 -4 5 -4 6 -3 6 -4 6 -4 6 -3 6 -3 7 -3 7 -3 7 -4 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 0 0 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 9 -3 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 10 -6 10 -6 10 -6 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0
1784698977.053674,265025,-33,11,1,7,1,-91,1,-1613157217,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -4 4 -4 4 -4 4 -3 4 -4 4 -4 5 -4 5 -4 5 -4 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 7 -3 7 -3 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 0 0 8 -3 8 -3 8 -3 9 -3 8 -3 9 -3 8 -4 8 -4 8 -4 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 10 -6 10 -6 10 -7 10 -6 0 0 0 0 0 0 0 0 0 0
1784698977.073359,265026,-33,11,1,7,1,-91,1,-1613147284,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -5 -3 -5 -4 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 0 0 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -11 -3 -11 -3 -10 -3 -10 -3 -11 -4 -11 -4 -11 -4 -12 -4 -11 -4 -11 -4 -11 -4 -12 -4 -11 -4 -12 -4 -12 -5 -12 -4 -12 0 0 0 0 0 0 0 0 0 0
1784698977.081404,265027,-33,11,1,7,1,-91,1,-1613137271,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -2 5 -1 5 -1 5 -1 5 -1 5 -1 5 -1 6 0 6 0 6 0 6 0 6 0 7 0 7 0 7 0 7 1 8 1 7 1 8 1 8 1 8 2 8 2 8 1 8 1 8 2 8 2 0 0 9 2 8 2 9 2 8 2 9 2 9 2 9 2 9 1 9 2 9 1 9 1 10 1 10 1 10 1 10 1 10 1 10 1 10 1 11 1 11 1 11 0 11 1 11 0 11 0 11 0 12 0 0 0 0 0 0 0 0 0 0 0
1784698977.087609,265028,-33,11,1,7,1,-91,1,-1613127279,128,0 0 0 0 0 0 0 0 0 0 0 0 5 0 5 1 5 1 5 1 5 1 5 1 5 1 5 2 6 2 6 2 6 2 6 3 6 3 6 3 6 3 7 3 6 3 7 4 6 4 7 4 7 4 7 4 7 4 7 5 6 4 7 4 0 0 7 4 8 4 7 4 8 4 7 4 8 4 8 4 8 4 8 4 9 4 8 4 8 4 8 4 8 4 9 4 9 3 10 4 10 3 10 3 10 3 10 3 11 3 11 4 11 4 10 4 11 3 0 0 0 0 0 0 0 0 0 0
1784698977.101317,265029,-33,11,1,7,1,-91,1,-1613117344,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -3 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 0 0 -5 -8 -5 -8 -4 -8 -5 -9 -5 -8 -5 -9 -5 -8 -5 -8 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -8 -10 -7 -10 0 0 0 0 0 0 0 0 0 0
1784698977.103984,265030,-34,11,1,7,1,-91,1,-1613107261,128,0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 4 1 5 1 5 1 5 1 5 1 5 1 6 1 6 1 6 1 6 1 6 1 7 1 7 1 7 0 7 0 8 0 7 0 8 -1 8 -1 8 -1 8 0 8 -1 8 -1 8 -1 9 0 0 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 10 0 10 0 10 0 10 0 10 0 10 0 11 0 10 0 11 0 11 0 11 0 11 1 11 1 12 0 0 0 0 0 0 0 0 0 0
1784698977.129818,265031,-34,11,1,7,1,-91,1,-1613095962,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -2 5 -1 5 -1 5 -1 5 -1 5 -1 6 -1 6 -1 6 -1 6 -1 6 0 7 0 7 0 7 0 7 0 7 0 7 0 7 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 0 0 8 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 9 1 9 0 9 1 9 0 9 0 9 0 10 0 10 0 10 0 10 0 10 0 10 -1 11 -1 11 0 11 -1 11 0 11 -1 11 -1 0 0 0 0 0 0 0 0 0 0
1784698977.134279,265032,-33,11,1,7,1,-91,1,-1613084708,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -3 4 -4 4 -4 4 -4 4 -4 4 -4 4 -5 4 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -6 4 -7 5 -6 5 -7 5 -7 4 -7 4 -7 4 -8 4 -8 5 -8 4 -8 4 -8 4 0 0 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 6 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -9 7 -9 8 -9 8 -9 7 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0
1784698977.138378,265033,-34,11,1,7,1,-91,1,-1613077279,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 0 -9 -1 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 0 -10 0 -9 0 -9 0 -10 0 -10 -1 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -12 -1 -12 -2 -12 -1 -12 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0
1784698977.147944,265034,-34,11,1,7,1,-91,1,-1613067275,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -1 -6 0 -6 0 -6 0 -6 0 -6 0 -6 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 2 -7 1 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 -8 2 -8 3 -9 3 -8 3 -8 3 -8 0 0 3 -8 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -10 2 -9 3 -10 3 -10 3 -10 2 -10 3 -10 2 -11 2 -10 2 -12 2 -11 2 -11 2 -11 2 -12 2 -12 2 -12 2 -12 2 -12 2 -12 0 0 0 0 0 0 0 0 0 0
